A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The presidential office in Seoul,say.01,this is,,Affirmative,The presidential office in Seoul says this is the first time Korea 's nuclear reactor technology and safety will get recognition overseas . 
reactor technology and safety,get.01,recognition,,Affirmative,The presidential office in Seoul says this is the first time Korea 's nuclear reactor technology and safety will get recognition overseas . 
Korea and,agree.01,to install,,Affirmative,Korea and the UAE have agreed to install a total of four nuclear plants in the Gulf nation by 2020 . 
Korea and,install.01,a total of,,Affirmative,Korea and the UAE have agreed to install a total of four nuclear plants in the Gulf nation by 2020 . 
Korea 's,hope.01,to further expand,,Affirmative,Korea hopes to further expand its reach in the global nuclear plant industry by joining hands with the UAE and pave the way for Koreans to find opportunities in the international arena . 
Korea 's,expand.01,its reach in,further,Affirmative,Korea hopes to further expand its reach in the global nuclear plant industry by joining hands with the UAE and pave the way for Koreans to find opportunities in the international arena . 
Korea 's,join.01,hands,with,Affirmative,Korea hopes to further expand its reach in the global nuclear plant industry by joining hands with the UAE and pave the way for Koreans to find opportunities in the international arena . 
Korea 's,pave.02,the way,,Affirmative,Korea hopes to further expand its reach in the global nuclear plant industry by joining hands with the UAE and pave the way for Koreans to find opportunities in the international arena . 
Koreans,find.01,opportunities in,,Affirmative,Korea hopes to further expand its reach in the global nuclear plant industry by joining hands with the UAE and pave the way for Koreans to find opportunities in the international arena . 
the president,meet.03,the Crown Prince of,,Affirmative,"During the visit , the president will also meet the Crown Prince of Abu Dhabi . "
officials,say.01,Park decided,,Affirmative,"Despite the ongoing situation surrounding the Sewol - ho ferry disaster , officials say President Park decided to make the short trip in consideration of the future of the two sides ' economic cooperation . "
President Park,decide.01,to make,,Affirmative,"Despite the ongoing situation surrounding the Sewol - ho ferry disaster , officials say President Park decided to make the short trip in consideration of the future of the two sides ' economic cooperation . "
