A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,overrun.01,even the parliament building in Tripoli,,Affirmative,( by Rossella Benevenia ) ( ANSAmed ) - ROME - Tanks and shootouts were reported over the weekend as even the parliament building in Tripoli was overrun by a militia group . 
lawmakers and,flee.01,the building,,Affirmative,"A building nearby was set on fire , several cars were damaged and lawmakers and parliament employees were forced to flee the building to avoid tanks and pickups driven by gunmen dressed as civilians . "
lawmakers and,avoid.01,tanks and pickups driven by gunmen dressed as civilians,,Affirmative,"A building nearby was set on fire , several cars were damaged and lawmakers and parliament employees were forced to flee the building to avoid tanks and pickups driven by gunmen dressed as civilians . "
by gunmen dressed as civilians,drive.02,tanks and pickups driven by gunmen dressed as civilians,,Affirmative,"A building nearby was set on fire , several cars were damaged and lawmakers and parliament employees were forced to flee the building to avoid tanks and pickups driven by gunmen dressed as civilians . "
by troops under,carry.03,air raids carried out by troops under,,Affirmative,"The situation in Tripoli degenerated on Sunday , when fighting moved from Cyrenaica - where between Friday and Saturday Benghazi was targeted by air raids carried out by troops under retired general Khalifa Haftar who is leading an offensive '' against terrorists '' with 80 victims reported and 140 others injured - to the seat of institutions led by a new premier for less than a fortnight . "
by,lead.02,institutions led by,,Affirmative,"The situation in Tripoli degenerated on Sunday , when fighting moved from Cyrenaica - where between Friday and Saturday Benghazi was targeted by air raids carried out by troops under retired general Khalifa Haftar who is leading an offensive '' against terrorists '' with 80 victims reported and 140 others injured - to the seat of institutions led by a new premier for less than a fortnight . "
Ahmed Miitig,end.01,chaos and anarchy,,Affirmative,"Ahmed Miitig was appointed to end chaos and anarchy but many , also among civilians , consider him to be too close to Islamic fundamentalists . "
many,consider.01,him to be,,Affirmative,"Ahmed Miitig was appointed to end chaos and anarchy but many , also among civilians , consider him to be too close to Islamic fundamentalists . "
Ahmed Miitig,limit.01,violence carried out by,,Affirmative,"So far , he has been unable to limit violence carried out by a number of heavily armed groups who are out of control . "
by,carry.03,violence carried out by,,Affirmative,"So far , he has been unable to limit violence carried out by a number of heavily armed groups who are out of control . "
by Haftar,lead.02,the offensive led by Haftar,,Affirmative,"So far , it is unclear whether the violent attack on the General National Congress ( GNC ) is linked to the offensive led by Haftar in eastern Libya . "
the same man,denounce.01,a coup,,Affirmative,"But GNC President Nouri Abou Sahmein , the same man who on Saturday denounced a coup after air raids on Benghazi , blamed Haftar for the operation . "
"President Nouri Abou Sahmein ,",blame.01,Haftar,for,Affirmative,"But GNC President Nouri Abou Sahmein , the same man who on Saturday denounced a coup after air raids on Benghazi , blamed Haftar for the operation . "
Other sources,explain.01,that gunmen arrived driving tanks from,,Affirmative,"Other sources explained that gunmen arrived driving tanks from a road connecting the capital to the airport and they left driving southwards along the same road , claiming they were powerful Zintan militia . "
gunmen dressed as civilians,drive.02,tanks,from,Affirmative,"Other sources explained that gunmen arrived driving tanks from a road connecting the capital to the airport and they left driving southwards along the same road , claiming they were powerful Zintan militia . "
a road connecting,connect.01,the capital,,Affirmative,"Other sources explained that gunmen arrived driving tanks from a road connecting the capital to the airport and they left driving southwards along the same road , claiming they were powerful Zintan militia . "
