A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ZIMBABWE and Zambia,agree.01,to implement,,Affirmative,ZIMBABWE and Zambia have agreed to implement a uni-visa regime starting next month to boost tourist arrivals between the two countries . 
ZIMBABWE and Zambia,implement.01,a uni-visa regime starting,,Affirmative,ZIMBABWE and Zambia have agreed to implement a uni-visa regime starting next month to boost tourist arrivals between the two countries . 
The neighbouring countries,expect.01,to precede,,Affirmative,"The neighbouring countries now expect to precede a common visa for Southern Africa , tourism minister Walter Mzembi said on Monday . "
The neighbouring countries,precede.01,a common visa for,,Affirmative,"The neighbouring countries now expect to precede a common visa for Southern Africa , tourism minister Walter Mzembi said on Monday . "
minister Walter Mzembi,say.01,countries now expect,,Affirmative,"The neighbouring countries now expect to precede a common visa for Southern Africa , tourism minister Walter Mzembi said on Monday . "
tourism minister Walter Mzembi,tell.01,concept has been approved by,The Source,Affirmative,Mzembi told The Source that the concept has been approved by both governments after the two countries ran a pilot project when they co-hostedÂ  the United Nations World Tourism Organisation 20th general assembly in August last year . 
by,approve.01,the concept,,Affirmative,Mzembi told The Source that the concept has been approved by both governments after the two countries ran a pilot project when they co-hostedÂ  the United Nations World Tourism Organisation 20th general assembly in August last year . 
the two countries,run.02,a pilot project,,Affirmative,Mzembi told The Source that the concept has been approved by both governments after the two countries ran a pilot project when they co-hostedÂ  the United Nations World Tourism Organisation 20th general assembly in August last year . 
they,co-hostedâ .01,20th general assembly,,Affirmative,Mzembi told The Source that the concept has been approved by both governments after the two countries ran a pilot project when they co-hostedÂ  the United Nations World Tourism Organisation 20th general assembly in August last year . 
we,work.01,on,,Affirmative,We are just working on a few areas to ensure the process is smooth . 
we,ensure.01,process is smooth,,Affirmative,We are just working on a few areas to ensure the process is smooth . 
The agreement,give.01,an opportunity,Africa Development Community ( SADC ),Affirmative,"The agreement will also give the Southern Africa Development Community ( SADC ) an opportunity to evaluate the feasibility of a common visa before the bloc heads of state meet in Victoria Falls in August to consider the issue , he said . "
the bloc heads of state,consider.01,the issue,,Affirmative,"The agreement will also give the Southern Africa Development Community ( SADC ) an opportunity to evaluate the feasibility of a common visa before the bloc heads of state meet in Victoria Falls in August to consider the issue , he said . "
tourism minister Walter Mzembi,say.01,agreement will also give,,Affirmative,"The agreement will also give the Southern Africa Development Community ( SADC ) an opportunity to evaluate the feasibility of a common visa before the bloc heads of state meet in Victoria Falls in August to consider the issue , he said . "
