A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Jacob Zuma,express.01,concern over,,Affirmative,Johannesburg - South African President Jacob Zuma on Sunday expressed concern over the activities of armed rebels and called on the AU to bring stability on the African continent . 
President Jacob Zuma,call.03,on,,Affirmative,Johannesburg - South African President Jacob Zuma on Sunday expressed concern over the activities of armed rebels and called on the AU to bring stability on the African continent . 
by,need.01,the capacity needed by,,Affirmative,"Part of the capacity needed by the AU is the establishment of the African Standby Force agreed to previously for rapid deployment in crisis areas without delays , Zuma said in a statement . "
South African President Jacob Zuma on Sunday,say.01,is,,Affirmative,"Part of the capacity needed by the AU is the establishment of the African Standby Force agreed to previously for rapid deployment in crisis areas without delays , Zuma said in a statement . "
South African President Jacob Zuma on Sunday,ensure.01,peace and stability,,Affirmative,He called on the African Union to activate measures and ensure peace and stability on the continent . 
South Africa,look.03,to,,Affirmative,"South Africa looked forward to the next meeting of the African Union Peace and Security Council to discuss the security situation and collectively find solutions to problems in the continent , he said . "
South Africa,discuss.01,the security situation,,Affirmative,"South Africa looked forward to the next meeting of the African Union Peace and Security Council to discuss the security situation and collectively find solutions to problems in the continent , he said . "
South Africa,find.01,solutions to problems in,,Affirmative,"South Africa looked forward to the next meeting of the African Union Peace and Security Council to discuss the security situation and collectively find solutions to problems in the continent , he said . "
South African President Jacob Zuma on Sunday,say.01,Africa looked forward to,,Affirmative,"South Africa looked forward to the next meeting of the African Union Peace and Security Council to discuss the security situation and collectively find solutions to problems in the continent , he said . "
Zuma,condemn.01,the kidnapping of,,Affirmative,Zuma condemned the kidnapping of over 260 Nigerian school girls by militant group Boko Haram . 
The government and,condemn.01,the abduction of,in,Affirmative,"The government and the people of South Africa condemn in the strongest terms the abduction of school children in Nigeria by the armed group , Boko Haram and calls on the kidnappers to release the children without further delay , Zuma said . "
South African President Jacob Zuma on Sunday,say.01,condemn in,,Affirmative,"The government and the people of South Africa condemn in the strongest terms the abduction of school children in Nigeria by the armed group , Boko Haram and calls on the kidnappers to release the children without further delay , Zuma said . "
South African President Jacob Zuma on Sunday,say.01,was deplorable,,Affirmative,"Regarding the recent bombing and killing of civilians in Kenya , Zuma said the targeting of unarmed and innocent civilians was deplorable . "
a bomb attack in,leave.02,10 people,dead,Affirmative,"On Friday , a bomb attack in a Nairobi market left 10 people dead and scores wounded . "
South African President Jacob Zuma on Sunday,call.05,on,,Affirmative,Zuma also called on the people of Central African Republic ( CAR ) to work towards peace in their country . 
CAR,see.01,an ongoing conflict,,Affirmative,CAR has seen an ongoing conflict that has claimed thousands of lives of lives in that country . 
an ongoing conflict,claim.01,thousands of lives of lives in,,Affirmative,CAR has seen an ongoing conflict that has claimed thousands of lives of lives in that country . 
thousands of lives of lives in that country,urge.01,all leaders in CAR,to unite,Affirmative,"We urge all leaders in CAR to unite the people behind a common vision of peaceful co-existence and national unity , he said . "
all leaders in CAR,unite.01,the people of Central African Republic -LRB- CAR -RRB-,,Affirmative,"We urge all leaders in CAR to unite the people behind a common vision of peaceful co-existence and national unity , he said . "
South African President Jacob Zuma on Sunday,say.01,We urge,,Affirmative,"We urge all leaders in CAR to unite the people behind a common vision of peaceful co-existence and national unity , he said . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
