A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
private individuals,claim.01,to have been defamed by,,Affirmative,"The complainants include senior politicians , businessmen and private individuals who claim to have been defamed by the page . "
by,defame.01,private individuals,,Affirmative,"The complainants include senior politicians , businessmen and private individuals who claim to have been defamed by the page . "
by,operate.01,the Facebook page,,Affirmative,"Recent revelations that the Facebook page was operated from South Africa by two journalists , Mxolisi Ncube and Mkhululi Chimoio finally put a face to the anonymous online character , prompting calls for the prosecution of the duo . "
Recent revelations,put.01,a face,to,Affirmative,"Recent revelations that the Facebook page was operated from South Africa by two journalists , Mxolisi Ncube and Mkhululi Chimoio finally put a face to the anonymous online character , prompting calls for the prosecution of the duo . "
Recent revelations,prompt.01,calls for,,Affirmative,"Recent revelations that the Facebook page was operated from South Africa by two journalists , Mxolisi Ncube and Mkhululi Chimoio finally put a face to the anonymous online character , prompting calls for the prosecution of the duo . "
The Sunday Mail,report.01,authorities are sifting through hundreds of e-mails and investigating individuals,,Affirmative,The Sunday Mail reported yesterday that the authorities are sifting through hundreds of e-mails and investigating individuals who supplied the Baba Jukwa syndicate with information . 
the authorities,sift.01,through hundreds of e-mails and investigating individuals,,Affirmative,The Sunday Mail reported yesterday that the authorities are sifting through hundreds of e-mails and investigating individuals who supplied the Baba Jukwa syndicate with information . 
the authorities,investigate.01,individuals,,Affirmative,The Sunday Mail reported yesterday that the authorities are sifting through hundreds of e-mails and investigating individuals who supplied the Baba Jukwa syndicate with information . 
individuals,supply.01,Jukwa syndicate,,Affirmative,The Sunday Mail reported yesterday that the authorities are sifting through hundreds of e-mails and investigating individuals who supplied the Baba Jukwa syndicate with information . 
Baba Jukwa 's,post.01,that Facebook had assured him,,Affirmative,At one time Baba Jukwa posted that Facebook had assured him his page would not be interfered with . 
Facebook 's,assure.01,Baba Jukwa 's,page would not be interfered with,Affirmative,At one time Baba Jukwa posted that Facebook had assured him his page would not be interfered with . 
Mxolisi Ncube and,administer.01,Jukwa page,,Affirmative,The lawsuit follows months of defamatory and threatening posts by Mxolisi Ncube and Mkhululi Chimoio who administered the Baba Jukwa page . 
Baba Jukwa 's,threaten.01,to kidnap,,Affirmative,"In the run-up to the 2013 harmonised elections , Baba Jukwa threatened to kidnap the children of a Cabinet minister . "
Baba Jukwa 's,kidnap.01,the children of,,Affirmative,"In the run-up to the 2013 harmonised elections , Baba Jukwa threatened to kidnap the children of a Cabinet minister . "
Mxolisi Ncube and Mkhululi Chimoio who administered the Baba Jukwa page,use.01,the page,to post,Affirmative,"Ncube and Chimoio also used the page to post the phone numbers of senior politicians , urging page followers to call and harass them . "
Mxolisi Ncube and Mkhululi Chimoio who administered the Baba Jukwa page,post.01,the phone numbers of,,Affirmative,"Ncube and Chimoio also used the page to post the phone numbers of senior politicians , urging page followers to call and harass them . "
Mxolisi Ncube and Mkhululi Chimoio who administered the Baba Jukwa page,urge.01,page followers,to call and harass them,Affirmative,"Ncube and Chimoio also used the page to post the phone numbers of senior politicians , urging page followers to call and harass them . "
page followers,harass.01,page followers,,Affirmative,"Ncube and Chimoio also used the page to post the phone numbers of senior politicians , urging page followers to call and harass them . "
the two journalists,post.01,pictures of women accusing them of being,,Affirmative,Even individuals not in the public eye were not spared as the two journalists posted pictures of women accusing them of being the mistresses of senior politicians and of being HIV - positive while others were branded homosexuals . 
women accusing them of being,accuse.01,the two journalists,of being,Affirmative,Even individuals not in the public eye were not spared as the two journalists posted pictures of women accusing them of being the mistresses of senior politicians and of being HIV - positive while others were branded homosexuals . 
Legal experts,explain.01,actions were in violation of laws in,,Affirmative,"Legal experts who spoke to The Herald explained that Baba Jukwa 's actions were in violation of laws in South Africa , Zimbabwe and the United States as well as Facebook 's own terms of service which prohibit abusive content . "
laws in,prohibit.01,abusive content,,Affirmative,"Legal experts who spoke to The Herald explained that Baba Jukwa 's actions were in violation of laws in South Africa , Zimbabwe and the United States as well as Facebook 's own terms of service which prohibit abusive content . "
efforts,contact.01,victims of,,Affirmative,The class action could potentially grow to dozens of complainants as efforts are reportedly underway to contact victims of the page . 
The case,raise.01,questions about,,Affirmative,The case has raised questions about the accountability of foreign internet companies that operate in Zimbabwe and the jurisdiction of local courts and law enforcement agencies . 
Companies like Facebook,cooperate.01,with,,Affirmative,Companies like Facebook regularly cooperate with law enforcement agencies in Western countries but are reluctant to extend the same in other jurisdictions where they operate . 
Companies like Facebook,extend.01,the same,,Affirmative,Companies like Facebook regularly cooperate with law enforcement agencies in Western countries but are reluctant to extend the same in other jurisdictions where they operate . 
