A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Same Same,mark.01,International Day Against Homophobic and Transphobia,,Affirmative,"Marking this year 's International Day Against Homophobic and Transphobia , Same Same sat down with America 's Ambassador to Australia John Berry , getting his views on a range of topics making LGBTI news this year . "
Same Same,get.01,his views,on,Affirmative,"Marking this year 's International Day Against Homophobic and Transphobia , Same Same sat down with America 's Ambassador to Australia John Berry , getting his views on a range of topics making LGBTI news this year . "
topics making,make.05,LGBTI news,,Affirmative,"Marking this year 's International Day Against Homophobic and Transphobia , Same Same sat down with America 's Ambassador to Australia John Berry , getting his views on a range of topics making LGBTI news this year . "
America 's Ambassador,tell.01,There are places,us,Affirmative,"There are places where gay people fear for their lives , and are killed on an all - too sadly regular basis , he told us . "
America 's Ambassador,think.01,have,,Affirmative,"I think our communities in countries where we 've been more fortunate have a special responsibility to be engaged - to hold up those beacons of light , so that the people who suffer in those communities know that it does not have to be that way . "
our communities in countries,have.03,a special responsibility,,Affirmative,"I think our communities in countries where we 've been more fortunate have a special responsibility to be engaged - to hold up those beacons of light , so that the people who suffer in those communities know that it does not have to be that way . "
the people,know.01,that it does not have,,Affirmative,"I think our communities in countries where we 've been more fortunate have a special responsibility to be engaged - to hold up those beacons of light , so that the people who suffer in those communities know that it does not have to be that way . "
The world,fight.01,homophobia,,Affirmative,The world can fight homophobia . 
America 's Ambassador,add.01,That 's,,Affirmative,"That 's why the International Day Against Homophobia is so important , he added . "
our,need.01,to communicate to,,Affirmative,"We need to communicate to our brothers and sisters in less fortunate places that we have not forgotten them , that we stand together , that gay rights are human rights . "
our,forget.01,our brothers and sisters in less fortunate places,,Affirmative,"We need to communicate to our brothers and sisters in less fortunate places that we have not forgotten them , that we stand together , that gay rights are human rights . "
President Barack Obama,nominate.01,Berry,for,Affirmative,US President Barack Obama nominated Berry for his diplomatic post last year . 
He and,join.04,our,,Affirmative,"He and his husband Curtis flew down to join us here in Australia in September , right after their wedding in Washington DC . "
our,speak.01,about,"with Berry ,",Affirmative,"As a happily married gay man , marriage equality was of course one of the topics we spoke about with Berry , who showed us around his office at the Embassy of the United States of America in Canberra , located just a few blocks from Parliament House . "
our,get.01,ideas for,,Affirmative,"We were also keen to get Berry 's ideas for Australia and America 's work together to achieve an end to HIV , which , as he explains , is a topic close to his heart . "
Same Same,ask.01,about accepting diversity in sport,the Ambassador,Affirmative,"Same Same also asked the Ambassador about accepting diversity in sport , and why Barack Obama 's support for LGBTI people is so important to Americans and to the rest of the world . "
you,check.01,Facebook page,,Affirmative,"Take a look at our interview video below , and you can also check out Ambassador John Berry 's Facebook page for more updates . "
Akersten,lose.02,that hat,,Affirmative,Akersten has to lose that hat ! 
