A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Development Board,apppinted.01,"a former Premier ,",,Affirmative,"The South Australian Economic Development Board has apppinted a former Premier , a young entrepreneur and the former Managing Director of JP Morgan in a refocusing exercise it says will support the transition of the State 's economy , with a focus on job creation . "
The South Australian Economic Development Board,say.01,will support,,Affirmative,"The South Australian Economic Development Board has apppinted a former Premier , a young entrepreneur and the former Managing Director of JP Morgan in a refocusing exercise it says will support the transition of the State 's economy , with a focus on job creation . "
by,chair.01,A new special Cabinet committee of,,Affirmative,"A new special Cabinet committee of key economic Ministers , chaired by Premier Jay Weatherill , will also be formed to prioritise the EDB 's work . "
Premier Jay Weatherill,say.01,", continued",,Affirmative,"Premier Jay Weatherill said the new membership of the EDB , which will be chaired by Raymond Spencer , continued the process of renewal and would more closely align the with the Government 's priorities . "
by,chair.01,the new membership of,,Affirmative,"Premier Jay Weatherill said the new membership of the EDB , which will be chaired by Raymond Spencer , continued the process of renewal and would more closely align the with the Government 's priorities . "
the new membership of,align.01,the,with,Affirmative,"Premier Jay Weatherill said the new membership of the EDB , which will be chaired by Raymond Spencer , continued the process of renewal and would more closely align the with the Government 's priorities . "
Premier Jay Weatherill,say.01,State has been well served by,,Affirmative,"Our State has been well served by the EDB which has been responsible for delivering the new state brand and supporting South Australia 's growth sectors - specifically unconventional gas , education and agricultural areas , he said . "
the with the Government 's priorities,know.01,we confront,,Affirmative,But we know we confront serious challenges in the near future that we need to grapple with and we must accelerate our efforts to meet those challenges . 
the with the Government 's priorities,confront.01,serious challenges in,,Affirmative,But we know we confront serious challenges in the near future that we need to grapple with and we must accelerate our efforts to meet those challenges . 
the with the Government 's priorities,need.01,to grapple with,,Affirmative,But we know we confront serious challenges in the near future that we need to grapple with and we must accelerate our efforts to meet those challenges . 
the with the Government 's priorities,grapple.01,with,,Affirmative,But we know we confront serious challenges in the near future that we need to grapple with and we must accelerate our efforts to meet those challenges . 
