A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Tony Abbott,seize.01,on,,Affirmative,Prime Minister Tony Abbott has seized on a report suggesting Australia 's borrowing costs could go up if the government 's budget is not passed . 
a report suggesting,suggest.01,costs could go up,,Affirmative,Prime Minister Tony Abbott has seized on a report suggesting Australia 's borrowing costs could go up if the government 's budget is not passed . 
agency Standard & Poor 's,warn.01,rating could be reviewed,,Affirmative,Ratings agency Standard & Poor 's has warned Australia 's AAA credit rating could be reviewed unless significant cuts are made to the budget . 
Mr Abbott,say.01,the Labor opposition for putting,,Affirmative,Mr Abbott said the Labor opposition for putting the nation 's rating at risk . 
the Labor opposition,look.02,like they want,,Affirmative,"Labor were vandals in government and it looks like they want to continue to be vandals in opposition , Mr Abbott said . "
vandals in government,want.01,to continue,,Affirmative,"Labor were vandals in government and it looks like they want to continue to be vandals in opposition , Mr Abbott said . "
vandals in government,continue.01,to be vandals in opposition,,Affirmative,"Labor were vandals in government and it looks like they want to continue to be vandals in opposition , Mr Abbott said . "
Mr Abbott,say.01,Labor were vandals in government,,Affirmative,"Labor were vandals in government and it looks like they want to continue to be vandals in opposition , Mr Abbott said . "
analyst Craig Michaels,warn.01,rating might need,,Affirmative,The agency 's leading sovereign analyst Craig Michaels has warned Australia 's rating might need to be reviewed if the coalition is unable to pass at least some of the $ 37 billion in savings announced in last week 's budget . 
rating,need.01,to be reviewed,,Affirmative,The agency 's leading sovereign analyst Craig Michaels has warned Australia 's rating might need to be reviewed if the coalition is unable to pass at least some of the $ 37 billion in savings announced in last week 's budget . 
the coalition,pass.01,some of,,Affirmative,The agency 's leading sovereign analyst Craig Michaels has warned Australia 's rating might need to be reviewed if the coalition is unable to pass at least some of the $ 37 billion in savings announced in last week 's budget . 
Labor,vow.01,to block,,Affirmative,Labor has vowed to block about $ 18 billion in cuts and tax hikes . 
Labor,block.01,about $ 18 billion in cuts and,,Affirmative,Labor has vowed to block about $ 18 billion in cuts and tax hikes . 
Crossbench parties,threaten.01,to veto some of,,Affirmative,Crossbench parties have also threatened to veto some of the measures . 
Crossbench parties,veto.01,some of,,Affirmative,Crossbench parties have also threatened to veto some of the measures . 
Mr Abbott,say.01,Australia would be forced,,Affirmative,Mr Abbott said Australia would be forced to pay higher interest on its debt if it loses its triple A rating . 
Australia 's,pay.01,higher interest,,Affirmative,Mr Abbott said Australia would be forced to pay higher interest on its debt if it loses its triple A rating . 
higher interest,lose.02,its triple A rating,,Affirmative,Mr Abbott said Australia would be forced to pay higher interest on its debt if it loses its triple A rating . 
Australia 's,mean.01,even more than,,Affirmative,That would mean even more than the billion dollars a month being paid on current borrowings . 
Mr Abbott,say.01,government has,,Affirmative,He said the government has a plan to tackle Labor 's debt and deficit disaster . 
the government 's,have.03,a plan,,Affirmative,He said the government has a plan to tackle Labor 's debt and deficit disaster . 
Mr Abbott,tell.01,they are nothing but,reporters,Affirmative,"Until such time Labor comes up with a plan of its own they are nothing but fiscal vandals , he told reporters in Canberra on Tuesday . "
Leader Bill Shorten,say.01,it was Labor,,Affirmative,Opposition Leader Bill Shorten said it was Labor that achieved a triple - A rating from world 's three major rating agencies for the first time . 
Labor,achieve.01,A rating,,Affirmative,Opposition Leader Bill Shorten said it was Labor that achieved a triple - A rating from world 's three major rating agencies for the first time . 
Prime Minister Tony Abbott,squander.01,A rating,,Affirmative,"If Tony Abbott squanders our triple - A rating , then it is on his head , Mr Shorten told reporters in Brisbane . "
Mr Shorten,tell.01,", then it is on",reporters,Affirmative,"If Tony Abbott squanders our triple - A rating , then it is on his head , Mr Shorten told reporters in Brisbane . "
