A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
the purpose of NAPLAN,conclude.01,that NAPLAN was not in,,Affirmative,It concluded that NAPLAN was not in the best interests of young Australians . 
by,commission.01,"The study , commissioned by",,Affirmative,"The study , commissioned by the Whitlam Institute at the University of Western Sydney , included interviews with parents , students , teachers and principals from Victoria and New South Wales . "
"the Australian Curriculum , Assessment and",cast.01,doubt,on,Affirmative,"However , the Australian Curriculum , Assessment and Reporting Authority cast doubt on the report 's methodology and conclusions . "
The study,find.01,had reservations or were skeptical about NAPLAN,,Affirmative,The study found that 65 per cent of parents had reservations or were skeptical about NAPLAN but saw some value in external assessment that identified a child 's level of attainment . 
65 per cent of parents,have.03,reservations,,Affirmative,The study found that 65 per cent of parents had reservations or were skeptical about NAPLAN but saw some value in external assessment that identified a child 's level of attainment . 
65 per cent of parents,see.01,some value in,,Affirmative,The study found that 65 per cent of parents had reservations or were skeptical about NAPLAN but saw some value in external assessment that identified a child 's level of attainment . 
external assessment,identify.01,level of attainment,,Affirmative,The study found that 65 per cent of parents had reservations or were skeptical about NAPLAN but saw some value in external assessment that identified a child 's level of attainment . 
25 per cent of parents,see.01,the test results as important,,Affirmative,Only 25 per cent of parents saw the test results as important . 
The majority of students,report.01,feeling stress associated with NAPLAN,,Affirmative,The majority of students reported feeling stress associated with NAPLAN . 
The majority of students,feel.01,stress associated with NAPLAN,,Affirmative,The majority of students reported feeling stress associated with NAPLAN . 
"The Australian Curriculum , Assessment and",say.01,it disagreed with,,Affirmative,"The Australian Curriculum , Assessment and Reporting Authority said it disagreed with the report 's conclusions . "
the Australian Curriculum,say.01,conclusions do not reflect,,Affirmative,"The conclusions do not reflect the discussion in the report and appear to be based on poorly constructed questions and unclear interview protocols , it said . "
Daredevil wingsuiters,take.11,epic challenge,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
Onlookers,cheer.02,wingsuiters jump from,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
