A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
image as,benefit.01,the property market,,Affirmative,"By telling the world about a component of the UAE that also includes art and culture , the country 's image as a global art hub will benefit the property market by luring high - end cultural tourists . "
the UAE 's,diversify.01,estate market - one of,,Affirmative," its cultural architecture through the opening of waterfront museums , galleries and heritage districts , the UAE is in turn diversifying its real estate market - one of the economy 's key drivers - and facilitating global cultural exchange . "
The Louvre Abu Dhabi,open.01,its doors,,Affirmative,"To begin with , in a half - billion - dollar makeover for Abu Dhabi , The Louvre Abu Dhabi will open its doors in December 2015 . "
the Musee du Louvre,conjure.01,visions of knowledge and culture,,Affirmative,"Conjuring up visions of knowledge and culture , The Louvre is undoubtedly one of the world 's most famous museums , home to great works such as the Mona Lisa . "
The only country in,offer.01,a counterpoint,,Affirmative,The only country in the world to step forward and offer a counterpoint to the iconic museum - a product of the 18th century enlightenment - Abu Dhabi will be home to the first international branch . 
winning architects,start.01,work on,,Affirmative,Pulitzer - winning architects have started work on the design of the ' museum city ' . 
by,inspire.01,geometric lace dome,,Affirmative,"The building 's geometric lace dome has been inspired by the interlaced palm leaves traditionally used as roofing material , resulting in an enchanting rain of light . "
by,flank.01,The Louvre Abu Dhabi,,Affirmative,"Located in the Saadiyat Cultural district and covering a staggering 64,000sqm , The Louvre Abu Dhabi will be flanked by the Zayed National Museum and Guggenheim Abu Dhabi , offer a global vision of the history of world art and establish a strong relationship between the Musée du Louvre - the greatest museums located in Paris - and the emirate . "
the Dubai government,approve.01,front project,,Affirmative,"Last week , the Dubai government approved Meraas Holding 's new creek front project , being developed at an estimated cost of Dh2 billion . "
a cultural hub,attract.01,creative artists,,Affirmative,"With a floating market , hotels , restaurants , art galleries and shops for Emirati handicrafts , the development is yet another step towards transforming Dubai into a cultural hub that attracts creative artists and reflects its traditional identity . "
the Dubai government,announce.01,that Dubai will soon become,,Affirmative,"Earlier this week , the government announced that Dubai will soon become an ' open air gallery ' , with striking installations , photography , sculptures and street art installed in popular spots across the city . "
artists,work.01,on,,Affirmative,"By ensuring that prime locations across the city are available for artists to work on , the project is expected to project Dubai as not just a real estate superstar but also a rich cultural mosaic . "
the inaugural initiative of Brand Dubai,project.02,Dubai Creek 's,,Affirmative,"By ensuring that prime locations across the city are available for artists to work on , the project is expected to project Dubai as not just a real estate superstar but also a rich cultural mosaic . "
the inaugural initiative of Brand Dubai,see.01,Station transform into,,Affirmative,"The project will see the Burjuman Station transform into a music and art gallery , Emirates Towers Station turn into an Islamic decoration and manuscripts gallery , the Financial Centre Station house an Islamic numismatics gallery , the Burj Khalifa / Dubai Mall Station get converted into an e - library and the Business Bay Station turn into a photo gallery . "
the Noor Bank Station,house.01,the Museum of,,Affirmative,"Additionally , the Noor Bank Station will house the Museum of Contemporary Art and feature a diverse collection of artifacts , paintings , sculptures and collectables reflecting expressive styles of contemporary artists worldwide . "
the Noor Bank Station,feature.01,"a diverse collection of artifacts , paintings , sculptures and collectables reflecting",,Affirmative,"Additionally , the Noor Bank Station will house the Museum of Contemporary Art and feature a diverse collection of artifacts , paintings , sculptures and collectables reflecting expressive styles of contemporary artists worldwide . "
Dubai Creek 's,receive.01,upgrades,,Affirmative,"Not just this , as part of the United Nations Educational , Scientific and Cultural Organisation ( Unesco ) World Heritage site bid , Dubai Creek is expected to receive upgrades to make it more attractive to tourists . "
Dubai Creek 's,make.02,it more attractive to tourists,,Affirmative,"Not just this , as part of the United Nations Educational , Scientific and Cultural Organisation ( Unesco ) World Heritage site bid , Dubai Creek is expected to receive upgrades to make it more attractive to tourists . "
Dubai Creek 's,join.01,pyramids,,Affirmative,"With Dubai in the final stages of evaluation by Unesco to have the Creek become a World Heritage site , winning the bid will see the Creek join Egypt 's pyramids on the Unesco list . "
The Opera District,captivate.01,visitors with,,Affirmative,"The Opera District , billed to be the UAE 's cultural hub will captivate visitors with Dubai Opera , a 2000 - seat multipurpose performing arts centre set to become part of the world performance circuit when it opens next year . "
seat multipurpose performing,perform.01,arts centre set,,Affirmative,"The Opera District , billed to be the UAE 's cultural hub will captivate visitors with Dubai Opera , a 2000 - seat multipurpose performing arts centre set to become part of the world performance circuit when it opens next year . "
image as,benefit.01,the property market,,Affirmative,"By telling the world about a component of the UAE that also includes art and culture , the country 's image as a global art hub will benefit the property market by luring high - end cultural tourists and encouraging the development of residential projects styled around traditional themes . "
a country,look.01,into,,Affirmative,"For a country that is always looking into the future , cultural advancements such as the building of museums are ways of looking at the past for answers about the strides that humanity has made today . "
humanity,make.01,the strides,,Affirmative,"For a country that is always looking into the future , cultural advancements such as the building of museums are ways of looking at the past for answers about the strides that humanity has made today . "
