A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Paleontologists,find.01,The biggest dinosaur,,Affirmative,The biggest dinosaur ever found by Paleontologists has been discovered in Argentina . 
the largest dinosaur,roam.01,the earth,,Affirmative,"Known as the titanosaurus dinosaur , it is believed to be the largest dinosaur to ever have roamed the earth . "
Officials from,tell.01,", believed to date back to",reporters,Affirmative,"Officials from the Museo Paleontologico Egidio Feruglio told reporters that the massive bones of the huge herbivore , believed to date back to the late Cretaceous period , are very impressive . "
the massive bones of,believe.01,to date back to,,Affirmative,"Officials from the Museo Paleontologico Egidio Feruglio told reporters that the massive bones of the huge herbivore , believed to date back to the late Cretaceous period , are very impressive . "
a sauropod,roam.01,the forests of Patagonia,,Affirmative,"According to them , the titanosaur was a sauropod that roamed the forests of Patagonia around 95 million years ago . "
by,determine.01,The size of,,Affirmative,The size of the prehistoric creature was determined by the massive leg bones found . 
Scientists,calculate.01,dinosaur weighed,,Affirmative,"Scientists then calculated that the titanosaur dinosaur weighed around 170,000 pounds , measured 130 feet long and 65 feet tall . "
the BBC,report.01,Originally thought,,Affirmative,"Originally thought to weigh in at 100 tonnes , [ Argentinosaurus ] was later revised down to about 70 tonnes - just under the 77 tonnes that this new sauropod is thought to have weighed , the BBC reported . "
Carballido,add.01,dinosaur still needs,,Affirmative,"Carballido added that the new titanosaur dinosaur still needs an official name , and one that befits its size : It will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , he said . "
the new titanosaur dinosaur,need.01,an official name,,Affirmative,"Carballido added that the new titanosaur dinosaur still needs an official name , and one that befits its size : It will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , he said . "
It,describe.01,its magnificence,,Affirmative,"Carballido added that the new titanosaur dinosaur still needs an official name , and one that befits its size : It will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , he said . "
the farm owners,alert.01,Scientists,about,Affirmative,"Carballido added that the new titanosaur dinosaur still needs an official name , and one that befits its size : It will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , he said . "
Carballido,say.01,Carballido added,,Affirmative,"Carballido added that the new titanosaur dinosaur still needs an official name , and one that befits its size : It will be named describing its magnificence and in honor to both the region and the farm owners who alerted us about the discovery , he said . "
the farm owners,think.01,that titanosaurus dinosaur works,,Affirmative,"It remains to be seen what the massive dinosaur found in Argentina will be named officially , but we think that titanosaurus dinosaur works pretty well . "
