A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
senators,try.01,to help,,Affirmative,"MANCHESTER , N.H. - New Hampshire 's senators are trying to help a U.S. citizen from Sudan working to save his pregnant wife , who has been sentenced to death for refusing to recant her Christian faith . "
senators,help.01,a U.S. citizen,,Affirmative,"MANCHESTER , N.H. - New Hampshire 's senators are trying to help a U.S. citizen from Sudan working to save his pregnant wife , who has been sentenced to death for refusing to recant her Christian faith . "
Sudan,work.01,to save,,Affirmative,"MANCHESTER , N.H. - New Hampshire 's senators are trying to help a U.S. citizen from Sudan working to save his pregnant wife , who has been sentenced to death for refusing to recant her Christian faith . "
Sudan,save.02,"his pregnant wife ,",,Affirmative,"MANCHESTER , N.H. - New Hampshire 's senators are trying to help a U.S. citizen from Sudan working to save his pregnant wife , who has been sentenced to death for refusing to recant her Christian faith . "
Daniel Wani,try.01,to save,,Affirmative,"Daniel Wani is in Sudan , trying to save the life of his wife , Meriam Yeyha Ibrahim , who is jailed in the African country along with their 20 - month - old son . "
God,do.02,a miracle,,Affirmative,"He can do a miracle , Wani 's brother , Gabriel , who lives in Manchester , told WMUR - TV . "
You,believe.01,a miracle,,Affirmative,You do n't believe it . 
"a Shariah , or Islamic , court in Khartoum",say.01,she is really,,Affirmative,"Ibrahim , 27 , is a Christian , but the court says she is really a Muslim because her father was a Muslim . "
Muslims,renounce.01,her Christian faith,,Affirmative,"In Sudan , Muslims who renounce their faith can be sentenced to death . "
You,receive.01,100 lashes for adultery,,Affirmative,She was also sentenced to receive 100 lashes for adultery - a charge brought because her husband is Christian . 
a Christian,say.01,father left,,Affirmative,Ibrahim says her father left the family when she was very young and that she was raised a Christian by her Ethiopian Orthodox mother . 
a Muslim,leave.01,the family,,Affirmative,Ibrahim says her father left the family when she was very young and that she was raised a Christian by her Ethiopian Orthodox mother . 
by,raise.01,You,,Affirmative,Ibrahim says her father left the family when she was very young and that she was raised a Christian by her Ethiopian Orthodox mother . 
You,refuse.01,to renounce,,Affirmative,She was sentenced to death after refusing to renounce her religion . 
You,renounce.01,her religion,,Affirmative,She was sentenced to death after refusing to renounce her religion . 
"a Shariah , or Islamic , court in Khartoum",say.01,she will not be executed until after,,Affirmative,The court has said she will not be executed until after the birth of her child . 
Sen. Kelly Ayotte and,urge.01,fellow Republican Sen. Roy Blunt of Missouri,to grant Ibrahim,Affirmative,"New Hampshire 's Sen. Kelly Ayotte and fellow Republican Sen. Roy Blunt of Missouri wrote to Secretary of State John Kerry , urging him to grant Ibrahim political asylum . "
fellow Republican Sen. Roy Blunt of Missouri,grant.01,political asylum,Ibrahim,Affirmative,"New Hampshire 's Sen. Kelly Ayotte and fellow Republican Sen. Roy Blunt of Missouri wrote to Secretary of State John Kerry , urging him to grant Ibrahim political asylum . "
New Hampshire 's Sen. Kelly Ayotte and fellow Republican Sen. Roy Blunt of Missouri,request.01,your immediate action and,,Affirmative,"We request your immediate action and full diplomatic engagement to offer Meriam political asylum and to secure her and her son 's safe release , the letter said . "
the letter,say.01,We request,,Affirmative,"We request your immediate action and full diplomatic engagement to offer Meriam political asylum and to secure her and her son 's safe release , the letter said . "
she,say.01,anywhere should be treated as,,Affirmative,"No man or woman anywhere should be treated as a criminal , much less sentenced to hanging for exercising the basic right of religious choice , she said . "
the British government,summon.01,a senior Sudanese diplomat,,Affirmative,"Meanwhile , the British government summoned a senior Sudanese diplomat to express its anger at Ibrahim 's death sentence . "
a senior Sudanese diplomat,express.01,its anger at,,Affirmative,"Meanwhile , the British government summoned a senior Sudanese diplomat to express its anger at Ibrahim 's death sentence . "
Foreign Office,say.01,it had summoned,,Affirmative,"Britain 's Foreign Office said Monday it had summoned Sudan 's charge d'affaires , Bukhari Afandi , and urged him to try to overturn the sentence . "
it,summon.01,"charge d'affaires ,",,Affirmative,"Britain 's Foreign Office said Monday it had summoned Sudan 's charge d'affaires , Bukhari Afandi , and urged him to try to overturn the sentence . "
it,urge.01,him,to try,Affirmative,"Britain 's Foreign Office said Monday it had summoned Sudan 's charge d'affaires , Bukhari Afandi , and urged him to try to overturn the sentence . "
him,try.01,to overturn,,Affirmative,"Britain 's Foreign Office said Monday it had summoned Sudan 's charge d'affaires , Bukhari Afandi , and urged him to try to overturn the sentence . "
him,overturn.01,the sentence,,Affirmative,"Britain 's Foreign Office said Monday it had summoned Sudan 's charge d'affaires , Bukhari Afandi , and urged him to try to overturn the sentence . "
