A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Cape Town -,believe.01,the weekend shootings at,,Affirmative,Cape Town - The Western Cape transport department believes the weekend shootings at a Muizenberg taxi rank and at the home of a taxi boss which left two people dead were not related to traditional taxi issues . 
a taxi boss,leave.01,two people,dead,Affirmative,Cape Town - The Western Cape transport department believes the weekend shootings at a Muizenberg taxi rank and at the home of a taxi boss which left two people dead were not related to traditional taxi issues . 
"Siphesihle Dube , spokesman for",say.01,department believed,,Affirmative,"Siphesihle Dube , spokesman for transport MEC Robin Carlisle , said the department believed they were related to drug trade in the area . "
The Western Cape transport department,believe.01,they were related to,,Affirmative,"Siphesihle Dube , spokesman for transport MEC Robin Carlisle , said the department believed they were related to drug trade in the area . "
two people dead,believe.01,were involved in,,Affirmative,We believe a taxi owner and taxi drivers were involved in the drug trade in the area . 
taxi drivers,sign.01,the agreements,,Affirmative,We have spoken to the concerned taxi association and the agreements they signed have been upheld by all parties . 
by,uphold.01,the agreements,,Affirmative,We have spoken to the concerned taxi association and the agreements they signed have been upheld by all parties . 
the incident,have.03,nothing,,Affirmative,"We are of the view that the incident has nothing to do with a taxi dispute or any other transport issue , Dube said . "
Siphesihle Dube,say.01,We are of,,Affirmative,"We are of the view that the incident has nothing to do with a taxi dispute or any other transport issue , Dube said . "
two people dead,believe.01,shootings are in retaliation for,,Affirmative,We believe the shootings are in retaliation for last Tuesday 's shooting in Prince George Drive . 
The police,have.03,final say as to,,Affirmative,"The police would have the final say as to what is the cause , he added . "
Siphesihle Dube,add.01,police would have,,Affirmative,"The police would have the final say as to what is the cause , he added . "
gunmen,fire.01,shots,,Affirmative,"The taxi boss , who has not been identified yet , died after gunmen fired shots to his head and chest . "
spokesman Frederick van Wyk,confirm.01,the incidents and deaths,,Affirmative,Police spokesman Frederick van Wyk confirmed the incidents and deaths . 
Police spokesman Frederick van Wyk,say.01,incident occurred at,,Affirmative,"About an hour later a second shooting incident occurred at the Capricorn taxi rank where two people were injured and another person died on the scene , Van Wyk said . "
Police spokesman Frederick van Wyk,say.01,one was arrested and,,Affirmative,Van Wyk said no one was arrested and the two shootings could be linked . 
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
