A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the President of,send.01,letters of condolence,to,Affirmative,"Today , the President of the Republic of Armenia Serzh Sargsyan sent letters of condolence to the President of the Presidency of Bosnia and Herzegovina Bakir Izetbegović and the President of Serbia Tomislav Nikolić on the occasion of devastating floods in Bosnia and Herzegovina and Serbia which caused dozens of human losses and enormous damage giving great enormous ravage . "
devastating floods in Bosnia and Herzegovina and Serbia,cause.01,dozens of,,Affirmative,"Today , the President of the Republic of Armenia Serzh Sargsyan sent letters of condolence to the President of the Presidency of Bosnia and Herzegovina Bakir Izetbegović and the President of Serbia Tomislav Nikolić on the occasion of devastating floods in Bosnia and Herzegovina and Serbia which caused dozens of human losses and enormous damage giving great enormous ravage . "
The Department of,inform.01,Armenpress,Sargsyan expressed,Affirmative,"The Department of Mass Media and Public Relations of the President 's Staff of the Republic of Armenia informed Armenpress that Serzh Sargsyan expressed his deepest condolences and sympathies to the Presidents Bakir Izetbegović and Tomislav Nikolić , families of the dead people , friendly people of Bosnia and Herzegovina and Serbia . "
Armenia Serzh Sargsyan,express.01,his deepest condolences and sympathies to,,Affirmative,"The Department of Mass Media and Public Relations of the President 's Staff of the Republic of Armenia informed Armenpress that Serzh Sargsyan expressed his deepest condolences and sympathies to the Presidents Bakir Izetbegović and Tomislav Nikolić , families of the dead people , friendly people of Bosnia and Herzegovina and Serbia . "
The President of,wish.01,"patience , strength and stamina",them,Affirmative,"The President of the Republic of Armenia wished them patience , strength and stamina to overcome this difficult moment . "
The President of,overcome.01,this difficult moment,,Affirmative,"The President of the Republic of Armenia wished them patience , strength and stamina to overcome this difficult moment . "
Armenia Serzh Sargsyan,express.01,confidence,,Affirmative,Serzh Sargsyan expressed confidence that the measures taken by the authorities of Bosnia and Herzegovina and Serbia will allow these countries to overcome the devastating severe incident . 
by,take.01,the measures taken by,,Affirmative,Serzh Sargsyan expressed confidence that the measures taken by the authorities of Bosnia and Herzegovina and Serbia will allow these countries to overcome the devastating severe incident . 
the measures taken by,allow.01,countries to overcome,,Affirmative,Serzh Sargsyan expressed confidence that the measures taken by the authorities of Bosnia and Herzegovina and Serbia will allow these countries to overcome the devastating severe incident . 
these countries,overcome.01,the devastating severe incident,,Affirmative,Serzh Sargsyan expressed confidence that the measures taken by the authorities of Bosnia and Herzegovina and Serbia will allow these countries to overcome the devastating severe incident . 
by,own.01,The copyright for information published on,,Affirmative,The copyright for information published on this web site is owned exclusively by Armenpress news agency . 
it,acquire.01,written permission from,,Affirmative,For full or partial reproduction of any material in other media it is required to acquire written permission from Armenpress news agency . 
"Those ,",commit.02,copyright violations,,Affirmative,"Those , who have committed copyright violations , will be prosecuted accordingly . "
