A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Individual Solar Citizens,send.02,5200 copies of,,Affirmative,"Individual Solar Citizens have sent more than 5200 copies of the 2012 Climate Change Authority 's review of the Renewable Energy Target to the new review panel , to highlight the unnecessary and wasteful nature of the latest review . "
Individual Solar Citizens,highlight.01,nature of,,Affirmative,"Individual Solar Citizens have sent more than 5200 copies of the 2012 Climate Change Authority 's review of the Renewable Energy Target to the new review panel , to highlight the unnecessary and wasteful nature of the latest review . "
the new review panel,receive.01,"22,000 community submissions including 12,500 from",,Affirmative,"The panel also received over 22,000 community submissions including 12,500 from renewable energy supporters , 250 from wind farmers and workers are concerned about drought proofing their farms and communities , and 1500 from people in community organisations trying to develop community owned wind and solar projects , said Solar Citizens , an offshoot of community group 100 per cent Renewables . "
drought,proof.01,their farms and communities,,Affirmative,"The panel also received over 22,000 community submissions including 12,500 from renewable energy supporters , 250 from wind farmers and workers are concerned about drought proofing their farms and communities , and 1500 from people in community organisations trying to develop community owned wind and solar projects , said Solar Citizens , an offshoot of community group 100 per cent Renewables . "
community organisations trying,try.01,to develop,,Affirmative,"The panel also received over 22,000 community submissions including 12,500 from renewable energy supporters , 250 from wind farmers and workers are concerned about drought proofing their farms and communities , and 1500 from people in community organisations trying to develop community owned wind and solar projects , said Solar Citizens , an offshoot of community group 100 per cent Renewables . "
community,own.01,owned wind and,,Affirmative,"The panel also received over 22,000 community submissions including 12,500 from renewable energy supporters , 250 from wind farmers and workers are concerned about drought proofing their farms and communities , and 1500 from people in community organisations trying to develop community owned wind and solar projects , said Solar Citizens , an offshoot of community group 100 per cent Renewables . "
"Solar Citizens ,",say.01,panel also received,,Affirmative,"The panel also received over 22,000 community submissions including 12,500 from renewable energy supporters , 250 from wind farmers and workers are concerned about drought proofing their farms and communities , and 1500 from people in community organisations trying to develop community owned wind and solar projects , said Solar Citizens , an offshoot of community group 100 per cent Renewables . "
"Lindsay Soutar ,",say.01,is designed,,Affirmative,"Lindsay Soutar , Solar Citizens ' national director , said that the current review by a government - appointed panel is designed to make it harder for people to get solar and take control of their power bills . "
the current review by,make.02,it harder,,Affirmative,"Lindsay Soutar , Solar Citizens ' national director , said that the current review by a government - appointed panel is designed to make it harder for people to get solar and take control of their power bills . "
people,take.01,control of,,Affirmative,"Lindsay Soutar , Solar Citizens ' national director , said that the current review by a government - appointed panel is designed to make it harder for people to get solar and take control of their power bills . "
The last review of the target,show.01,target is doing,,Affirmative,"The last review of the target was completed only 18 months ago - it showed that the target is doing exactly what was it was designed to do : help Australians reap the benefits of generating clean safe sources at a very affordable price , he said . "
the Renewable Energy Target,do.02,what was,,Affirmative,"The last review of the target was completed only 18 months ago - it showed that the target is doing exactly what was it was designed to do : help Australians reap the benefits of generating clean safe sources at a very affordable price , he said . "
Australians,reap.01,the benefits of generating,,Affirmative,"The last review of the target was completed only 18 months ago - it showed that the target is doing exactly what was it was designed to do : help Australians reap the benefits of generating clean safe sources at a very affordable price , he said . "
Solar Citizens ' national director,say.01,- it showed,,Affirmative,"The last review of the target was completed only 18 months ago - it showed that the target is doing exactly what was it was designed to do : help Australians reap the benefits of generating clean safe sources at a very affordable price , he said . "
by,conduct.01,The last review of the target,,Affirmative,"The last review was conducted by a well credentialed team led by former head of the Reserve Bank , Bernie Fraser . "
by,lead.02,a well credentialed team led by,,Affirmative,"The last review was conducted by a well credentialed team led by former head of the Reserve Bank , Bernie Fraser . "
more households,like.02,to do,,Affirmative,Five million Australians have been helped to go solar by the Renewable Energy Target and at least 5 million more households would like to do the same to take control of their power bills . 
more households,do.02,the same,,Affirmative,Five million Australians have been helped to go solar by the Renewable Energy Target and at least 5 million more households would like to do the same to take control of their power bills . 
more households,take.01,control of,,Affirmative,Five million Australians have been helped to go solar by the Renewable Energy Target and at least 5 million more households would like to do the same to take control of their power bills . 
Dick Warburton,put.01,energy proponent,,Affirmative,"Putting nuclear energy proponent , Dick Warburton , in charge of the new review demonstrates the government 's intentions for solar . "
Dick Warburton,demonstrate.01,intentions for solar,,Affirmative,"Putting nuclear energy proponent , Dick Warburton , in charge of the new review demonstrates the government 's intentions for solar . "
the government 's,stack.01,the panel,with friends of,Affirmative,The government has stacked the panel with friends of the fossil fuel industry in the hope that the new review will weaken the target and look after the big power companies . 
a complete waste of taxpayer time and money to fund an attack on the renewables industry,weaken.01,the target,,Affirmative,The government has stacked the panel with friends of the fossil fuel industry in the hope that the new review will weaken the target and look after the big power companies . 
