A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
local universities,offer.01,medical training,,Affirmative,This was the general feeling among local universities that offer medical training . 
The billions of rands spent on training South Africans as doctors in Cuba,believe.01,training could be offered in SA,,Affirmative,"They believe the training could be offered in SA , given the difference in disease patterns of the two countries , culture and the environment . "
SA and Cuba,enter.01,into,,Affirmative,"SA and Cuba entered into an agreement in 1995 to bolster human resource requirements in SA through the recruitment of Cuban doctors , mainly to work in rural communities . "
SA and Cuba,bolster.01,resource requirements in SA,,Affirmative,"SA and Cuba entered into an agreement in 1995 to bolster human resource requirements in SA through the recruitment of Cuban doctors , mainly to work in rural communities . "
spokesperson Joe Maila,decline.02,to divulge,,Affirmative,"While Health Department spokesperson Joe Maila declined to divulge the exact figure involved in training the students in Cuba , the amount is believed to run into billions of rands . "
spokesperson Joe Maila,divulge.01,the exact figure involved in training,,Affirmative,"While Health Department spokesperson Joe Maila declined to divulge the exact figure involved in training the students in Cuba , the amount is believed to run into billions of rands . "
the amount,run.02,into billions of rands,,Affirmative,"While Health Department spokesperson Joe Maila declined to divulge the exact figure involved in training the students in Cuba , the amount is believed to run into billions of rands . "
the students,give.01,figures,,Affirmative,"We ca n't give figures because the amount is not the same due to exchange rates , ' Maila said . "
Health Department spokesperson Joe Maila,say.01,We ca n't give figures,,Affirmative,"We ca n't give figures because the amount is not the same due to exchange rates , ' Maila said . "
Health Department spokesperson Joe Maila,say.01,was good,,Affirmative,He said the quality of training and the output by doctors trained in Cuba was good . 
University vice-chancellor Prof Adam Habib,say.01,money should rather be redirected to expanding infrastructure and capacity,,Affirmative,Wits University vice-chancellor Prof Adam Habib says the money should rather be redirected to expanding infrastructure and capacity at local medical schools . 
we,produce.01,1200 doctors per year,,Affirmative,"In SA , we produce about 1200 doctors per year whereas we should be producing at least 5000 , Habib said . "
we,produce.01,least 5000,,Affirmative,"In SA , we produce about 1200 doctors per year whereas we should be producing at least 5000 , Habib said . "
Wits University vice-chancellor Prof Adam Habib,say.01,", we produce",,Affirmative,"In SA , we produce about 1200 doctors per year whereas we should be producing at least 5000 , Habib said . "
the students,need.01,training in,,Affirmative,"The students have to come back in their fourth year and need training in our disease patterns , he said . "
he,say.01,students have,,Affirmative,"The students have to come back in their fourth year and need training in our disease patterns , he said . "
Wits University vice-chancellor Prof Adam Habib,say.01,university was willing,,Affirmative,Habib said the university was willing to expand its infrastructure and human capacity if the government and private sector were to provide the resources . 
Wits University,expand.01,its infrastructure and,,Affirmative,Habib said the university was willing to expand its infrastructure and human capacity if the government and private sector were to provide the resources . 
the government and,provide.01,the resources,,Affirmative,Habib said the university was willing to expand its infrastructure and human capacity if the government and private sector were to provide the resources . 
Prof Eric Buch,say.01,was,,Affirmative,"Pretoria University dean of the health sciences faculty , Prof Eric Buch , said the main obstacle for expansion was the lack of funding . "
the students,want.01,to hike,,Affirmative,"We do not want to hike our fees as we seek to train more students from poorer communities , Buch said . "
the students,hike.01,our fees,,Affirmative,"We do not want to hike our fees as we seek to train more students from poorer communities , Buch said . "
the students,seek.01,to train,,Affirmative,"We do not want to hike our fees as we seek to train more students from poorer communities , Buch said . "
Eric Buch,say.01,We do not want,,Affirmative,"We do not want to hike our fees as we seek to train more students from poorer communities , Buch said . "
spokesperson Linda Rhonda,agree.01,that funding was,,Affirmative,University of Cape Town spokesperson Linda Rhonda agreed that funding was a crucial obstacle to expanding capacity at the institution . 
Cape Town spokesperson Linda Rhonda,say.01,had submitted,,Affirmative,Rhonda said the faculty of health sciences had submitted a plan to the Department of Higher Education and Training that would enable it to increase first year enrolment from 220 to 300 . 
the faculty of,submit.01,a plan,to,Affirmative,Rhonda said the faculty of health sciences had submitted a plan to the Department of Higher Education and Training that would enable it to increase first year enrolment from 220 to 300 . 
a plan,enable.01,to increase,it,Affirmative,Rhonda said the faculty of health sciences had submitted a plan to the Department of Higher Education and Training that would enable it to increase first year enrolment from 220 to 300 . 
a plan,increase.01,year enrolment,,Affirmative,Rhonda said the faculty of health sciences had submitted a plan to the Department of Higher Education and Training that would enable it to increase first year enrolment from 220 to 300 . 
the students,face.01,challenges,,Affirmative,"Without this investment , the faculty will have to revert to accepting 200 students in the first year , as we are already facing challenges with space , equipment and staffing shortages , she said . "
Cape Town spokesperson Linda Rhonda,say.01,faculty will have,,Affirmative,"Without this investment , the faculty will have to revert to accepting 200 students in the first year , as we are already facing challenges with space , equipment and staffing shortages , she said . "
