A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,make.05,about,,Affirmative,"Johannesburg - Anglo American Platinum ( Amplats ) chief executive Chris Griffith has apologised to his employees , many of whom are on strike , for the remarks he made about his R17.6 million pay being fair . "
striking miners,continue.01,to press hard for,,Affirmative,"Griffith 's apology comes amid high tensions on the platinum belt in the North West , as striking miners continue to press hard for a R12 500 - a - month minimum salary . "
media reports,say.01,that Griffith was paid,,Affirmative,"Last week 's media reports said that Griffith was paid a total of R17.6 m , of which R6.7 m was a basic salary . "
His comments,draw.02,criticism,,Affirmative,"His comments drew criticism , with some people calling his remarks insensitive . "
some people,call.01,the remarks,insensitive,Affirmative,"His comments drew criticism , with some people calling his remarks insensitive . "
chief executive Chris Griffith,say.01,was inappropriate and,,Affirmative,"In an apology , he said his choice of words was inappropriate and a poor way to describe the extremely challenging situation the company found itself in . "
the company 's,find.01,a poor way to describe the extremely challenging situation,,Affirmative,"In an apology , he said his choice of words was inappropriate and a poor way to describe the extremely challenging situation the company found itself in . "
chief executive Chris Griffith,stress.01,remained unaffordable,,Affirmative,"However , he stressed that Amcu 's demand for a minimum basic wage of R12 500 remained unaffordable as it would increase the company 's costs by approximately R4.5 billion a year . "
Amcu 's demand for a minimum basic wage of R12 500,increase.01,costs,by,Affirmative,"However , he stressed that Amcu 's demand for a minimum basic wage of R12 500 remained unaffordable as it would increase the company 's costs by approximately R4.5 billion a year . "
some people,reach.01,a settlement,,Affirmative,"After a year of negotiations , we have been unable to reach a settlement and we remain far apart in our positions . "
some people,know.01,want,,Affirmative,"We know that the majority of our employees want to come back to work and they face intimidation that is preventing a large number of them from coming back , Griffith said . "
the majority of,want.01,to come back to work,,Affirmative,"We know that the majority of our employees want to come back to work and they face intimidation that is preventing a large number of them from coming back , Griffith said . "
his employees,face.01,intimidation,,Affirmative,"We know that the majority of our employees want to come back to work and they face intimidation that is preventing a large number of them from coming back , Griffith said . "
intimidation,prevent.01,a large number of them,from coming back,Affirmative,"We know that the majority of our employees want to come back to work and they face intimidation that is preventing a large number of them from coming back , Griffith said . "
chief executive Chris Griffith,say.01,We know,,Affirmative,"We know that the majority of our employees want to come back to work and they face intimidation that is preventing a large number of them from coming back , Griffith said . "
by,target.01,the platinum companies targeted by,,Affirmative,"Talks with the platinum companies targeted by the strike - Amplats , Impala Platinum ( Implats ) and Lonmin - have collapsed , with the three companies saying that they can not afford Amcu 's demand for a R12 500 minimum wage . "
the three companies,say.01,that they can not afford,,Affirmative,"Talks with the platinum companies targeted by the strike - Amplats , Impala Platinum ( Implats ) and Lonmin - have collapsed , with the three companies saying that they can not afford Amcu 's demand for a R12 500 minimum wage . "
"the platinum companies targeted by the strike -- Amplats , Impala Platinum -LRB- Implats -RRB- and Lonmin --",afford.01,demand for,,Affirmative,"Talks with the platinum companies targeted by the strike - Amplats , Impala Platinum ( Implats ) and Lonmin - have collapsed , with the three companies saying that they can not afford Amcu 's demand for a R12 500 minimum wage . "
Implats,say.01,", would not be taking",,Affirmative,"Implats said on Friday its chief executive , Terence Goodlace , who earns about R7.5 m , would not be taking a pay hike in light of the strike , which could cripple the company 's production for the rest of its financial year . "
"its chief executive ,",take.01,a pay hike,in light of,Affirmative,"Implats said on Friday its chief executive , Terence Goodlace , who earns about R7.5 m , would not be taking a pay hike in light of the strike , which could cripple the company 's production for the rest of its financial year . "
"the strike ,",cripple.01,production for,,Affirmative,"Implats said on Friday its chief executive , Terence Goodlace , who earns about R7.5 m , would not be taking a pay hike in light of the strike , which could cripple the company 's production for the rest of its financial year . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
