A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Scientists,uncover.01,huge bones,,Affirmative,"BUENOS AIRES , Argentina -- Scientists have uncovered huge bones in Argentina that could be from the largest dinosaur yet found , a kind of titanosaur that munched tree tops more than 90 million years ago . "
a kind of titanosaur,munch.01,tree tops,,Affirmative,"BUENOS AIRES , Argentina -- Scientists have uncovered huge bones in Argentina that could be from the largest dinosaur yet found , a kind of titanosaur that munched tree tops more than 90 million years ago . "
Outside experts,agree.01,they 're from,,Affirmative,"Outside experts agree they 're from a previously undiscovered species of sauropod at least as big as the Argentinosaurus , whose towering legs and long neck and tail arguably set the record for size . "
"the Argentinosaurus ,",set.02,the record for size,,Affirmative,"Outside experts agree they 're from a previously undiscovered species of sauropod at least as big as the Argentinosaurus , whose towering legs and long neck and tail arguably set the record for size . "
paleontologists,think.01,they 'll be able,,Affirmative,"This time , paleontologists think they 'll be able to unearth a much more complete fossil . "
paleontologists,unearth.01,complete fossil,,Affirmative,"This time , paleontologists think they 'll be able to unearth a much more complete fossil . "
paleontologists,uncover.01,the complete thigh bone,,Affirmative,"Already , the complete thigh bone they 've uncovered is at 7.9 feet ( 2.4 metres ) the longest of any vertebrate yet found , said paleontologist Jose Luis Carballido , who is leading the research team . "
"paleontologist Jose Luis Carballido ,",say.01,is at,,Affirmative,"Already , the complete thigh bone they 've uncovered is at 7.9 feet ( 2.4 metres ) the longest of any vertebrate yet found , said paleontologist Jose Luis Carballido , who is leading the research team . "
"paleontologist Jose Luis Carballido ,",lead.01,the research team,,Affirmative,"Already , the complete thigh bone they 've uncovered is at 7.9 feet ( 2.4 metres ) the longest of any vertebrate yet found , said paleontologist Jose Luis Carballido , who is leading the research team . "
Jose Luis Carballido,estimate.01,beast reached,,Affirmative,"He estimates that the beast reached 66 feet ( 20 metres ) tall , 132 feet ( 40 metres ) long and weighed the equivalent of 14 or 15 adult African elephants . "
the beast,reach.01,long,,Affirmative,"He estimates that the beast reached 66 feet ( 20 metres ) tall , 132 feet ( 40 metres ) long and weighed the equivalent of 14 or 15 adult African elephants . "
the beast,weigh.01,the equivalent of,,Affirmative,"He estimates that the beast reached 66 feet ( 20 metres ) tall , 132 feet ( 40 metres ) long and weighed the equivalent of 14 or 15 adult African elephants . "
Jose Luis Carballido,say.01,suggests,,Affirmative,"Carballido said a volumetric estimate based on the femur and humerus they 've uncovered suggests the animal weighed around 176,000 pounds . "
paleontologists,uncover.01,the femur and humerus,,Affirmative,"Carballido said a volumetric estimate based on the femur and humerus they 've uncovered suggests the animal weighed around 176,000 pounds . "
a volumetric estimate based on,suggest.01,animal weighed,,Affirmative,"Carballido said a volumetric estimate based on the femur and humerus they 've uncovered suggests the animal weighed around 176,000 pounds . "
paleontologist John Whitlock of,say.01,", it was certainly",,Affirmative,"Based on what is known of the animal , it was certainly very , very large , said paleontologist John Whitlock of Mount Aloysius College in Pennsylvania . "
large,depend.01,on,,Affirmative,"Just how large may have to wait for more fossils and will probably depend on the method used to estimate its total size -- we 've seen how much estimates of mass can change for fragmentary animals like Argentinosaurus -- but right now it would certainly seem to be a strong contender for largest known sauropod , Whitlock said . "
paleontologists,see.01,can change for,,Affirmative,"Just how large may have to wait for more fossils and will probably depend on the method used to estimate its total size -- we 've seen how much estimates of mass can change for fragmentary animals like Argentinosaurus -- but right now it would certainly seem to be a strong contender for largest known sauropod , Whitlock said . "
John Whitlock of Mount Aloysius College in Pennsylvania,say.01,-- we 've seen,,Affirmative,"Just how large may have to wait for more fossils and will probably depend on the method used to estimate its total size -- we 've seen how much estimates of mass can change for fragmentary animals like Argentinosaurus -- but right now it would certainly seem to be a strong contender for largest known sauropod , Whitlock said . "
Paleobiologist Paul Upchurch of,believe.01,estimates are,,Affirmative,"Paleobiologist Paul Upchurch of University College London believes size estimates are more reliable when extrapolated from the circumference of bones , said and this femur is a whopping 43.3 inches around , about the same as the Argentinosaurus ' thigh bone . "
paleontologists,know.01,largest known sauropod,,Affirmative,"Whether or not the new animal really will be the largest sauropod we know , remains to be seen , said Upchurch , who was n't involved in this discovery but has seen the bones firsthand . "
