A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the shredders,throw.01,stunts,down,Affirmative,Shredders were throwing down stunts all night as the crowd cheered on their performance . 
the crowd,cheer.02,on,,Affirmative,Shredders were throwing down stunts all night as the crowd cheered on their performance . 
by,support.01,Last night,,Affirmative,The night was also proudly supported by some businesses in the region . 
Mornington Peninsula Brewery,donate.01,some of,,Affirmative,Mornington Peninsula Brewery donated some of their fine ale and Pier 10 Winery provided their Pinot Grigio and Pinot Noir for the evening . 
Winery,provided.01,their Pinot Grigio and,,Affirmative,Mornington Peninsula Brewery donated some of their fine ale and Pier 10 Winery provided their Pinot Grigio and Pinot Noir for the evening . 
Grazen Cafe,do.02,the catering with,,Affirmative,Grazen Cafe did the catering with some mouth watering street style food to suit the occasion . 
Red Bull,provided.01,some energy drink,,Affirmative,Red Bull also provided some energy drink that kept the shredders hyped all night . 
some energy drink,keep.01,the shredders,,Affirmative,Red Bull also provided some energy drink that kept the shredders hyped all night . 
We,introduce.02,first artificial snow surface,with,Affirmative,We are hyped to be introducing Australia 's first artificial snow surface indoor Terrain Park with permanent features for boarders & skiers to ride all year round . 
Australia 's first artificial snow surface indoor Terrain Park with permanent features,provide.01,the ability,riders,Affirmative,It provides riders the ability to be on their boards and skis ' every week practicing new tricks and perfecting their style . 
every week practicing,practice.01,new tricks,,Affirmative,It provides riders the ability to be on their boards and skis ' every week practicing new tricks and perfecting their style . 
by,utilise.01,a soft artificial snow surface utilised by,,Affirmative,Powderpak is a soft artificial snow surface utilised by all Australian snow resorts . 
The indoor slope,feature.01,"ramps , jumps and boxes",,Affirmative,"  The indoor slope features ramps , jumps and boxes that the riders can perform tricks , the same as if they were at a snow resort . "
the riders,perform.01,"tricks ,",,Affirmative,"  The indoor slope features ramps , jumps and boxes that the riders can perform tricks , the same as if they were at a snow resort . "
Beginners,gain.02,a certain level of competency,,Affirmative,Beginners will gain a certain level of competency and will get better value from their lift tickets and equipment hire by the time they get to the resorts . 
Beginners,get.01,better value,from,Affirmative,Beginners will gain a certain level of competency and will get better value from their lift tickets and equipment hire by the time they get to the resorts . 
  Burton,design.01,learner snowboards available for hire at,,Affirmative,  Burton has specially designed learner snowboards available for hire at the PPP and professional tuition is available . 
designed warehouse giving riders,give.01,the best,riders,Affirmative,The Park is located in Carrum Downs Melbourne in a specially designed warehouse giving riders the best off mountain experience . 
The attention to detail and,make.02,experience excellent,,Affirmative,"The attention to detail and high level of service offered , have made this Emirates flight experience excellent all round . "
You,notice.01,e,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
Travel Blackboard,have.03,a make - over,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
We,give.01,a lift,our name,Affirmative,To start we 've given our name a lift . 
We,merge.01,our five international sites,into one www.etbnews.com,Affirmative,We 've merged our five international sites into one www.etbnews.com . 
We,listen.01,to,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
We,offer.01,tailored newsletter subscriptions,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
