A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The president of Nigeria,refuse.01,international help,,Affirmative,"The president of Nigeria for weeks refused international help to search for more than 300 girls abducted from a school by Islamic extremists , one in a series of missteps that have led to growing international outrage against the government . "
by,abduct.01,300 girls abducted from,,Affirmative,"The president of Nigeria for weeks refused international help to search for more than 300 girls abducted from a school by Islamic extremists , one in a series of missteps that have led to growing international outrage against the government . "
countries offering assistance,offer.01,assistance,,Affirmative,And it is too little too late not because countries offering assistance such as the United States and Britain were slow to respond . 
the Nigerian government,care.01,about,,Affirmative,It is because the Nigerian government did n't care enough about the plight of its own citizens to stand up and fight for them when it really mattered - in the hours and days after the kidnapping . 
Nigeria,defeat.01,Boko Haram,,Affirmative,Nigeria is probably ill - equipped to defeat Boko Haram on its own . 
"Even the U.S. , with",have.03,only limited success,,Affirmative,"Even the U.S. , with all its power and resources , had only limited success and at great cost against insurgents in Iraq and Afghanistan , and in the long - term , Nigeria may need help to fight violent extremists . "
Nigeria,need.01,help,,Affirmative,"Even the U.S. , with all its power and resources , had only limited success and at great cost against insurgents in Iraq and Afghanistan , and in the long - term , Nigeria may need help to fight violent extremists . "
Nigeria,fight.01,violent extremists,,Affirmative,"Even the U.S. , with all its power and resources , had only limited success and at great cost against insurgents in Iraq and Afghanistan , and in the long - term , Nigeria may need help to fight violent extremists . "
Even the U.S.,say.01,government had responsibility,,Affirmative,"That said , the Nigerian government had responsibility to make every effort to save those girls , and it did n't even try . "
the Nigerian government,have.03,responsibility,,Affirmative,"That said , the Nigerian government had responsibility to make every effort to save those girls , and it did n't even try . "
Grieving family members,tell.01,", they have not seen",reporters,Affirmative,"Grieving family members have told reporters that since the April 15 kidnapping , they have not seen any troops or security forces in the area trying to mount any semblance of a rescue operation . "
Grieving family members,see.01,any troops or,,Affirmative,"Grieving family members have told reporters that since the April 15 kidnapping , they have not seen any troops or security forces in the area trying to mount any semblance of a rescue operation . "
