A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The foundation 's,say.01,arrived on Monday,,Affirmative,"Cape Town - Thousands of people arrived on Monday for food parcels given to starving mine worker families by the Gift of the Givers , the foundation said . "
Imtiaz Sooliman,tell.01,that there had been up to,News24,Affirmative,The foundation 's Imtiaz Sooliman told News24 that there had been up to 4 000 needy people who had queued in the hope of getting something to eat . 
Marshalls,control.01,the crowds,,Affirmative,Marshalls controlled the crowds admirably . 
The foundation 's Imtiaz Sooliman,say.01,There was,,Affirmative,"There was no rioting given this scenario , no complaints and no objection , but an overall acceptance that the most needy families stand in line first , even though they are fully conscious that further aid may not be forthcoming , said Sooliman . "
The foundation 's Imtiaz Sooliman,say.01,need was huge and,,Affirmative,Sooliman said the need was huge and the situation desperate among the 80 000 families affected by the crippling 16 week strike at platinum mines . 
by,affect.01,the 80 000 families affected by,,Affirmative,Sooliman said the need was huge and the situation desperate among the 80 000 families affected by the crippling 16 week strike at platinum mines . 
our teams,give.01,full respect,,Affirmative,"In all that frustration and desperation , our teams were never under any threat , but given full respect for coming and delivering . "
The foundation 's Imtiaz Sooliman,say.01,packages would be delivered at,,Affirmative,"Sooliman said another 600 aid packages would be delivered at the Khuseleka Mine in Rustenburg on Tuesday , while 5 000 people would be given a hot meal . "
Gift of,say.01,they are working in hand,,Affirmative,Gift of the Givers spokesperson Emily Thomas says they are working in hand with the Marikana Community Support group to identify families mostly affected by the on - going strike . 
by,affect.01,families,,Affirmative,Gift of the Givers spokesperson Emily Thomas says they are working in hand with the Marikana Community Support group to identify families mostly affected by the on - going strike . 
The foundation 's,say.01,they will continue with initiatives,,Affirmative,The foundation says they will continue with initiatives to alleviate poverty in the area . 
5 000 people,continue.01,with initiatives,,Affirmative,The foundation says they will continue with initiatives to alleviate poverty in the area . 
5 000 people,alleviate.01,poverty in,,Affirmative,The foundation says they will continue with initiatives to alleviate poverty in the area . 
SMS Alerts,break.01,news stories,,Affirmative,SMS Alerts Get breaking news stories via SMS . 
by OpenCalais,automate.01,Website keywords automated by OpenCalais,,Affirmative,Calais Website keywords automated by OpenCalais . 
Creating,enable.01,to submit photos and stories,you,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,submit.01,photos and stories,,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,select.01,The image,,Affirmative,* The image you selected could not be uploaded . 
