A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
officials,say.01,is up dramatically for,,Affirmative,"Despite years of security concerns and a harsh debate over Israeli passports , officials said on Sunday that the number of Jewish pilgrims taking part in an annual rite in Tunisia is up dramatically for the first time in years . "
Jewish pilgrims taking part in,take.01,part,,Affirmative,"Despite years of security concerns and a harsh debate over Israeli passports , officials said on Sunday that the number of Jewish pilgrims taking part in an annual rite in Tunisia is up dramatically for the first time in years . "
"Rene Trabelsi ,",help.01,organize,,Affirmative,"Rene Trabelsi , who helps organize the trek to the Ghriba synagogue , Africa 's oldest , said 2,000 people , including 1,000 from abroad , took part in the three - day pilgrimage ending on Sunday . "
"Rene Trabelsi ,",organize.01,the trek,to,Affirmative,"Rene Trabelsi , who helps organize the trek to the Ghriba synagogue , Africa 's oldest , said 2,000 people , including 1,000 from abroad , took part in the three - day pilgrimage ending on Sunday . "
"Rene Trabelsi ,",say.01,", took part in",,Affirmative,"Rene Trabelsi , who helps organize the trek to the Ghriba synagogue , Africa 's oldest , said 2,000 people , including 1,000 from abroad , took part in the three - day pilgrimage ending on Sunday . "
"2,000 people , including 1,000 from abroad",take.01,part,,Affirmative,"Rene Trabelsi , who helps organize the trek to the Ghriba synagogue , Africa 's oldest , said 2,000 people , including 1,000 from abroad , took part in the three - day pilgrimage ending on Sunday . "
Rene Trabelsi,say.01,It is,,Affirmative,"It is a great day , he said , thanking security forces for protecting the event . "
Rene Trabelsi,thank.01,security forces,for protecting,Affirmative,"It is a great day , he said , thanking security forces for protecting the event . "
to use,allow.01,Israeli pilgrims,,Affirmative,"This year was the first time that Israeli pilgrims have been allowed to use their passports rather than a special document issued by the Tunisian government , prompting an outcry among some lawmakers . "
Israeli pilgrims,use.01,Israeli passports,,Affirmative,"This year was the first time that Israeli pilgrims have been allowed to use their passports rather than a special document issued by the Tunisian government , prompting an outcry among some lawmakers . "
by,issue.01,a special document issued by,,Affirmative,"This year was the first time that Israeli pilgrims have been allowed to use their passports rather than a special document issued by the Tunisian government , prompting an outcry among some lawmakers . "
Tunisia,have.03,no diplomatic relations with Israel,,Affirmative,Tunisia has no diplomatic relations with Israel . 
"Iris Cohen ,",run.01,based travel agency,,Affirmative,"Iris Cohen , who runs an Israel - based travel agency , said it was the first time she had done the pilgrimage since the revolution . "
"Iris Cohen ,",say.01,it was,,Affirmative,"Iris Cohen , who runs an Israel - based travel agency , said it was the first time she had done the pilgrimage since the revolution . "
Iris Cohen,do.02,the pilgrimage since,,Affirmative,"Iris Cohen , who runs an Israel - based travel agency , said it was the first time she had done the pilgrimage since the revolution . "
Iris Cohen,thank.01,the tourism minister,,Affirmative,"I thank the tourism minister who made it easier for Israeli pilgrims to come , she said . "
the tourism minister,make.02,it easier,,Affirmative,"I thank the tourism minister who made it easier for Israeli pilgrims to come , she said . "
Iris Cohen,say.01,I thank,,Affirmative,"I thank the tourism minister who made it easier for Israeli pilgrims to come , she said . "
by,adopt.01,the economic policies adopted by,,Affirmative,"Most left following the 1967 war between Israel and Arab countries , and the economic policies adopted by the government in the late 1960 s also drove away many Jewish business owners . "
the economic policies adopted by,drive.01,many Jewish business owners,,Affirmative,"Most left following the 1967 war between Israel and Arab countries , and the economic policies adopted by the government in the late 1960 s also drove away many Jewish business owners . "
"Djerba ,",lure.01,hundreds of thousands of tourists,,Affirmative,"Djerba , a dusty island of palm trees and olive groves , lures hundreds of thousands of tourists every year - mainly Germans and French - for its sandy beaches and rich history . "
"the Ghriba synagogue , Africa 's oldest",draw.02,"2,000 visitors per day",,Affirmative,"The Ghriba synagogue itself , said to date to 586 BC , once drew up to 2,000 visitors per day , Jewish leaders said . "
Jewish leaders,say.01,", said to date",,Affirmative,"The Ghriba synagogue itself , said to date to 586 BC , once drew up to 2,000 visitors per day , Jewish leaders said . "
The first Jews,bring.01,a stone,from,Affirmative,The first Jews who arrived were said to have brought a stone from the ancient temple of Jerusalem that was destroyed by the Babylonians . 
by,destroy.01,the ancient temple of Jerusalem,,Affirmative,The first Jews who arrived were said to have brought a stone from the ancient temple of Jerusalem that was destroyed by the Babylonians . 
Women and children,descend.01,into,,Affirmative,Women and children descend into the grotto to place eggs scrawled with wishful messages on them . 
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
