A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the African National Congress ( ANC ) in,work.01,on winning back,,Affirmative,"UNDETERRED by its failure to make huge gains in Western Cape , the African National Congress ( ANC ) in the province is now working on winning back the strategic Cape Town metro . "
the African National Congress ( ANC ) in,win.01,Town metro,,Affirmative,"UNDETERRED by its failure to make huge gains in Western Cape , the African National Congress ( ANC ) in the province is now working on winning back the strategic Cape Town metro . "
The party,believe.01,it has,,Affirmative,"The party believes it has a strong chance of unseating the Democratic Alliance ( DA ) in the 2016 municipal elections , according to ANC provincial leader Marius Fransman . "
its failure to make huge gains in Western Cape,have.03,a strong chance of unseating,,Affirmative,"The party believes it has a strong chance of unseating the Democratic Alliance ( DA ) in the 2016 municipal elections , according to ANC provincial leader Marius Fransman . "
ANC provincial leader Marius Fransman,say.01,that he would not be taking up,,Affirmative,"He said further that he would not be taking up any ministerial position , in order to focus on growing the ANC in the province . "
ANC provincial leader Marius Fransman,take.01,"any ministerial position ,",,Affirmative,"He said further that he would not be taking up any ministerial position , in order to focus on growing the ANC in the province . "
The DA,win.01,59.2 % of,,Affirmative,"The DA won 59.2 % of the provincial vote in the general elections this month , increasing its outright majority in the Western Cape . "
"The ANC , on the other hand",improve.01,its support base,,Affirmative,"The ANC , on the other hand , only slightly improved its support base by winning just more than 33 % of the provincial vote . "
"The ANC , on the other hand",win.01,33 % of,,Affirmative,"The ANC , on the other hand , only slightly improved its support base by winning just more than 33 % of the provincial vote . "
the Deputy Minister of International Relations and Co-operation,say.01,results showed,,Affirmative,Mr Fransman said the results showed that the ANC was recovering from a difficult period . 
the results,show.01,ANC was recovering from,,Affirmative,Mr Fransman said the results showed that the ANC was recovering from a difficult period . 
The party,lose.02,control of,,Affirmative,"The party lost control of the Western Cape , South Africa 's second - wealthiest province , after infighting among its members divided it along racial lines . "
The DA,win.01,51 % of,,Affirmative,"In 2009 , the DA won just more than 51 % of the province 's vote , while the ANC 's share fell to 31.55 % , from about 46 % in 2004 . "
the Deputy Minister of International Relations and Co-operation,say.01,party had grown,,Affirmative,Mr Fransman said the party had grown its support in the Cape Flats and that this boded well for its drive to win the Cape Town metro in 2016 . 
