A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
"80,000 Telstra customers",make.02,line calls for more than,,Affirmative,"About 80,000 Telstra customers were unable to make fixed line calls for more than an hour on Monday afternoon when a technical glitch brought down services in Perth CBD . "
fixed line,call.03,for more than,,Affirmative,"About 80,000 Telstra customers were unable to make fixed line calls for more than an hour on Monday afternoon when a technical glitch brought down services in Perth CBD . "
a technical glitch brought down services in,bring.01,services,,Affirmative,"About 80,000 Telstra customers were unable to make fixed line calls for more than an hour on Monday afternoon when a technical glitch brought down services in Perth CBD . "
A Telstra spokesman,say.01,could not call out or receive between,,Affirmative,A Telstra spokesman said phone landlines in Perth and surrounding suburbs could not call out or receive between 2.30 pm and 4 pm . 
A Telstra spokesman,say.01,outage was caused by,,Affirmative,He said the outage was caused by a node at the exchange which was quickly repaired . 
by,cause.01,the outage,,Affirmative,He said the outage was caused by a node at the exchange which was quickly repaired . 
A Telstra spokesman,say.01,Telstra apologises for,,Affirmative,"Telstra apologises for any inconvenience caused , he said . "
Daredevil wingsuiters,take.11,epic challenge,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
Onlookers,cheer.02,wingsuiters jump from,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
