A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
from,benefit.01,any company or organisation,,Affirmative,"Patrick Stokes does not work for , consult to , own shares in or receive funding from any company or organisation that would benefit from this article , and has no relevant affiliations . "
Patrick Stokes,have.03,no relevant affiliations,,Affirmative,"Patrick Stokes does not work for , consult to , own shares in or receive funding from any company or organisation that would benefit from this article , and has no relevant affiliations . "
you,want.01,to find yourself,,Affirmative,"As a general rule , one place you really do n't want to find yourself is in-between a Melburnian and a piece of real estate . "
you,find.01,yourself,,Affirmative,"As a general rule , one place you really do n't want to find yourself is in-between a Melburnian and a piece of real estate . "
you,consider.01,residents have been dead for,,Affirmative,This is even more impressive when you consider these residents have been dead for well over a century . 
the CBD grid,bear.01,his name,,Affirmative,Surveyor Robert Hoddle 's understandable lack of foresight in siting the cemetery so close to the CBD grid that bears his name has meant that the use of this land has long been a sensitive and difficult matter . 
understandable lack of foresight in siting,mean.01,has long been,,Affirmative,Surveyor Robert Hoddle 's understandable lack of foresight in siting the cemetery so close to the CBD grid that bears his name has meant that the use of this land has long been a sensitive and difficult matter . 
Works over,try.01,to combine,,Affirmative,"Works over the years have had to negotiate the competing needs of the market ( in more sense than one ) and the non-economic needs of human remembrance , trying to combine mercantile and sacred space in a delicate balancing act . "
City of Melbourne,propose.01,turning most of,,Affirmative,"jurek d. Recently , City of Melbourne has proposed turning most of the existing carpark into a park as a sign of respect for those buried there - a far cry from the attitude of the 1930 s , when a steam shovel was used to tear through the old cemetery to build the Franklin Street stores . "
City of Melbourne,turn.01,most of,,Affirmative,"jurek d. Recently , City of Melbourne has proposed turning most of the existing carpark into a park as a sign of respect for those buried there - a far cry from the attitude of the 1930 s , when a steam shovel was used to tear through the old cemetery to build the Franklin Street stores . "
the new plans,show.01,sufficient forbearance,,Affirmative,And yet questions have still been raised about whether the new plans show sufficient forbearance . 
we,regard.01,`` prey '' to the living,,Affirmative,"It 's too easy to say nothing , that the dead simply do n't exist any more and any responsibilities we have regarding the dead are actually duties to the living . "
Even the unsentimental Aristotle,think.01,it heartless,,Affirmative,"Even the unsentimental Aristotle thought it heartless to claim the dead could n't be harmed by events after their death , such as the fortunes of their descendants . "
by events,harm.01,`` prey '' to the living,,Affirmative,"Even the unsentimental Aristotle thought it heartless to claim the dead could n't be harmed by events after their death , such as the fortunes of their descendants . "
we,benefit.01,a person,,Affirmative,"There is a real question as to how we can harm or benefit a person who no longer exists , and philosophers have tried to answer this question in a number of ways . "
