A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Workers building,build.01,new campus in,,Affirmative,"Workers building New York University 's new campus in Abu Dhabi say they were beaten , underpaid , and jailed after striking over working conditions , The New York Times reports . "
Workers building,say.01,"they were beaten , underpaid , and jailed after striking over",,Affirmative,"Workers building New York University 's new campus in Abu Dhabi say they were beaten , underpaid , and jailed after striking over working conditions , The New York Times reports . "
York Times,report.01,say,,Affirmative,"Workers building New York University 's new campus in Abu Dhabi say they were beaten , underpaid , and jailed after striking over working conditions , The New York Times reports . "
New York University 's,issue.01,a statement saying,,Affirmative,"Striking is illegal in the United Arab Emirates and labor conditions are notoriously bad , but in 2009 , NYU issued a statement saying it would enforce fair treatment for workers . "
a statement saying,say.01,it would enforce,,Affirmative,"Striking is illegal in the United Arab Emirates and labor conditions are notoriously bad , but in 2009 , NYU issued a statement saying it would enforce fair treatment for workers . "
2009,enforce.01,fair treatment for workers,,Affirmative,"Striking is illegal in the United Arab Emirates and labor conditions are notoriously bad , but in 2009 , NYU issued a statement saying it would enforce fair treatment for workers . "
every worker,pay.01,recruitment fees,,Affirmative,"Nearly every worker had to pay recruitment fees that totaled about a year 's wages in order to get the job , and they were never reimbursed by contractors as promised by NYU . "
by contractors,reimburse.01,the workers,,Affirmative,"Nearly every worker had to pay recruitment fees that totaled about a year 's wages in order to get the job , and they were never reimbursed by contractors as promised by NYU . "
the workers,work.01,hour days,,Affirmative,They had to work 11 to 12 hour days six or seven days a week . 
the workers,keep.01,their passports,,Affirmative,They were n't allowed to keep their passports . 
NYU,say.01,there should be,,Affirmative,"They lived in squalor , with 15 men staying in one room , despite NYU saying there should be no more than four to a room . "
the workers,work.01,overtime,,Affirmative,"They had to work overtime to earn close to what they 'd been promised , despite NYU saying that overtime should be voluntary . "
New York University 's,say.01,that overtime should be voluntary,,Affirmative,"They had to work overtime to earn close to what they 'd been promised , despite NYU saying that overtime should be voluntary . "
New York University 's,keep.01,some promises,,Affirmative,"NYU did keep some promises : The Times ' reporting did n't find any child labor violations , and the workers did receive free transportation to the job sites . "
reporting,find.01,labor violations,,Affirmative,"NYU did keep some promises : The Times ' reporting did n't find any child labor violations , and the workers did receive free transportation to the job sites . "
the workers,receive.01,free transportation,to,Affirmative,"NYU did keep some promises : The Times ' reporting did n't find any child labor violations , and the workers did receive free transportation to the job sites . "
the largest private university in,face.01,criticism for,,Affirmative,"Nevertheless , the largest private university in the U.S. has faced criticism for its decision to open a campus in such a restrictive country , especially when the university does n't seem to have as much control over working conditions . "
the largest private university in the U.S.,have.03,much control over,,Affirmative,"Nevertheless , the largest private university in the U.S. has faced criticism for its decision to open a campus in such a restrictive country , especially when the university does n't seem to have as much control over working conditions . "
Registration on or use of,constitute.01,acceptance of,,Affirmative,Registration on or use of this site constitutes acceptance of our Terms of Service and Privacy Policy . 
