A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tuareg rebels on Monday,release.01,30 civil servants,,Affirmative,"Tuareg rebels on Monday released some 30 civil servants whom they kidnapped in northern Mali during a deadly siege on local government offices over the weekend , the United Nations said . "
the United Nations,say.01,released,,Affirmative,"Tuareg rebels on Monday released some 30 civil servants whom they kidnapped in northern Mali during a deadly siege on local government offices over the weekend , the United Nations said . "
Tuareg rebels on Monday,take.01,between 28 and 30 hostages,,Affirmative,We have just taken back around 30 hostages . 
"an official from MINUSMA ,",say.01,Two are,,Affirmative,"Two are very tired , an official from MINUSMA , the UN 's peacekeeping force in Mali , said . "
a humanitarian source,participate.01,in,,Affirmative,"They are in the hands of the MINUSMA , a humanitarian source who participated in the handover said . "
a humanitarian source,say.01,They are in,,Affirmative,"They are in the hands of the MINUSMA , a humanitarian source who participated in the handover said . "
"A resident of Kidal ,",confirm.01,hostages walked from,,Affirmative,"A resident of Kidal , Mohamed Ag Ibrahim , confirmed that the hostages walked from the rebel - controlled governor 's office to the safety of a nearby army base . "
The weekend rebel attack,leave.01,eight civilians,dead,Affirmative,The weekend rebel attack left eight civilians dead and marked a serious escalation in violence in Kidal . 
The weekend rebel attack,mark.01,a serious escalation in violence in Kidal,,Affirmative,The weekend rebel attack left eight civilians dead and marked a serious escalation in violence in Kidal . 
Tuareg rebels on Monday,release.01,between 28 and 30 hostages,,Affirmative,"But while the rebels released the hostages , they continue to occupy the governor 's office . "
Tuareg rebels on Monday,continue.01,to occupy,,Affirmative,"But while the rebels released the hostages , they continue to occupy the governor 's office . "
Tuareg rebels on Monday,occupy.01,office,,Affirmative,"But while the rebels released the hostages , they continue to occupy the governor 's office . "
The Mali government in,say.01,it amounted to,,Affirmative,The Mali government in a statement said it amounted to a declaration of war . 
