A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
"FLINT , MI --",spend.01,30 years in prison,in,Affirmative,"FLINT , MI -- A Flint gang enforcer could spend more than 30 years in prison in the rape of a woman outside a shuttered Flint middle school . "
by,sentence.01,24,to,Affirmative,", 24 , was sentenced Monday , May 19 , by Genesee Circuit Judge Archie Hayman to 16 years and nine months to 30 years in prison after pleading no contest to first - degree criminal sexual conduct , carjacking and armed robbery in the July 1 , 2012 , early - morning attack outside the closed McKinley Middle School on the city 's south side . "
He,serve.01,year term for,,Affirmative,He was also ordered to serve a consecutive two - year term for felony firearm . 
Fisher,ask.02,for,the victim,Affirmative,"The attack occurred around 2 a.m. after Fisher asked the victim for a ride to the mother of his child 's home , according to testimony from a November 2012 preliminary exam . "
Fisher,pull.01,a gun,from,Affirmative,"The victim refused , but Fisher pulled a gun from his waistband and demanded a ride , according to testimony . "
Fisher,demand.01,a ride,,Affirmative,"The victim refused , but Fisher pulled a gun from his waistband and demanded a ride , according to testimony . "
Fisher,force.01,the victim,into,Affirmative,"Fisher forced the victim into her car and demanded that she drive toward the middle school , which closed at the end of the 2011-2012 school year . "
Fisher,demand.01,that she drive toward,,Affirmative,"Fisher forced the victim into her car and demanded that she drive toward the middle school , which closed at the end of the 2011-2012 school year . "
she,drive.01,toward,,Affirmative,"Fisher forced the victim into her car and demanded that she drive toward the middle school , which closed at the end of the 2011-2012 school year . "
The victim,testify.01,that Fisher said,,Affirmative,The victim testified that Fisher said the woman he wanted to meet lived near the school . 
Fisher,say.01,lived near,,Affirmative,The victim testified that Fisher said the woman he wanted to meet lived near the school . 
he,want.01,to meet,,Affirmative,The victim testified that Fisher said the woman he wanted to meet lived near the school . 
he,meet.01,the woman,,Affirmative,The victim testified that Fisher said the woman he wanted to meet lived near the school . 
the victim,testify.01,that Fisher forced her into,,Affirmative,"However , once the two arrived at the school , the victim testified that Fisher forced her into the vehicle 's backseat and raped her . "
Fisher,force.01,the victim,into,Affirmative,"However , once the two arrived at the school , the victim testified that Fisher forced her into the vehicle 's backseat and raped her . "
Fisher,rape.01,the victim,,Affirmative,"However , once the two arrived at the school , the victim testified that Fisher forced her into the vehicle 's backseat and raped her . "
He,force.01,the victim,out of,Affirmative,He then forced the victim out of the car and left her at the school . 
He,leave.01,her,,Affirmative,He then forced the victim out of the car and left her at the school . 
Authorities,say.01,that Fisher is,,Affirmative,Authorities have said that Fisher is an enforcer for the Spanish Cobra gang . 
authorities,say.01,He has been in,,Affirmative,"He has been in the gang since he was 13 , authorities say . "
he,stab.01,another inmate,,Affirmative,Fisher was sentenced in November 2013 to 18 years and nine months to 50 years in prison after he was accused of stabbing another inmate more than 10 times while in the cafeteria of a Saginaw County prison . 
Authorities,allege.01,Fisher stabbed,,Affirmative,Authorities alleged Fisher stabbed another inmate who is a member of the Gangster Disciples gang because the victim began associating with the Latin Counts gang . 
Fisher,stab.01,another inmate,,Affirmative,Authorities alleged Fisher stabbed another inmate who is a member of the Gangster Disciples gang because the victim began associating with the Latin Counts gang . 
Fisher,plead.02,guilty,to,Affirmative,"Fisher was also sentenced in June 2013 to six years , nine months to 20 years in prison after pleading guilty to an August 2012 armed robbery at an east Flint mobile home park . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
