A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A major insurance company,accuse.01,dozens of localities,of failing,Affirmative,A major insurance company is accusing dozens of localities in Illinois of failing to prepare for severe rains and flooding in lawsuits that are the first in what could be a wave of litigation over who should be liable for the possible costs of climate change . 
Farmers Insurance,file.01,nine class actions,,Affirmative,Farmers Insurance filed nine class actions last month against nearly 200 communities in the Chicago area . 
Farmers Insurance,argue.01,governments should have known,,Affirmative,It is arguing that local governments should have known rising global temperatures would lead to heavier rains and did not do enough to fortify their sewers and stormwater drains . 
local governments,know.01,temperatures would lead to,,Affirmative,It is arguing that local governments should have known rising global temperatures would lead to heavier rains and did not do enough to fortify their sewers and stormwater drains . 
local governments,do.02,enough,,Affirmative,It is arguing that local governments should have known rising global temperatures would lead to heavier rains and did not do enough to fortify their sewers and stormwater drains . 
The cases,raise.01,the question of,,Affirmative,The cases raise the question of how city governments should manage their budgets before costly emergencies occur . 
city governments,manage.01,their budgets,,Affirmative,The cases raise the question of how city governments should manage their budgets before costly emergencies occur . 
Gerrard and,say.01,suits are,,Affirmative,Gerrard and other environmental law experts say the suits are the first of their kind . 
Lawyers for,argue.01,immunity protects them from prosecution,,Affirmative,"Lawyers for the localities will argue government immunity protects them from prosecution , said Daniel Jasica of the State 's Attorney 's Office in Lake County , which is named in the Illinois state court suit . "
government immunity,protect.01,Lawyers for the localities,from prosecution,Affirmative,"Lawyers for the localities will argue government immunity protects them from prosecution , said Daniel Jasica of the State 's Attorney 's Office in Lake County , which is named in the Illinois state court suit . "
Daniel Jasica of,say.01,will argue,,Affirmative,"Lawyers for the localities will argue government immunity protects them from prosecution , said Daniel Jasica of the State 's Attorney 's Office in Lake County , which is named in the Illinois state court suit . "
the money,pay.01,the lawsuits,,Affirmative,If these types of suits are successful - where is the money going to come from to pay the lawsuits ? 
"Daniel Jasica of the State 's Attorney 's Office in Lake County , which is named in the Illinois state court suit",say.01,The taxpayers,,Affirmative,"The taxpayers , he said . "
Reclamation District of,decline.02,to comment,,Affirmative,"The Metropolitan Water Reclamation District of Greater Chicago , also named in the suits , declined to comment . "
Several class actions accusing,accuse.01,the Army Corps of Engineers,of failing,Affirmative,Several class actions accusing the Army Corps of Engineers of failing to secure levees breached during Hurricane Katrina in 2005 were mostly dismissed last year on immunity grounds . 
the Army Corps of Engineers,secure.01,levees breached during,,Affirmative,Several class actions accusing the Army Corps of Engineers of failing to secure levees breached during Hurricane Katrina in 2005 were mostly dismissed last year on immunity grounds . 
"Daniel Jasica of the State 's Attorney 's Office in Lake County , which is named in the Illinois state court suit",have.03,enough cases like this going forward,,Affirmative,"It 's a long shot for the insurance companies , but it 's not completely implausible , and if you have enough cases like this going forward it might build some helpful precedent , said Robert Verchick , who served on the Obama administration 's Climate Change Adaptation Task Force . "
the Army Corps of Engineers of failing to secure levees breached during Hurricane Katrina in 2005,build.01,some helpful precedent,,Affirmative,"It 's a long shot for the insurance companies , but it 's not completely implausible , and if you have enough cases like this going forward it might build some helpful precedent , said Robert Verchick , who served on the Obama administration 's Climate Change Adaptation Task Force . "
"Robert Verchick ,",say.01,It 's,,Affirmative,"It 's a long shot for the insurance companies , but it 's not completely implausible , and if you have enough cases like this going forward it might build some helpful precedent , said Robert Verchick , who served on the Obama administration 's Climate Change Adaptation Task Force . "
