A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The workers,build.01,completed campus in,,Affirmative,"The workers who helped build New York University 's recently completed campus in Abu Dhabi faced harsh labor conditions , with some of them saying that they were beaten , jailed , or deported after going on strike , The New York Times reported . "
The workers,face.01,harsh labor conditions,,Affirmative,"The workers who helped build New York University 's recently completed campus in Abu Dhabi faced harsh labor conditions , with some of them saying that they were beaten , jailed , or deported after going on strike , The New York Times reported . "
some of them,say.01,"that they were beaten , jailed , or deported after going on strike",,Affirmative,"The workers who helped build New York University 's recently completed campus in Abu Dhabi faced harsh labor conditions , with some of them saying that they were beaten , jailed , or deported after going on strike , The New York Times reported . "
York Times,report.01,faced,,Affirmative,"The workers who helped build New York University 's recently completed campus in Abu Dhabi faced harsh labor conditions , with some of them saying that they were beaten , jailed , or deported after going on strike , The New York Times reported . "
The New York Times,note.01,conditions there are often difficult,,Affirmative,"Strikes are illegal in the United Arab Emirates , and the Times noted that working conditions there are often difficult . "
" Margaret Bavuso ,",tell.01,she had worked with contractors and,the newspaper,Affirmative," Margaret Bavuso , executive director of campus operations for NYU Abu Dhabi , told the newspaper she had worked with contractors and the government to ensure workers were treated humanely . "
Margaret Bavuso,work.01,to ensure,,Affirmative," Margaret Bavuso , executive director of campus operations for NYU Abu Dhabi , told the newspaper she had worked with contractors and the government to ensure workers were treated humanely . "
Margaret Bavuso,ensure.01,workers were treated humanely,,Affirmative," Margaret Bavuso , executive director of campus operations for NYU Abu Dhabi , told the newspaper she had worked with contractors and the government to ensure workers were treated humanely . "
contractors,work.01,to investigate,,Affirmative,"We will be working with our Abu Dhabi partners to investigate these reports vigorously , Mr. Sexton said . "
contractors,investigate.01,these reports,,Affirmative,"We will be working with our Abu Dhabi partners to investigate these reports vigorously , Mr. Sexton said . "
Mr. Sexton 's,say.01,We will be working with,,Affirmative,"We will be working with our Abu Dhabi partners to investigate these reports vigorously , Mr. Sexton said . "
The New York Times,find.01,no violations of some of,,Affirmative,"The Times found no violations of some of the provisions of NYU 's statement on labor values , such as its prohibition on child labor and its requirement that workers get free transportation to their job sites . "
The workers who helped build New York University 's recently completed campus in Abu Dhabi,get.01,free transportation,to,Affirmative,"The Times found no violations of some of the provisions of NYU 's statement on labor values , such as its prohibition on child labor and its requirement that workers get free transportation to their job sites . "
