A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,change.01,your settings,,Affirmative,"If you continue without changing your settings , we 'll assume that you are happy to receive all cookies on this website . "
We,assume.02,that you are happy,,Affirmative,"If you continue without changing your settings , we 'll assume that you are happy to receive all cookies on this website . "
you,receive.01,all cookies,,Affirmative,"If you continue without changing your settings , we 'll assume that you are happy to receive all cookies on this website . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,enjoy.01,what you 've read,,Affirmative,If you 've enjoyed what you 've read so far why not sign up for our FREE property alert and online magazine PropertyWire Confidential . 
the PropertyWire team,send.01,hitting newsletter packed with news and analysis of,,Affirmative,Every week the PropertyWire team sends out a hard - hitting newsletter packed with news and analysis of the top stories plus the best investment opportunities on the market . 
We,look.01,at,,Affirmative,"We always look at the bigger picture like the Euro Crisis , and explain how this will affect YOUR investments . "
We,explain.01,how this will affect,,Affirmative,"We always look at the bigger picture like the Euro Crisis , and explain how this will affect YOUR investments . "
this,affect.01,YOUR investments,,Affirmative,"We always look at the bigger picture like the Euro Crisis , and explain how this will affect YOUR investments . "
a new report,suggest.01,demand continues,,Affirmative,"Occupier demand continues to reflect the confidence injected into Dubai 's commercial property market through the Expo 2020 win and overall increase in economic activity , a new report suggests . "
A rents,aed0.01,per,,Affirmative,"During 2013 , prime office rents rose by 8 % , with a further 10 % increase being recorded in the first quarter of the year , pushing average Grade A rents to AED220 per square foot . "
the latest commercial property market report from Cluttons,point.02,firms are expanding,,Affirmative,"The report points out that as a result of the economic vigour , several firms are expanding their footprints and some are focussed on achieving this by consolidating their operations into a single location . "
several firms,expand.01,their footprints,,Affirmative,"The report points out that as a result of the economic vigour , several firms are expanding their footprints and some are focussed on achieving this by consolidating their operations into a single location . "
some,achieve.01,this has been a steady rise in the level of demand for prime Grade A space in particular,,Affirmative,"The report points out that as a result of the economic vigour , several firms are expanding their footprints and some are focussed on achieving this by consolidating their operations into a single location . "
multinational organisations,relocate.01,their regional teams,to Dubai,Affirmative,"Furthermore , the propensity for multinational organisations to relocate their regional teams to Dubai continues to gather pace as political uncertainty and conflict persists in parts of the region . "
we,record.01,a shift away from cities in Egypt and Lebanon,,Affirmative,"' In particular , we have recorded a shift away from cities in Egypt and Lebanon , with some organisations permanently moving staff to Dubai , ' the report says . "
the latest commercial property market report from Cluttons,say.01,", we have recorded",,Affirmative,"' In particular , we have recorded a shift away from cities in Egypt and Lebanon , with some organisations permanently moving staff to Dubai , ' the report says . "
The rising tide of,have.03,"a knock on impact on supply ,",,Affirmative,"The rising tide of occupier demand is having a knock on impact on supply , which is rapidly being depleted in free zone submarkets such as Dubai Internet City and Dubai Media City ( TECOM A&B ) . "
The upturn in,help.01,to drive,,Affirmative,The upturn in occupier requirements has helped to drive upper limit rents in TECOM A&B by almost 29 % to AED180 per square foot between the third quarter of 2013 and the first quarter of this year . 
The upturn in,drive.01,limit rents in,,Affirmative,The upturn in occupier requirements has helped to drive upper limit rents in TECOM A&B by almost 29 % to AED180 per square foot between the third quarter of 2013 and the first quarter of this year . 
the latest commercial property market report from Cluttons,explain.01,is aggravating demand for space in,,Affirmative,"The report explains that the falling supply levels in centrally located free zones is aggravating demand for space in more secondary locations such as Dubai Health Care City and the International Media Production Free zone ( IMPZ ) , with both recording rising levels of interest from occupiers . "
the falling supply levels in,aggravate.01,demand for space in,,Affirmative,"The report explains that the falling supply levels in centrally located free zones is aggravating demand for space in more secondary locations such as Dubai Health Care City and the International Media Production Free zone ( IMPZ ) , with both recording rising levels of interest from occupiers . "
Dubai Design District ( D3 ),report.01,500 expressions of interest,,Affirmative,"Elsewhere , TECOM 's Dubai Design District ( D3 ) has reported 500 expressions of interest since the project was first announced late last year . "
we,expect.01,to see,,Affirmative,"' Where space permits , we expect to see free zones expanded to cater to occupier demand , such as the recently announced AED1.1 billion Silicon Park at the Dubai Silicon Oasis , in addition to the development of further retail and commercial projects across the DIFC , ' the report points out and adds that centrally located submarkets also remain in high demand . "
we,see.01,zones expanded,,Affirmative,"' Where space permits , we expect to see free zones expanded to cater to occupier demand , such as the recently announced AED1.1 billion Silicon Park at the Dubai Silicon Oasis , in addition to the development of further retail and commercial projects across the DIFC , ' the report points out and adds that centrally located submarkets also remain in high demand . "
the latest commercial property market report from Cluttons,add.01,submarkets also remain in,,Affirmative,"' Where space permits , we expect to see free zones expanded to cater to occupier demand , such as the recently announced AED1.1 billion Silicon Park at the Dubai Silicon Oasis , in addition to the development of further retail and commercial projects across the DIFC , ' the report points out and adds that centrally located submarkets also remain in high demand . "
