A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"operator Vodacom Group ,",reach.01,a deal,,Affirmative,"South African wireless phone operator Vodacom Group , an arm of Vodafone , has reached a deal to buy Tata Communications - controlled Neotel for $ 676 million . "
"operator Vodacom Group ,",buy.01,controlled Neotel,,Affirmative,"South African wireless phone operator Vodacom Group , an arm of Vodafone , has reached a deal to buy Tata Communications - controlled Neotel for $ 676 million . "
The shareholders of Neotel and,announce.01,that they have favourably concluded,,Affirmative,"The shareholders of Neotel and Vodacom SA announced that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 % of the shares of Neotel , valued at an enterprise value of ZAR 7.0 billion ( Rs 3,950 crore ) , Tata Comm said in a statement . "
The shareholders of Neotel and Vodacom SA,conclude.02,an agreement on,,Affirmative,"The shareholders of Neotel and Vodacom SA announced that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 % of the shares of Neotel , valued at an enterprise value of ZAR 7.0 billion ( Rs 3,950 crore ) , Tata Comm said in a statement . "
The shareholders of Neotel and Vodacom SA,proceed.01,for Vodacom to acquire,,Affirmative,"The shareholders of Neotel and Vodacom SA announced that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 % of the shares of Neotel , valued at an enterprise value of ZAR 7.0 billion ( Rs 3,950 crore ) , Tata Comm said in a statement . "
Vodacom,acquire.01,100 % of,,Affirmative,"The shareholders of Neotel and Vodacom SA announced that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 % of the shares of Neotel , valued at an enterprise value of ZAR 7.0 billion ( Rs 3,950 crore ) , Tata Comm said in a statement . "
Tata Comm,say.01,announced,,Affirmative,"The shareholders of Neotel and Vodacom SA announced that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 % of the shares of Neotel , valued at an enterprise value of ZAR 7.0 billion ( Rs 3,950 crore ) , Tata Comm said in a statement . "
by,own.01,"Neotel ,",,Affirmative,"Neotel , South Africa 's second - biggest fixed - line operator , is 68.5 % owned by Tata Comm . "
Tata Communications-controlled Neotel,compete.01,with,,Affirmative,It competes with former state - owned service provider Telkom . 
a deal to buy Tata Communications-controlled Neotel for $ 676 million,give.01,a large fibre optic network for,Vodacom,Affirmative,The deal would give Vodacom a large fibre optic network for high - speed Internet and create a telecom company with annual revenue of more than 5 billion rand . 
Tata Communications-controlled Neotel,improve.01,its value proposition in,,Affirmative,"It is in line with our financial objectives while paving the way for Neotel to improve its value proposition in the South African market , said Vinod Kumar , CEO . "
"Vinod Kumar , CEO",say.01,It is in line with,,Affirmative,"It is in line with our financial objectives while paving the way for Neotel to improve its value proposition in the South African market , said Vinod Kumar , CEO . "
