A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Sunday Mail,say.01,had died from diarrhoea,,Affirmative,The Sunday Mail said a total of 328 people had died from diarrhoea since the beginning of the year in cases linked to the consumption of contaminated tap water . 
Most of,reside.01,in,,Affirmative,"Most of the deceased resided in urban areas , including capital Harare , the report said . "
a report,say.01,resided in,,Affirmative,"Most of the deceased resided in urban areas , including capital Harare , the report said . "
a report,say.01,survey recently revealed,,Affirmative,The report said an Environmental Management Agency survey recently revealed that municipalities were the main culprits in compromising the quality of drinking water across the country . 
Agency survey,reveal.01,that municipalities were,,Affirmative,The report said an Environmental Management Agency survey recently revealed that municipalities were the main culprits in compromising the quality of drinking water across the country . 
Director Dr Prosper Chonzi,say.01,ran parallel to,,Affirmative,Harare Health Director Dr Prosper Chonzi said underground sewer and water pipes in urban areas ran parallel to each other . 
Harare Health Director Dr Prosper Chonzi,say.01,constantly burst due to,,Affirmative,"He said most of the pipes constantly burst due to their advanced state of deterioration , eventually resulting in raw sewage contaminating treated water . "
Harare Health Director Dr Prosper Chonzi,urge.01,consumers,to boil water and apply,Affirmative,Chonzi urged consumers to boil water and apply disinfection tablets to treat it before drinking or using it for cooking . 
consumers,boil.01,water,,Affirmative,Chonzi urged consumers to boil water and apply disinfection tablets to treat it before drinking or using it for cooking . 
consumers,apply.02,disinfection tablets,,Affirmative,Chonzi urged consumers to boil water and apply disinfection tablets to treat it before drinking or using it for cooking . 
consumers,treat.01,most of the pipes,before drinking or using it for cooking,Affirmative,Chonzi urged consumers to boil water and apply disinfection tablets to treat it before drinking or using it for cooking . 
SMS Alerts,break.01,news stories,,Affirmative,SMS Alerts Get breaking news stories via SMS . 
by OpenCalais,automate.01,Website keywords automated by OpenCalais,,Affirmative,Calais Website keywords automated by OpenCalais . 
Creating,enable.01,to submit photos and stories,you,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,submit.01,photos and stories,,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,select.01,The image,,Affirmative,* The image you selected could not be uploaded . 
