A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
down test,capture.01,the broader aspirations embedded in,,Affirmative,"An end - of - year sit - down test can not capture the broader aspirations embedded in the new standards for problem solving , inquiry , team building , communication , collaboration , persistence , and other challenging skills . "
The No Child Left Behind,leave.01,( NCLB ) approach --,Behind,Affirmative,The No Child Left Behind ( NCLB ) approach -- which focuses only on English language arts and mathematics scores on primarily multiple - choice tests -- has been shown to narrow curriculum to what is tested and to reduce opportunities for higher - order thinking . 
The No Child Left Behind,reduce.01,opportunities for,,Affirmative,The No Child Left Behind ( NCLB ) approach -- which focuses only on English language arts and mathematics scores on primarily multiple - choice tests -- has been shown to narrow curriculum to what is tested and to reduce opportunities for higher - order thinking . 
by targets and sanctions,accomplish.01,the new standards for problem solving,,Affirmative,Implementing the standards well will not be accomplished by targets and sanctions . 
The No Child,require.01,resources and,,Affirmative,"It will require more adequate and equitable resources and greater investments in professional capacity , especially for currently underfunded schools that serve the highest - need students . "
ways,punish.01,children and educators,for,Affirmative,Raising standards in ways that punish children and educators for not meeting them produces the wrong responses from schools . 
children and educators,meet.02,children and educators,,Affirmative,Raising standards in ways that punish children and educators for not meeting them produces the wrong responses from schools . 
Raising standards in ways,produce.01,the wrong responses from schools,,Affirmative,Raising standards in ways that punish children and educators for not meeting them produces the wrong responses from schools . 
Evidence,show.01,", sanctions tend",,Affirmative,"Evidence shows that , rather than improve learning , sanctions tend to tamp down innovation , incentivize schools to boost scores by keeping or driving out struggling students , hasten the flight of thoughtful educators from the profession , and disrupt learning for students whose local schools are shut down . "
sanctions,tamp.01,innovation,,Affirmative,"Evidence shows that , rather than improve learning , sanctions tend to tamp down innovation , incentivize schools to boost scores by keeping or driving out struggling students , hasten the flight of thoughtful educators from the profession , and disrupt learning for students whose local schools are shut down . "
sanctions,incentivize.01,their schools,,Affirmative,"Evidence shows that , rather than improve learning , sanctions tend to tamp down innovation , incentivize schools to boost scores by keeping or driving out struggling students , hasten the flight of thoughtful educators from the profession , and disrupt learning for students whose local schools are shut down . "
their schools,boost.01,English language arts and mathematics scores,,Affirmative,"Evidence shows that , rather than improve learning , sanctions tend to tamp down innovation , incentivize schools to boost scores by keeping or driving out struggling students , hasten the flight of thoughtful educators from the profession , and disrupt learning for students whose local schools are shut down . "
we,assume.02,should be,,Affirmative,"If we assume that the goal of accountability should be better education , the test - and - punish approach must be replaced by a support - and - improve model . "
A new approach,ensure.01,that students get,,Affirmative,"A new approach should ensure that students get what they really need : 1 ) curriculum , teaching , and assessment focused on meaningful learning , 2 ) adequate resources that are spent wisely , and 3 ) professional capacity , so that teachers and school leaders develop the knowledge and skills they need to teach much more challenging content in much more effective ways . "
students whose local schools are shut down,get.01,what they really need,,Affirmative,"A new approach should ensure that students get what they really need : 1 ) curriculum , teaching , and assessment focused on meaningful learning , 2 ) adequate resources that are spent wisely , and 3 ) professional capacity , so that teachers and school leaders develop the knowledge and skills they need to teach much more challenging content in much more effective ways . "
students whose local schools are shut down,need.01,to teach,,Affirmative,"A new approach should ensure that students get what they really need : 1 ) curriculum , teaching , and assessment focused on meaningful learning , 2 ) adequate resources that are spent wisely , and 3 ) professional capacity , so that teachers and school leaders develop the knowledge and skills they need to teach much more challenging content in much more effective ways . "
students whose local schools are shut down,teach.01,challenging content,,Affirmative,"A new approach should ensure that students get what they really need : 1 ) curriculum , teaching , and assessment focused on meaningful learning , 2 ) adequate resources that are spent wisely , and 3 ) professional capacity , so that teachers and school leaders develop the knowledge and skills they need to teach much more challenging content in much more effective ways . "
policymakers,treat.01,accountability,,Affirmative,The way in which policymakers treat accountability determines how standards are implemented and how they are received by parents and educators . 
The way,determine.01,how standards are implemented and,,Affirmative,The way in which policymakers treat accountability determines how standards are implemented and how they are received by parents and educators . 
by parents and educators,receive.01,policymakers,,Affirmative,The way in which policymakers treat accountability determines how standards are implemented and how they are received by parents and educators . 
the Common Core,fear.01,two states,,Affirmative,That is why the Common Core is embraced in California and feared in New York -- two states we know well that have taken very different approaches . 
we,know.01,two states,,Affirmative,That is why the Common Core is embraced in California and feared in New York -- two states we know well that have taken very different approaches . 
two states,take.01,different approaches,,Affirmative,That is why the Common Core is embraced in California and feared in New York -- two states we know well that have taken very different approaches . 
by,reinforce.01,based accountability system adopted under NCLB,to,Affirmative,"New York , like some other states , is stuck in a narrow test - based accountability system adopted under NCLB and reinforced by federal Race to the Top rules . "
A new approach,drive.02,the use of,,Affirmative,"This approach has driven the use of high - stakes tests to hold students back , deny diplomas , fire teachers , and close schools in an education system that has , 60 years after Brown v. Board of Education , become increasingly unequal in what it offers rich and poor students and their families . "
A new approach,offer.01,students and,,Affirmative,"This approach has driven the use of high - stakes tests to hold students back , deny diplomas , fire teachers , and close schools in an education system that has , 60 years after Brown v. Board of Education , become increasingly unequal in what it offers rich and poor students and their families . "
