A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,have.03,a large population of deaf and hearing impaired,,Affirmative,We have a large population of deaf and hearing impaired so we 've felt everyone needs access to 911 . 
We,feel.02,everyone needs access to 911,,Affirmative,We have a large population of deaf and hearing impaired so we 've felt everyone needs access to 911 . 
everyone,need.01,access to 911,,Affirmative,We have a large population of deaf and hearing impaired so we 've felt everyone needs access to 911 . 
They,say.01,they pushed,,Affirmative,They say they pushed to become one of the first last year and now the four major wireless carriers in the Country made the feature available . 
the four major wireless carriers in,make.02,feature available,,Affirmative,They say they pushed to become one of the first last year and now the four major wireless carriers in the Country made the feature available . 
We,have.03,a large population of deaf and hearing impaired,,Affirmative,"We have a large population of deaf and hearing impaired so we 've felt everyone needs access to 911 , so we 've been very proactive and been pushing to be a leader in texting 911 to allow everyone that direct access to 911 , said Chip Jewell , director of Frederick County emergency communications . "
we,feel.02,everyone needs access to 911,,Affirmative,"We have a large population of deaf and hearing impaired so we 've felt everyone needs access to 911 , so we 've been very proactive and been pushing to be a leader in texting 911 to allow everyone that direct access to 911 , said Chip Jewell , director of Frederick County emergency communications . "
everyone,need.01,access to 911,,Affirmative,"We have a large population of deaf and hearing impaired so we 've felt everyone needs access to 911 , so we 've been very proactive and been pushing to be a leader in texting 911 to allow everyone that direct access to 911 , said Chip Jewell , director of Frederick County emergency communications . "
a leader in texting 911,allow.01,that direct access to 911,,Affirmative,"We have a large population of deaf and hearing impaired so we 've felt everyone needs access to 911 , so we 've been very proactive and been pushing to be a leader in texting 911 to allow everyone that direct access to 911 , said Chip Jewell , director of Frederick County emergency communications . "
"Chip Jewell , director of",say.01,We have,,Affirmative,"We have a large population of deaf and hearing impaired so we 've felt everyone needs access to 911 , so we 've been very proactive and been pushing to be a leader in texting 911 to allow everyone that direct access to 911 , said Chip Jewell , director of Frederick County emergency communications . "
The Federal Communications Commission,say.01,they hope,,Affirmative,The Federal Communications Commission said they hope to expand the program once it 's been tested in places like Frederick County . 
they,hope.01,to expand,,Affirmative,The Federal Communications Commission said they hope to expand the program once it 's been tested in places like Frederick County . 
they,expand.01,the program,,Affirmative,The Federal Communications Commission said they hope to expand the program once it 's been tested in places like Frederick County . 
Chip Jewell,say.01,he believes,,Affirmative,Chip Jewell said he believes the texting systems should be available on all four major wireless carriers by the end of next year . 
he,believe.01,systems should be available on,,Affirmative,Chip Jewell said he believes the texting systems should be available on all four major wireless carriers by the end of next year . 
Qadira Wellner of Frederick,say.01,It 's better for safety of individuals in general,,Affirmative,"It 's better for safety of individuals in general , said Qadira Wellner of Frederick . "
I,think.01,it would keep you safe,,Affirmative,"I think it would keep you safe , it would help the situation , the person would n't know the cops were coming , what they did , said Morgan Facemire of Frederick . "
911,keep.02,you,,Affirmative,"I think it would keep you safe , it would help the situation , the person would n't know the cops were coming , what they did , said Morgan Facemire of Frederick . "
911,help.01,the situation,,Affirmative,"I think it would keep you safe , it would help the situation , the person would n't know the cops were coming , what they did , said Morgan Facemire of Frederick . "
the person,know.01,"cops were coming ,",,Affirmative,"I think it would keep you safe , it would help the situation , the person would n't know the cops were coming , what they did , said Morgan Facemire of Frederick . "
Morgan Facemire of Frederick,say.01,person would n't know,,Affirmative,"I think it would keep you safe , it would help the situation , the person would n't know the cops were coming , what they did , said Morgan Facemire of Frederick . "
Emergency officials,recommend.01,calling 911,,Affirmative,Emergency officials recommend calling 911 if it 's an option . 
Emergency officials,call.01,911,,Affirmative,Emergency officials recommend calling 911 if it 's an option . 
They,say.01,"if you are deaf , hard of hearing",,Affirmative,"They say if you are deaf , hard of hearing or have a speech impairment to use a telecommunications relay service as a first option as well . "
you,have.03,a speech impairment,,Affirmative,"They say if you are deaf , hard of hearing or have a speech impairment to use a telecommunications relay service as a first option as well . "
The FCC,adopt.01,rules within,,Affirmative,The FCC adopted rules within the last week for 911 texting and says if you try to text 911 in an area where the feature is not available you should receive a bounce back message . 
The FCC,say.01,you should receive,,Affirmative,The FCC adopted rules within the last week for 911 texting and says if you try to text 911 in an area where the feature is not available you should receive a bounce back message . 
you,try.01,to text 911 in,,Affirmative,The FCC adopted rules within the last week for 911 texting and says if you try to text 911 in an area where the feature is not available you should receive a bounce back message . 
you,text.01,911,,Affirmative,The FCC adopted rules within the last week for 911 texting and says if you try to text 911 in an area where the feature is not available you should receive a bounce back message . 
you,receive.01,a bounce,,Affirmative,The FCC adopted rules within the last week for 911 texting and says if you try to text 911 in an area where the feature is not available you should receive a bounce back message . 
