A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Leader Mitch McConnell,say.01,re-election would help ensure,,Affirmative,Senate Minority Leader Mitch McConnell said his re-election would help ensure Kentucky 's influence in national government and create the opportunity for big changes in the country . 
his re-election,help.01,ensure,,Affirmative,Senate Minority Leader Mitch McConnell said his re-election would help ensure Kentucky 's influence in national government and create the opportunity for big changes in the country . 
his re-election,ensure.01,influence in,,Affirmative,Senate Minority Leader Mitch McConnell said his re-election would help ensure Kentucky 's influence in national government and create the opportunity for big changes in the country . 
his re-election,create.01,the opportunity for,,Affirmative,Senate Minority Leader Mitch McConnell said his re-election would help ensure Kentucky 's influence in national government and create the opportunity for big changes in the country . 
you,want.01,to change America,,Affirmative,"If you want to change America , you need to change the majority leader and change the majority in the Senate , he said . "
you,change.01,America,,Affirmative,"If you want to change America , you need to change the majority leader and change the majority in the Senate , he said . "
you,need.01,to change,,Affirmative,"If you want to change America , you need to change the majority leader and change the majority in the Senate , he said . "
you,change.01,the majority leader,,Affirmative,"If you want to change America , you need to change the majority leader and change the majority in the Senate , he said . "
you,change.01,the majority in,,Affirmative,"If you want to change America , you need to change the majority leader and change the majority in the Senate , he said . "
Senate Minority Leader Mitch McConnell,say.01,", you need",,Affirmative,"If you want to change America , you need to change the majority leader and change the majority in the Senate , he said . "
Senate Minority Leader Mitch McConnell,say.01,administration has done,,Affirmative,He said President Barack Obama 's administration has done a lot of damage to the country and the commonwealth of Kentucky in the past six years . 
administration,do.02,a lot of damage to,,Affirmative,He said President Barack Obama 's administration has done a lot of damage to the country and the commonwealth of Kentucky in the past six years . 
Senate Minority Leader Mitch McConnell,say.01,he wants,,Affirmative,McConnell said he wants to serve as offensive coordinator of a Senate with a Republican majority after 2014 elections instead of being defensive coordinator as the Senate minority leader in a Senate with a Democratic majority . 
Senate Minority Leader Mitch McConnell,want.01,to serve as,,Affirmative,McConnell said he wants to serve as offensive coordinator of a Senate with a Republican majority after 2014 elections instead of being defensive coordinator as the Senate minority leader in a Senate with a Democratic majority . 
Senate Minority Leader Mitch McConnell,serve.01,as,,Affirmative,McConnell said he wants to serve as offensive coordinator of a Senate with a Republican majority after 2014 elections instead of being defensive coordinator as the Senate minority leader in a Senate with a Democratic majority . 
Senate Minority Leader Mitch McConnell,get.06,to call,,Affirmative,"When you 're on offense , you get to call the plays and set the agenda for Kentucky and for America , he said . "
Senate Minority Leader Mitch McConnell,call.02,the plays,,Affirmative,"When you 're on offense , you get to call the plays and set the agenda for Kentucky and for America , he said . "
Senate Minority Leader Mitch McConnell,set.02,the agenda for Kentucky and for America,,Affirmative,"When you 're on offense , you get to call the plays and set the agenda for Kentucky and for America , he said . "
`` offensive coordinator '' of a Senate,say.01,", you get",,Affirmative,"When you 're on offense , you get to call the plays and set the agenda for Kentucky and for America , he said . "
Senate Minority Leader Mitch McConnell,recall.02,sitting in,,Affirmative,He recalled sitting in his assigned place in the back of the room in the Senate when he was first elected . 
