A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BOGOTA : Colombia on Monday,mourn.01,the tragic loss of,,Affirmative,BOGOTA : Colombia on Monday mourned the tragic loss of 32 children burned to death in a fiery bus explosion as authorities arrested the driver who had fled the scene of the inferno . 
authorities,arrest.01,the driver,,Affirmative,BOGOTA : Colombia on Monday mourned the tragic loss of 32 children burned to death in a fiery bus explosion as authorities arrested the driver who had fled the scene of the inferno . 
the driver,flee.01,the scene of,,Affirmative,BOGOTA : Colombia on Monday mourned the tragic loss of 32 children burned to death in a fiery bus explosion as authorities arrested the driver who had fled the scene of the inferno . 
"mayor ,",say.01,children were dead,,Affirmative,"Another 20 children were hospitalised after the accident in the small town of Fundacion , in the department of Magdalena , according to the town 's mayor , who said 32 children were dead , including two of the driver 's own children . "
President Juan Manuel Santos,say.01,country is in mourning for,,Affirmative,"I am shattered , the entire country is in mourning for the death of these children , said President Juan Manuel Santos who rushed to the scene to console desperate families who lost loved ones . "
President Juan Manuel Santos,console.01,desperate families,,Affirmative,"I am shattered , the entire country is in mourning for the death of these children , said President Juan Manuel Santos who rushed to the scene to console desperate families who lost loved ones . "
desperate families,lose.02,loved ones,,Affirmative,"I am shattered , the entire country is in mourning for the death of these children , said President Juan Manuel Santos who rushed to the scene to console desperate families who lost loved ones . "
President Juan Manuel Santos who rushed to the scene to console desperate families who lost loved ones,say.01,Investigations are underway,,Affirmative,"Investigations are underway , he said . "
Crews at,pull.01,little charred bodies,from,Affirmative,Crews at the scene pulled little charred bodies from the blackened wreckage of the bus before transporting them to the medical examiner 's office in the regional capital of Barranquilla to be identified - a task which could take days . 
Crews at,transport.01,Crews at the scene,to,Affirmative,Crews at the scene pulled little charred bodies from the blackened wreckage of the bus before transporting them to the medical examiner 's office in the regional capital of Barranquilla to be identified - a task which could take days . 
a task,take.01,days,,Affirmative,Crews at the scene pulled little charred bodies from the blackened wreckage of the bus before transporting them to the medical examiner 's office in the regional capital of Barranquilla to be identified - a task which could take days . 
