A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Massachusetts College of,cap.02,a lively Class of,,Affirmative,"Massachusetts College of Liberal Arts President Mary K. Grant capped off a lively Class of 2014 commencement ceremony by whipping out her phone from beneath her robes , turning around , and snapping a picture of herself and 409 graduates . "
The unexpected move,encapsulate.01,spirit of,,Affirmative,"The unexpected move encapsulated the light - hearted and optimistic spirit of the event , which featured an empowering commencement address by Charles Desmond , a longtime educator and chair of the Massachusetts Board of Higher Education . "
"the event ,",feature.01,an empowering commencement address by,,Affirmative,"The unexpected move encapsulated the light - hearted and optimistic spirit of the event , which featured an empowering commencement address by Charles Desmond , a longtime educator and chair of the Massachusetts Board of Higher Education . "
"two sons ,",accept.01,her diploma,from Grant,Affirmative,"In her absence , Rebecca 's two sons , Caiman Ketchum and Avry Haskell - Ellerbee , accepted her diploma from Grant . "
Grant,open.01,the ceremony,,Affirmative,Grant opened the ceremony by celebrating the accomplishments of MCLA students who came from a variety of backgrounds -- including traditional students and those who have returned to school to finish their degrees . 
Grant,celebrate.01,the accomplishments of,,Affirmative,Grant opened the ceremony by celebrating the accomplishments of MCLA students who came from a variety of backgrounds -- including traditional students and those who have returned to school to finish their degrees . 
those,finish.01,their degrees,,Affirmative,Grant opened the ceremony by celebrating the accomplishments of MCLA students who came from a variety of backgrounds -- including traditional students and those who have returned to school to finish their degrees . 
by,echo.01,"Those sentiments , and embrace of",,Affirmative,"Those sentiments , and embrace of the diverse student body , were echoed by student president Jake Powers . "
you,need.01,to,,Affirmative,"Take a break if you need to , but never , ever quit , Powers said , sharing wisdom he learned from his father . "
Powers,say.01,Take,,Affirmative,"Take a break if you need to , but never , ever quit , Powers said , sharing wisdom he learned from his father . "
Powers,share.01,wisdom,,Affirmative,"Take a break if you need to , but never , ever quit , Powers said , sharing wisdom he learned from his father . "
he,learn.01,wisdom,from,Affirmative,"Take a break if you need to , but never , ever quit , Powers said , sharing wisdom he learned from his father . "
Charles Desmond,tell.01,", they should cherish",the graduates,Affirmative,"Desmond told the graduates though the job market might be tough , they should cherish their liberal arts education . "
they,cherish.01,arts education,,Affirmative,"Desmond told the graduates though the job market might be tough , they should cherish their liberal arts education . "
You,receive.01,"a precious gift , those of you",,Affirmative,"You 've received a precious gift , those of you who are graduating here today , Desmond said . "
Desmond,say.01,You 've received,,Affirmative,"You 've received a precious gift , those of you who are graduating here today , Desmond said . "
a public institution,educate.01,practical problem - solvers,,Affirmative,The gift of a liberal education from a public institution whose mission is to educate practical problem - solvers . 
"Desmond ,",receive.01,an honorary Doctor of Humanities,,Affirmative,"Desmond , who also received an honorary Doctor of Humanities , told graduates lessons he learned from his own difficult journey to where he is today , growing up with a single father who suffered from alcohol addiction . "
"Desmond ,",tell.01,he learned from,graduates lessons,Affirmative,"Desmond , who also received an honorary Doctor of Humanities , told graduates lessons he learned from his own difficult journey to where he is today , growing up with a single father who suffered from alcohol addiction . "
a single father,suffer.01,from,,Affirmative,"Desmond , who also received an honorary Doctor of Humanities , told graduates lessons he learned from his own difficult journey to where he is today , growing up with a single father who suffered from alcohol addiction . "
