A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Carolina agencies,keep.02,people,,Affirmative,"RALEIGH , NC ( AP ) -- Three North Carolina agencies are joining together in a campaign to keep people safe this summer . "
"The Highway Patrol ,",announce.01,an effort on Monday,,Affirmative,"The Highway Patrol , the Wildlife Resources Commission and the Alcohol Law Enforcement Division are announcing an effort on Monday that will focus on roadways and the water . "
enforcement officers,watch.01,for,,Affirmative,Law enforcement officers will be watching for impaired drivers by conducting checkpoints near recreational boating areas as well as making public service announcements that educate motorists on the dangers of driving while impaired . 
enforcement officers,conduct.01,checkpoints near,,Affirmative,Law enforcement officers will be watching for impaired drivers by conducting checkpoints near recreational boating areas as well as making public service announcements that educate motorists on the dangers of driving while impaired . 
service announcements,educate.01,motorists,on,Affirmative,Law enforcement officers will be watching for impaired drivers by conducting checkpoints near recreational boating areas as well as making public service announcements that educate motorists on the dangers of driving while impaired . 
Commander Col. Bill Grey,say.01,May is one of,,Affirmative,"Patrol Commander Col. Bill Grey says May is one of the busiest travel periods of the year , so motorists are being asked to buckle up , drive carefully and remain vigilant while traveling . "
we,have.03,growing problem with alcohol and,,Affirmative,That is exactly why we have this ever - growing problem with alcohol and drug - abuse putting everyone at risk . 
I,agree.01,with,,Affirmative,"While I agree with the comment we need more serious consequences , the fact is laws do very little to fix things . "
we,need.01,serious consequences,,Affirmative,"While I agree with the comment we need more serious consequences , the fact is laws do very little to fix things . "
laws,do.02,very little,,Affirmative,"While I agree with the comment we need more serious consequences , the fact is laws do very little to fix things . "
very little,fix.02,things,,Affirmative,"While I agree with the comment we need more serious consequences , the fact is laws do very little to fix things . "
everyone from,make.01,fun,,Affirmative,"As long as everyone from the entertainment industry to the POTUS make fun and laugh at alcohol and drug use , this will be the result . "
"indawindigoes -LRB- not verified -RRB- on Tue , 05/20/2014 - 6:45",say.01,there is,,Affirmative,They lie when they say there is a serious problem on the water . 
Statistics,back.01,the claim,,Affirmative,Statistics do not back up the claim that there is a problem on the water . 
the acts,cause.01,most accidents,,Affirmative,"where speeding , following too close , aggressive and reckless driving are not enforced nearly enough , and these are the acts that cause most accidents . "
