A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Guard Auxiliary ( Flotilla 12-2,sponsor.01,A Boating Safety Awareness event will be held as part of the National Safe Boating Week Festival and Celebration in May,,Affirmative,"The U.S. Coast Guard Auxiliary ( Flotilla 12-2 ) will sponsor the event , according to Patrick Dowling , spokesman for the city of North Myrtle Beach . "
A Boating Safety Awareness event will be held as part of the National Safe Boating Week Festival and Celebration in May,offer.01,"safety booth , and",,Affirmative,"The event will offer an Auxiliary boating safety booth , and a Department of Natural Resources boating safety booth . "
The course,teach.01,to operate and trailer,participants,Affirmative,"The course will teach participants how to operate and trailer a boat , learn about personal watercraft , South Carolina legal requirements for operating a boat , water sport safety , required safety equipment , weather , boat types and terms , knots and lines , navigation aids , safety boating procedures and what to do in emergency situations . "
Participants,trailer.01,"water sport safety , required safety equipment , weather , boat types and terms , knots and lines , navigation aids , safety boating procedures and what to do in emergency situations",,Affirmative,"The course will teach participants how to operate and trailer a boat , learn about personal watercraft , South Carolina legal requirements for operating a boat , water sport safety , required safety equipment , weather , boat types and terms , knots and lines , navigation aids , safety boating procedures and what to do in emergency situations . "
Two deputies,respond.01,to,,Affirmative,Two deputies have been injured after responding to an animal cruelty call in Robeson County . 
Some small business owners,say.01,they 're excited,,Affirmative,"Some small business owners say they 're excited that more traffic will be flowing along 2nd Loop Road , but homeowners in the area feel the traffic will threaten the safety of their children . "
homeowners in,feel.02,traffic will threaten,,Affirmative,"Some small business owners say they 're excited that more traffic will be flowing along 2nd Loop Road , but homeowners in the area feel the traffic will threaten the safety of their children . "
NORTH MYRTLE BEACH,find.01,new ways,,Affirmative,"Step by step , North Myrtle Beach is finding new ways to bring in new visitors , at all times of the year . "
wide mobile home,kill.01,pet dogs,,Affirmative,"A man and teen have been charged in connection with the fire at a single - wide mobile home that killed pet dogs , and destroyed a pick - up truck and a tractor , according to Dillon County Fire officials . "
A man and teen,destroy.01,up truck and,,Affirmative,"A man and teen have been charged in connection with the fire at a single - wide mobile home that killed pet dogs , and destroyed a pick - up truck and a tractor , according to Dillon County Fire officials . "
All content,copyright.01,Worldnow and WMBF,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and WMBF . 
