A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
New Delhi :,ask.02,to deposit,Group companies SIRECL and SHICL,Affirmative,"New Delhi : The Supreme Court on Monday asked Sahara Group companies SIRECL and SHICL to deposit Rs.10,000 crore of investors ' money to secure the release of Sahara chief Subrata Roy and two other directors in judicial custody since March 4 . "
Group companies SIRECL and SHICL,deposit.01,"Rs.10,000 crore of",,Affirmative,"New Delhi : The Supreme Court on Monday asked Sahara Group companies SIRECL and SHICL to deposit Rs.10,000 crore of investors ' money to secure the release of Sahara chief Subrata Roy and two other directors in judicial custody since March 4 . "
Group companies SIRECL and SHICL,secure.01,the release of,,Affirmative,"New Delhi : The Supreme Court on Monday asked Sahara Group companies SIRECL and SHICL to deposit Rs.10,000 crore of investors ' money to secure the release of Sahara chief Subrata Roy and two other directors in judicial custody since March 4 . "
You,cast.01,your net,,Affirmative,"You come with a specific proposal and not cast your net so wide , stalemate will not help anybody , including investors . "
stalemate,help.01,"anybody , including investors",,Affirmative,"You come with a specific proposal and not cast your net so wide , stalemate will not help anybody , including investors . "
the bench of,tell.01,"proposal ,",the Sahara Group,Affirmative,"Come with a specific , logical and acceptable proposal , the bench of Justice T.S. Thakur and Justice A.K. Sikri told the Sahara Group at the conclusion of a two - hour hearing . "
a condition for Roy,say.01,will be given to,,Affirmative,"Asking the Sahara Group to come with an acceptable proposal to pay Rs.10,000 crore - a condition for Roy and two directors ' release from judicial custody - the bench said the proposal that would be made will be given to the Securities and Exchange Board of India ( SEBI ) for its response . "
the court,place.01,Subrata Roy,under,Affirmative,"Counsel Rajiv Dhawan , appearing for the two directors , urged the court to place Roy under house arrest in Lucknow so that he could negotiate the sale of some of its properties to raise money to comply with the court 's March 26 order . "
Subrata Roy,raise.01,money,,Affirmative,"The court Monday took up for hearing Sahara 's plea to lift the freeze on its accounts and some of immovable assets so that Roy could raise money to comply with the court 's order of paying Rs.10,000 crore as a part payment of investors ' Rs.24,000 crore that its two companies Sahara India Real Estate Corporation Limited ( SIRECL ) and Sahara Housing Investment Corporation Limited ( SHICL ) raised from the 3.3 crore investors through Optionally Fully Convertible Debentures . "
Subrata Roy,comply.01,with,,Affirmative,"The court Monday took up for hearing Sahara 's plea to lift the freeze on its accounts and some of immovable assets so that Roy could raise money to comply with the court 's order of paying Rs.10,000 crore as a part payment of investors ' Rs.24,000 crore that its two companies Sahara India Real Estate Corporation Limited ( SIRECL ) and Sahara Housing Investment Corporation Limited ( SHICL ) raised from the 3.3 crore investors through Optionally Fully Convertible Debentures . "
The court Monday,say.01,order would go to,,Affirmative,The court Monday said the money generated after it lifts the freeze order would go to the SEBI . 
the bench of Justice T.S. Thakur and Justice A.K. Sikri,say.01,it would permit,,Affirmative,"The bench also said it would permit the company to sell the assets to genetrate the balance amount to pay Rs.5,000 crore in cash . "
the bench of Justice T.S. Thakur and Justice A.K. Sikri,permit.01,to sell,,Affirmative,"The bench also said it would permit the company to sell the assets to genetrate the balance amount to pay Rs.5,000 crore in cash . "
the company,sell.01,immovable assets,,Affirmative,"The bench also said it would permit the company to sell the assets to genetrate the balance amount to pay Rs.5,000 crore in cash . "
the company,genetrate.01,the balance amount,,Affirmative,"The bench also said it would permit the company to sell the assets to genetrate the balance amount to pay Rs.5,000 crore in cash . "
Sahara 's,deposit.01,crore should be in cash and,"Rs.10,000",Affirmative,"By the March 26 order , Sahara was asked to deposit Rs.10,000 crore - of which Rs.5,000 crore should be in cash and the remaining in the form of bank guarantees . "
Sahara 's,tell.01,it had made,the court,Affirmative,"When Sahara told the court it had made a refund of Rs.17,000 crore in cash , the bench asked the group : What business you ( Sahara ) have ? "
Sahara 's,make.02,crore in cash,,Affirmative,"When Sahara told the court it had made a refund of Rs.17,000 crore in cash , the bench asked the group : What business you ( Sahara ) have ? "
the bench of Justice T.S. Thakur and Justice A.K. Sikri,ask.01,have,the group :,Affirmative,"When Sahara told the court it had made a refund of Rs.17,000 crore in cash , the bench asked the group : What business you ( Sahara ) have ? "
you,generate.01,"Rs.20,000 crore",,Affirmative,"How did you generate Rs.20,000 crore overnight ? "
you,deposit.01,the money in a bank,in,Affirmative,You must have deposited the money in a bank or the money was stacked somewhere ... 
