A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jose Andres,give.01,the hard sell,to,Affirmative,Jose Andres did n't have to give the hard sell to the celebs who appeared in the video he showed during the commencement address he gave at George Washington University this weekend . 
Jose Andres,show.01,the video,,Affirmative,Jose Andres did n't have to give the hard sell to the celebs who appeared in the video he showed during the commencement address he gave at George Washington University this weekend . 
Jose Andres,give.01,the commencement address,,Affirmative,Jose Andres did n't have to give the hard sell to the celebs who appeared in the video he showed during the commencement address he gave at George Washington University this weekend . 
"Andres ,",begin.01,his speech,with,Affirmative,"Andres , the chef and owner of a slew of restaurants from Washington to Las Vegas , began his speech to the graduating class of 2014 with a short film explaining how he wound up with the speaking gig . "
a short film explaining,explain.01,how he wound up with,,Affirmative,"Andres , the chef and owner of a slew of restaurants from Washington to Las Vegas , began his speech to the graduating class of 2014 with a short film explaining how he wound up with the speaking gig . "
A-listers,turn.05,the job,,Affirmative," In it , A - listers , including actors Gwyneth Paltrow , Owen Wilson , Morgan Freeman , Sam Waterston , Matt Dillon , Jesse Tyler Ferguson , Attorney General Eric Holder and Today Show co-host Al Roker all appear , taking phone calls in which they turn down the job , claiming to be too busy . "
Jose Andres,befriend.01,some of,,Affirmative,"Andres befriended some of the celebs - like Paltrow , whose home he 's cooked in - through mutual foodie friends . "
Jose Andres,meet.02,through,,Affirmative,"Others he met through charitable work , like Dillon , who the chef met on an Amtrak train on the way to a Refugees International event , where Dillon was the emcee ( guess they were n't on the quiet car ) . "
the chef and owner of a slew of restaurants from Washington to Las Vegas,meet.02,"Dillon ,",,Affirmative,"Others he met through charitable work , like Dillon , who the chef met on an Amtrak train on the way to a Refugees International event , where Dillon was the emcee ( guess they were n't on the quiet car ) . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
