A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Indian shipping companies,sharpen.01,focus on,,Affirmative,"Indian shipping companies are sharpening focus on gas carriers , as this segment remains a bright spot in the otherwise lethargic shipping market . "
a spurt in demand for hauling gas,keep.04,shipping rates across all segments,in,Affirmative,"While shipping rates across all segments have fallen after a brief winter spike during the December - January period , a spurt in demand for hauling gas has kept rates in this segment relatively stronger . "
this segment,hold.06,significant opportunities for,,Affirmative,"Also , this segment holds out significant opportunities for Indian companies in the medium to long term as India is estimated to need at least 15 vessels by 2017 to ship LNG to meet the country 's energy needs . "
India,need.01,15 vessels,,Affirmative,"Also , this segment holds out significant opportunities for Indian companies in the medium to long term as India is estimated to need at least 15 vessels by 2017 to ship LNG to meet the country 's energy needs . "
LNG,meet.01,energy needs,,Affirmative,"Also , this segment holds out significant opportunities for Indian companies in the medium to long term as India is estimated to need at least 15 vessels by 2017 to ship LNG to meet the country 's energy needs . "
GAIL alone,need.01,five such carriers,,Affirmative,GAIL alone may need at least five such carriers to bring home about six million tonnes of gas every year from 2017 from the US . 
GAIL alone,bring.01,million tonnes of gas,,Affirmative,GAIL alone may need at least five such carriers to bring home about six million tonnes of gas every year from 2017 from the US . 
ship owners,look.01,at,,Affirmative,"Though capital - intensive and time - taking , ship owners are looking at gas carriers to improve margins . "
ship owners,improve.01,margins,,Affirmative,"Though capital - intensive and time - taking , ship owners are looking at gas carriers to improve margins . "
Mercator,acquire.01,large gas carrier,from,Affirmative,"Mercator recently forayed into this segment by acquiring a very large gas carrier from Varun Shipping , which is under financial duress . "
"Varun ,",lose.02,its operating licence,,Affirmative,"Varun , which lost its operating licence earlier this year after it failed to honour its financial commitment , has one more such gas carrier - it is now trying to revive its gas carrier business under a new company , bringing its overseas fleet of LPG carriers under the Indian flag . "
its operating licence,honour.01,its financial commitment,,Affirmative,"Varun , which lost its operating licence earlier this year after it failed to honour its financial commitment , has one more such gas carrier - it is now trying to revive its gas carrier business under a new company , bringing its overseas fleet of LPG carriers under the Indian flag . "
"Varun ,",have.03,such gas carrier,,Affirmative,"Varun , which lost its operating licence earlier this year after it failed to honour its financial commitment , has one more such gas carrier - it is now trying to revive its gas carrier business under a new company , bringing its overseas fleet of LPG carriers under the Indian flag . "
its operating licence,try.01,to revive,,Affirmative,"Varun , which lost its operating licence earlier this year after it failed to honour its financial commitment , has one more such gas carrier - it is now trying to revive its gas carrier business under a new company , bringing its overseas fleet of LPG carriers under the Indian flag . "
its operating licence,revive.01,carrier business,,Affirmative,"Varun , which lost its operating licence earlier this year after it failed to honour its financial commitment , has one more such gas carrier - it is now trying to revive its gas carrier business under a new company , bringing its overseas fleet of LPG carriers under the Indian flag . "
its operating licence,bring.01,its overseas fleet of,,Affirmative,"Varun , which lost its operating licence earlier this year after it failed to honour its financial commitment , has one more such gas carrier - it is now trying to revive its gas carrier business under a new company , bringing its overseas fleet of LPG carriers under the Indian flag . "
Great Eastern shipping,have.03,one gas carrier,,Affirmative,Great Eastern shipping has one gas carrier in its fleet and will have another in the next three to four months . 
Great Eastern shipping,have.03,another,,Affirmative,Great Eastern shipping has one gas carrier in its fleet and will have another in the next three to four months . 
Japanese consortium,lease.02,three LNG ships,to Petronet,Affirmative,Shipping Corporation of India is already part of an Indo - Japanese consortium that has leased three LNG ships to Petronet . 
Analysts,attribute.01,this trend,to,Affirmative,"Analysts attribute this trend to increased shale gas production by the US , which has resulted in more LPG production there . "
