A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The sprawling chain of,add.02,another underwater branch,,Affirmative,The sprawling chain of Hawaiian volcanoes just added another underwater branch . 
The discovery,mean.01,Oahu once towered above,,Affirmative,"The discovery means Oahu once towered above the ocean with three volcanic peaks , the researchers said . "
Oahu 's,tower.01,above,,Affirmative,"The discovery means Oahu once towered above the ocean with three volcanic peaks , the researchers said . "
the researchers,say.01,discovery means,,Affirmative,"The discovery means Oahu once towered above the ocean with three volcanic peaks , the researchers said . "
the scientists,think.01,Oahu was built by,,Affirmative,"Until now , scientists thought Oahu was built by two volcanoes Wai'anae on the west and Ko'olau on the east . "
by,build.01,Oahu 's,,Affirmative,"Until now , scientists thought Oahu was built by two volcanoes Wai'anae on the west and Ko'olau on the east . "
"John Sinton , a geologist at the University of Hawaii at Manoa",think.01,well have had,,Affirmative,"I think we may very well have had three active volanoes in the Oahu region , said lead study author John Sinton , a geologist at the University of Hawaii at Manoa . "
the scientists,have.03,three active volanoes in,,Affirmative,"I think we may very well have had three active volanoes in the Oahu region , said lead study author John Sinton , a geologist at the University of Hawaii at Manoa . "
"author John Sinton ,",say.01,I think,,Affirmative,"I think we may very well have had three active volanoes in the Oahu region , said lead study author John Sinton , a geologist at the University of Hawaii at Manoa . "
"John Sinton , a geologist at the University of Hawaii at Manoa",say.01,volcano is,,Affirmative,"Ka'ena volcano is about 2.5 miles high , but only reached about 3,000 feet above sea level , Sinton said . "
the researchers,know.01,Ka'ena was once,,Affirmative,"But the researchers know Ka'ena was once an island peak , because the underwater mountain is capped by lavas with textures that only form in air . "
by lavas,cap.01,the underwater mountain,,Affirmative,"But the researchers know Ka'ena was once an island peak , because the underwater mountain is capped by lavas with textures that only form in air . "
the researchers,spy.01,a sandy beach strewn with,,Affirmative,"With a remotely operated vehicle , the researchers also spied a sandy beach strewn with shark teeth . "
their massive bulk,hide.01,Ka'ena,,Affirmative,"Oahu 's volcanoes died out about 2 million years ago , and like all of Hawaii 's islands , their massive bulk is slowly sinking , hiding Ka'ena beneath the sea . "
The weight of,press.01,crust,,Affirmative,The weight of the Hawaiian volcanoes has pressed down the Earth 's crust . 
a person standing on,cause.01,the springy surface,,Affirmative,"The flexing resembles a person standing on a trampoline , causing the springy surface to sag . "
the researchers,escape.01,notice,,Affirmative,"The first ones , because they form in deep water , they kind of escape notice , Sinton said . "
"John Sinton , a geologist at the University of Hawaii at Manoa",say.01,of escape notice,,Affirmative,"The first ones , because they form in deep water , they kind of escape notice , Sinton said . "
The first ones,like.01,to think,,Affirmative,"We like to think we know how many Hawaiian volcanoes there are , but what we know about what 's underwater is a huge area of ignorance , he told Live Science 's Our Amazing Planet . "
The first ones,think.01,we know,,Affirmative,"We like to think we know how many Hawaiian volcanoes there are , but what we know about what 's underwater is a huge area of ignorance , he told Live Science 's Our Amazing Planet . "
The first ones,know.01,volcanoes there are,,Affirmative,"We like to think we know how many Hawaiian volcanoes there are , but what we know about what 's underwater is a huge area of ignorance , he told Live Science 's Our Amazing Planet . "
"John Sinton , a geologist at the University of Hawaii at Manoa",tell.01,Live,,Affirmative,"We like to think we know how many Hawaiian volcanoes there are , but what we know about what 's underwater is a huge area of ignorance , he told Live Science 's Our Amazing Planet . "
the scientists,note.01,massive underwater bulk for decades,,Affirmative,"Though scientists have noted Ka'ena volcano 's massive underwater bulk for decades , it took several underwater expeditions to confirm geologists ' suspicions that it was separate from Wai'anae . "
to confirm,take.10,several underwater expeditions,,Affirmative,"Though scientists have noted Ka'ena volcano 's massive underwater bulk for decades , it took several underwater expeditions to confirm geologists ' suspicions that it was separate from Wai'anae . "
the U.S. Navy,map.01,the seafloor during,,Affirmative,"When the U.S. Navy mapped the seafloor during World War II , scientists thought the ridges were extensions of Wai'anae volcano . "
the scientists,think.01,ridges were extensions of,,Affirmative,"When the U.S. Navy mapped the seafloor during World War II , scientists thought the ridges were extensions of Wai'anae volcano . "
"John Sinton , a geologist at the University of Hawaii at Manoa",say.01,came to,,Affirmative,"Once better maps started to appear , the idea that there might be an earlier volcano came to our minds , Sinton said . "
Sinton and,distinguish.01,the Hawaiian volcanoes,,Affirmative,Sinton and his colleagues distinguished the volcanoes with analysis of rock samples and detailed mapping of the seafloor 's bumps and saddles . 
gravity surveys,suggest.01,had,,Affirmative,"The lava at each volcano is chemically distinct , with different ages ; gravity surveys suggest the different groups of lava had unique sources . "
the different groups of lava,have.03,unique sources,,Affirmative,"The lava at each volcano is chemically distinct , with different ages ; gravity surveys suggest the different groups of lava had unique sources . "
Ka'ena volcano,fix.02,missing link,,Affirmative,Ka'ena volcano fixes the chain 's missing link . 
Ka'ena volcano,solve.01,one mystery,,Affirmative,But there 's one mystery Ka'ena volcano ca n't solve . 
the research team,find.01,the source of,,Affirmative,"Despite an intense search , the research team never found the source of an enigmatic underwater eruption in 1956 offshore of Oahu , Sinton said . "
Sinton,say.01,team never found,,Affirmative,"Despite an intense search , the research team never found the source of an enigmatic underwater eruption in 1956 offshore of Oahu , Sinton said . "
the scientists,find.01,young lava fields,,Affirmative,"However , the scientists did find young lava fields that erupted as recently as 300,000 to 400,000 years ago on the south side of Ka'ena Ridge . "
