A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tennessee couple,celebrate.02,their anniversary,,Affirmative,( WVLT ) -- An East Tennessee couple celebrated their anniversary at a place not many people would expect . 
They,enjoy.01,beef sandwiches,,Affirmative,They enjoyed two roast beef sandwiches at the same spot they stopped 40 years ago on the way to their honeymoon in Gatlinburg . 
they,stop.01,the same spot,,Affirmative,They enjoyed two roast beef sandwiches at the same spot they stopped 40 years ago on the way to their honeymoon in Gatlinburg . 
Terri Ferry,say.01,We met in,,Affirmative,"We met in the 7th grade and we were 12 years old , says Terri Ferry . "
She and,remember.01,it,,Affirmative,"She and her husband , Dan , remember it like it was just yesterday . "
Dan,pass.01,tall guy,,Affirmative,"I was going through the gymnasium in our junior high school and I passed this really tall guy , Terri says . "
Terri,say.01,I was going through,,Affirmative,"I was going through the gymnasium in our junior high school and I passed this really tall guy , Terri says . "
Dan,say.01,", I was",,Affirmative,"Dan laughs and says , Well at that age , not very many girls paid very much attention to me so , I was very excited about the whole thing . "
many girls,pay.01,much attention,to me,Affirmative,"Dan laughs and says , Well at that age , not very many girls paid very much attention to me so , I was very excited about the whole thing . "
Dan,ask.02,to,Terri,Affirmative,"Then at age 13 , Dan asked Terri to a sweetheart dance at church . "
Dan,say.01,hands were sweating,,Affirmative,"My hands were sweating so much I was a little bit afraid to hold hands with her , Dan says . "
Dan,attend.01,UTC,,Affirmative,"After high school graduation , Dan went off to MTSU and Terri stayed in their hometown and attended UTC , there was just one problem . "
Dan,propose.01,their junior year,,Affirmative,"Their relationship blossomed , Dan proposed their junior year and they were married senior year of college . "
many girls paid very much attention to me so,know.01,about Arby's,,Affirmative,We did n't know about Arby's . 
We,drive.01,Kingston pike,,Affirmative,"We were driving up Kingston pike and saw the big hat and the sign and thought that would be a good place to stop , recalls Dan . "
We,see.01,the big hat and,,Affirmative,"We were driving up Kingston pike and saw the big hat and the sign and thought that would be a good place to stop , recalls Dan . "
We,think.01,that would be,,Affirmative,"We were driving up Kingston pike and saw the big hat and the sign and thought that would be a good place to stop , recalls Dan . "
Dan,recall.02,We were driving up,,Affirmative,"We were driving up Kingston pike and saw the big hat and the sign and thought that would be a good place to stop , recalls Dan . "
many girls paid very much attention to me so,spend.02,most of,on,Affirmative,"Since they spent most of their money on the hotel , they left out the curly fries and each just ordered a roast beef sandwich . "
many girls paid very much attention to me so,leave.03,the curly fries,,Affirmative,"Since they spent most of their money on the hotel , they left out the curly fries and each just ordered a roast beef sandwich . "
each,order.01,beef sandwich,,Affirmative,"Since they spent most of their money on the hotel , they left out the curly fries and each just ordered a roast beef sandwich . "
they,eat.01,the first place,,Affirmative,It did n't matter though because it was the first place they ate together as a married couple . 
Dan,want.01,to recreate,,Affirmative,Dan wanted to recreate that special day to mark 40 years of wedded bliss . 
Dan,recreate.01,that special day,,Affirmative,Dan wanted to recreate that special day to mark 40 years of wedded bliss . 
Dan,say.01,She 's,,Affirmative,"She 's just magnetic , says Dan . "
Terri,say.01,He was always,,Affirmative,"Terri says , He was always kinda wild and crazy and that 's what attracted me to him and he has n't changed . "
I,think.01,I could make it through life,,Affirmative,"It 's a very , very high valued relationship , that I do n't think I could make it through life without , Dan says . "
Dan,say.01,It 's,,Affirmative,"It 's a very , very high valued relationship , that I do n't think I could make it through life without , Dan says . "
Terri,have.03,the dress,,Affirmative,Terri still still has the dress she wore to the church sweetheart dance when she was 13 . 
she,wear.01,the dress,,Affirmative,Terri still still has the dress she wore to the church sweetheart dance when she was 13 . 
you,believe.01,comment violates,,Affirmative,"If you believe a comment violates the above rules , please use the Flagging Tool to alert a Moderator . "
a comment,violate.01,the above rules,,Affirmative,"If you believe a comment violates the above rules , please use the Flagging Tool to alert a Moderator . "
Flagging,guarantee.01,removal,,Affirmative,Flagging does not guarantee removal . 
Links,require.01,admin approval,,Affirmative,Links require admin approval before posting . 
