A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
50 students and,write.01,a letter faulting Birgeneau for,,Affirmative,"Nearly 50 students and three faculty members wrote a letter faulting Birgeneau for his handling of a 2011 student - led Occupy Cal protest , in which police used batons against students . "
a letter faulting Birgeneau for,fault.01,Birgeneau,for,Affirmative,"Nearly 50 students and three faculty members wrote a letter faulting Birgeneau for his handling of a 2011 student - led Occupy Cal protest , in which police used batons against students . "
police,use.01,batons,against students,Affirmative,"Nearly 50 students and three faculty members wrote a letter faulting Birgeneau for his handling of a 2011 student - led Occupy Cal protest , in which police used batons against students . "
"a letter faulting Birgeneau for his handling of a 2011 student-led Occupy Cal protest , in which police used batons against students",lay.01,nine demands for Birgeneau,,Affirmative,"The letter laid out nine demands for Birgeneau before he could be given an honorary degree , including a pledge that the former chancellor lead efforts to retrain campus police , support reparations for affected Occupy protesters and issue a public apology . "
Birgeneau before he could be given an honorary degree,spurn.01,the offer - and,,Affirmative,Birgeneau spurned the offer - and the ceremony . 
Earlier outcries,lead.03,Condoleezza Rice,to bow out,Affirmative,"Earlier outcries led former U.S. Secretary of State Condoleezza Rice to bow out as a Rutgers graduation speaker , International Monetary Fund head Christine LaGarde to withdraw from the Smith College commencement and Brandeis University to rescind an honorary degree offer to writer Ayaan Hirsi Ali . "
"Bowen ,",replace.01,Birgeneau before he could be given an honorary degree,,Affirmative,"Bowen , who replaced Birgeneau as Haverford 's speaker , used his remarks to criticize what he called a sad and troubling series of events . "
"Bowen ,",use.01,his remarks,to criticize,Affirmative,"Bowen , who replaced Birgeneau as Haverford 's speaker , used his remarks to criticize what he called a sad and troubling series of events . "
"Bowen ,",criticize.01,what he called,,Affirmative,"Bowen , who replaced Birgeneau as Haverford 's speaker , used his remarks to criticize what he called a sad and troubling series of events . "
Bowen,talk.01,about,,Affirmative,"In a conversation with TIME , Bowen talks about the reasons he directly responded to the controversy and why he believes social media has amplified the voices of a few in ways he has n't seen since his first position as a Princeton professor in the 1950s . "
Bowen,respond.01,to,,Affirmative,"In a conversation with TIME , Bowen talks about the reasons he directly responded to the controversy and why he believes social media has amplified the voices of a few in ways he has n't seen since his first position as a Princeton professor in the 1950s . "
Bowen,believe.01,media has amplified,,Affirmative,"In a conversation with TIME , Bowen talks about the reasons he directly responded to the controversy and why he believes social media has amplified the voices of a few in ways he has n't seen since his first position as a Princeton professor in the 1950s . "
social media,amplify.01,the voices of,,Affirmative,"In a conversation with TIME , Bowen talks about the reasons he directly responded to the controversy and why he believes social media has amplified the voices of a few in ways he has n't seen since his first position as a Princeton professor in the 1950s . "
Bowen,see.01,ways,,Affirmative,"In a conversation with TIME , Bowen talks about the reasons he directly responded to the controversy and why he believes social media has amplified the voices of a few in ways he has n't seen since his first position as a Princeton professor in the 1950s . "
Various people in,feel.02,I really had,,Affirmative,"Various people in the academic community got in touch with me and felt I really had to say something , that it was n't satisfactory from the standpoint of the broader academic community for there to be silence about this . "
me,say.01,something,,Affirmative,"Various people in the academic community got in touch with me and felt I really had to say something , that it was n't satisfactory from the standpoint of the broader academic community for there to be silence about this . "
me,think.01,"alright , I can",,Affirmative,"I thought , alright , I can . "
You,think.01,approach was immature and arrogant,,Affirmative,You think the students ' approach was immature and arrogant . 
me,think.01,", you communicate",,Affirmative,"I think that when you disagree with someone as some of the students and a few faculty also did with Birgeneau 's handling of unrest at Berkeley , you communicate your displeasure , but in a civil way . "
a few faculty,do.02,with,,Affirmative,"I think that when you disagree with someone as some of the students and a few faculty also did with Birgeneau 's handling of unrest at Berkeley , you communicate your displeasure , but in a civil way . "
you,communicate.01,your displeasure,,Affirmative,"I think that when you disagree with someone as some of the students and a few faculty also did with Birgeneau 's handling of unrest at Berkeley , you communicate your displeasure , but in a civil way . "
You,issue.01,a peremptory set of demands,,Affirmative,You do n't issue a peremptory set of demands that really read like an indictment delivered by a self - selected jury absent counter-argument . 
by,deliver.01,an indictment delivered by,,Affirmative,You do n't issue a peremptory set of demands that really read like an indictment delivered by a self - selected jury absent counter-argument . 
You,do.02,You,,Affirmative,You just do n't do that . 
we,have.03,"these concerns ,",,Affirmative,"The way to encourage a debate is to say , we have these concerns , these disagreements . "
me,think.01,he should 've been there,,Affirmative,I thought he should 've been there . 
our honorary degree process at Princeton,conclude.01,that Shultz had been,,Affirmative,But our honorary degree process at Princeton concluded that Shultz had been a quintessential public servant through good days and bad even though many of us disagreed with this particular set of political decisions about Vietnam . 
Nearly 50 students,behave.01,very well,,Affirmative,And the students mostly behaved very well . 
affected Occupy protesters,turn.01,their backs,,Affirmative,The protesters stood and turned their backs when Shultz got his degree to show their disapproval . 
George Shultz -LSB- who was appointed to several positions in the Nixon administration -RSB-,get.01,his degree,,Affirmative,The protesters stood and turned their backs when Shultz got his degree to show their disapproval . 
George Shultz -LSB- who was appointed to several positions in the Nixon administration -RSB-,show.01,their disapproval,,Affirmative,The protesters stood and turned their backs when Shultz got his degree to show their disapproval . 
