A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Jill Abramson ,",address.02,the graduating class of,,Affirmative,"Jill Abramson , the ousted executive editor of the New York Times , will address the graduating class of Wake Forest University Monday morning in what will be her first public comments since her very public blowup with the newspaper last week . "
Jill Abramson,agree.01,to give,,Affirmative,"Abramson agreed to give the commencement address at the Winston - Salem , N.C. , school several months before the public knew how dicey things had become at the office . "
Jill Abramson,give.01,the commencement address,,Affirmative,"Abramson agreed to give the commencement address at the Winston - Salem , N.C. , school several months before the public knew how dicey things had become at the office . "
the public,know.01,things had become at,,Affirmative,"Abramson agreed to give the commencement address at the Winston - Salem , N.C. , school several months before the public knew how dicey things had become at the office . "
both sides,reaffirm.01,that she was still on,,Affirmative,"She and school officials conferred Thursday , the day after her firing , and both sides reaffirmed that she was still on to address 1,900 graduates and about 10,000 of their family members and friends , said Wake Forest spokeswoman Katie Neal . "
routine commencement speech,take.02,different coloration,,Affirmative,"And so an otherwise routine commencement speech will take on a somewhat different coloration , with C - SPAN beaming it to a national audience . "
C - SPAN,beam.02,C-SPAN,,Affirmative,"And so an otherwise routine commencement speech will take on a somewhat different coloration , with C - SPAN beaming it to a national audience . "
Jill Abramson,maintain.01,her silence,,Affirmative,Abramson has maintained her silence as her public relations battle with the Times has devolved into two competing narratives . 
supporters,say.01,she was,,Affirmative,"Abramson 's supporters say she was a victim of sexist treatment by the Times and its chairman , Arthur Sulzberger Jr . "
camp,deny.01,this,,Affirmative,"Sulzberger 's camp has denied this , saying instead that Abramson alienated the newspaper 's journalists and mismanaged the newspaper at a time of wrenching change in the news business . "
camp,say.01,that Abramson alienated,,Affirmative,"Sulzberger 's camp has denied this , saying instead that Abramson alienated the newspaper 's journalists and mismanaged the newspaper at a time of wrenching change in the news business . "
Jill Abramson,alienate.01,journalists,,Affirmative,"Sulzberger 's camp has denied this , saying instead that Abramson alienated the newspaper 's journalists and mismanaged the newspaper at a time of wrenching change in the news business . "
Jill Abramson,mismanage.01,the newspaper 's,,Affirmative,"Sulzberger 's camp has denied this , saying instead that Abramson alienated the newspaper 's journalists and mismanaged the newspaper at a time of wrenching change in the news business . "
