A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"GREENVILLE , NC ( WITN ) --",want.01,to enter him in,,Affirmative,"GREENVILLE , NC ( WITN ) -- The owner of a dog that has been named the Ugliest Dog in Greenville wants to enter him in the World 's Ugliest Dog contest in California next month . "
"GREENVILLE , NC ( WITN ) --",enter.01,the Ugliest Dog in Greenville,,Affirmative,"GREENVILLE , NC ( WITN ) -- The owner of a dog that has been named the Ugliest Dog in Greenville wants to enter him in the World 's Ugliest Dog contest in California next month . "
Holly Chandler,say.01,Peanut was rescued,,Affirmative,"Holly Chandler says Peanut was rescued last July in Washington after he was set on fire as a puppy , severely burned by his previous owners . "
by,burn.01,Peanut,,Affirmative,"Holly Chandler says Peanut was rescued last July in Washington after he was set on fire as a puppy , severely burned by his previous owners . "
Holly Chandler,want.01,to use,,Affirmative,Chandler wants to use the national contest as a platform to bring awareness to animal abuse and the damage that it can cause . 
Holly Chandler,use.01,the national contest,as,Affirmative,Chandler wants to use the national contest as a platform to bring awareness to animal abuse and the damage that it can cause . 
animal abuse,cause.01,the damage,,Affirmative,Chandler wants to use the national contest as a platform to bring awareness to animal abuse and the damage that it can cause . 
we,stick.01,our heads,in,Affirmative,"be about telling people his story and showing that we can not stick our heads in the sand , said Chandler . "
Chandler,say.01,be about telling people,,Affirmative,"be about telling people his story and showing that we can not stick our heads in the sand , said Chandler . "
Chandler,set.03,a fund,,Affirmative,Chandler has set up a fund to raise money to help get Peanut to California for the contest . 
a fund,raise.01,money,,Affirmative,Chandler has set up a fund to raise money to help get Peanut to California for the contest . 
they,raise.01,about 1/3 of,,Affirmative,So far they have raised about 1/3 of the money needed for the trip . 
you,believe.01,comment violates,,Affirmative,"If you believe a comment violates the above rules , please use the Flagging Tool to alert a Moderator . "
a comment,violate.01,the above rules,,Affirmative,"If you believe a comment violates the above rules , please use the Flagging Tool to alert a Moderator . "
Flagging,guarantee.01,removal,,Affirmative,Flagging does not guarantee removal . 
Links,require.01,admin approval,,Affirmative,Links require admin approval before posting . 
