A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Five robbers,take.01,shotguns and,from homes in,Affirmative,- Five robbers took shotguns and prescription pills from homes in Rogers County Sunday night then led troopers on a high speed chase . 
Five robbers,lead.01,troopers,,Affirmative,- Five robbers took shotguns and prescription pills from homes in Rogers County Sunday night then led troopers on a high speed chase . 
Sheriff Scott Walton with,say.01,they have four of,,Affirmative,Sheriff Scott Walton with the Rogers County Sheriff 's Office said they have four of the suspects at the Rogers County jail . 
Five robbers,have.03,four of,,Affirmative,Sheriff Scott Walton with the Rogers County Sheriff 's Office said they have four of the suspects at the Rogers County jail . 
he,say.01,they are still looking for,,Affirmative,But he said they are still looking for a fifth suspect and trying to piece all of the information together . 
they,look.01,for,,Affirmative,But he said they are still looking for a fifth suspect and trying to piece all of the information together . 
they,try.01,to piece all of,,Affirmative,But he said they are still looking for a fifth suspect and trying to piece all of the information together . 
they,piece.01,all of,,Affirmative,But he said they are still looking for a fifth suspect and trying to piece all of the information together . 
we,have.03,robberies,,Affirmative,"Certainly an unusual occurrence for Rogers County , we do n't have robberies and we do n't have home invasions , said Walton . "
we,have.03,home invasions,,Affirmative,"Certainly an unusual occurrence for Rogers County , we do n't have robberies and we do n't have home invasions , said Walton . "
Walton,say.01,", we do n't have robberies and",,Affirmative,"Certainly an unusual occurrence for Rogers County , we do n't have robberies and we do n't have home invasions , said Walton . "
He,tell.01,it was,FOX23,Affirmative,He told FOX23 it was just after 11:30 Sunday night when they were called to a neighborhood in the Oologah and Talala area . 
six individuals,enter.01,a home,,Affirmative,"Five to six individuals entered a home , produced a weapon and robbed individuals at that location , he said . "
six individuals,produce.01,a weapon and,,Affirmative,"Five to six individuals entered a home , produced a weapon and robbed individuals at that location , he said . "
he,say.01,individuals entered,,Affirmative,"Five to six individuals entered a home , produced a weapon and robbed individuals at that location , he said . "
The suspects,take.01,guns and,,Affirmative,The suspects took guns and prescription pills . 
they,respond.01,to,,Affirmative,Walton said while they were responding to the call they got into a pursuit with the suspects ' car . 
they,get.01,the call,into,Affirmative,Walton said while they were responding to the call they got into a pursuit with the suspects ' car . 
Sheriff Scott Walton with the Rogers County Sheriff 's Office,say.01,there were,,Affirmative,"When we got on scene there were two taken into custody and the others took off on foot , he said . "
