A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
people,head.02,to,,Affirmative,"-- When people head to the polls Tuesday to vote in the Arkansas primary , they 'll find the majority of contested races on the Republican side of things . "
they,find.01,the majority of,,Affirmative,"-- When people head to the polls Tuesday to vote in the Arkansas primary , they 'll find the majority of contested races on the Republican side of things . "
The GOP,have.03,races,,Affirmative,"The GOP has races with multiple candidates at the national , state and local level . "
the democrats,see.01,robust primaries,,Affirmative,"Historically , it 's been the democrats who 've seen more robust primaries , but 2014 could  be a sign of further political change for Arkansas . "
The candidates,agree.01,about cutting taxes,,Affirmative,The candidates agree about cutting taxes . 
The candidates,cut.02,taxes,,Affirmative,The candidates agree about cutting taxes . 
Hutchinson,change.01,my position on it,,Affirmative,"I have never changed my position on it , Coleman said during a debate . "
Coleman,say.01,I have never changed,,Affirmative,"I have never changed my position on it , Coleman said during a debate . "
I,see.01,it,as,Affirmative,"I see it as a test it might work -- the big question is whether it 's affordable over the long term , Hutchinson countered . "
Hutchinson,counter.01,I see it as,,Affirmative,"I see it as a test it might work -- the big question is whether it 's affordable over the long term , Hutchinson countered . "
congressman Mike Ross,defeat.01,primary opponent,,Affirmative,"On the Democratic side , former congressman Mike Ross is expected to defeat primary opponent Dr. Lynette Bryant . "
They,send.01,email blasts,,Affirmative,"They 're sending out email blasts like we have great candidates but they do not put my name on it , Bryant said . "
we,have.03,great candidates,,Affirmative,"They 're sending out email blasts like we have great candidates but they do not put my name on it , Bryant said . "
they,put.01,my name,on it,Affirmative,"They 're sending out email blasts like we have great candidates but they do not put my name on it , Bryant said . "
Bryant,say.01,They 're sending out,,Affirmative,"They 're sending out email blasts like we have great candidates but they do not put my name on it , Bryant said . "
districts feature,contest.01,Republican races,,Affirmative,"Of the state 's four federal congressional districts , two districts feature contested Republican races . "
businessman Tommy Moll,face.01,against,,Affirmative,"In District 4 , which covers Hot Springs and most of the state 's western half , businessman Tommy Moll faces off against State Representative Bruce Westerman . "
The Secretary of,predict.01,percent voter turnout,,Affirmative,  The Secretary of State 's office has predicted 20 percent voter turnout . 
