A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
needs assessment,identify.01,strengths and opportunities on housing,,Affirmative,"The housing needs assessment will identify Pascagoula 's strengths and opportunities on housing , Community and Economic Development Director Jen Dearman said . "
Director Jen Dearman,say.01,assessment will identify,,Affirmative,"The housing needs assessment will identify Pascagoula 's strengths and opportunities on housing , Community and Economic Development Director Jen Dearman said . "
You,hope.01,to use,,Affirmative,  We hope to use this information to guide us in our decision - making about what we currently have as well as future developments . 
You,use.01,this information,to guide us in,Affirmative,  We hope to use this information to guide us in our decision - making about what we currently have as well as future developments . 
programs,encourage.02,economic development,,Affirmative,"The goal of the assessment is to assure that housing needs are identified and enable the development of programs that encourage economic development , raise property values , improve housing conditions and neighborhoods , increase new construction and rehabilitation , and attract young professionals , families and recent retirees . "
programs,raise.01,property values,,Affirmative,"The goal of the assessment is to assure that housing needs are identified and enable the development of programs that encourage economic development , raise property values , improve housing conditions and neighborhoods , increase new construction and rehabilitation , and attract young professionals , families and recent retirees . "
the city 's,look.04,to identify and quantify,,Affirmative,"The city is looking to identify and quantify its current and prospective housing needs , identify opportunities and constraints to housing development , identify locations for potential activity and propose reasonable solutions to help meet the housing needs of the city 's residents . "
the city 's,quantify.01,housing needs,,Affirmative,"The city is looking to identify and quantify its current and prospective housing needs , identify opportunities and constraints to housing development , identify locations for potential activity and propose reasonable solutions to help meet the housing needs of the city 's residents . "
the city 's,identify.01,opportunities and constraints,to,Affirmative,"The city is looking to identify and quantify its current and prospective housing needs , identify opportunities and constraints to housing development , identify locations for potential activity and propose reasonable solutions to help meet the housing needs of the city 's residents . "
