A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
US - Trollers in,provide.01,fresh king salmon,,Affirmative,"US - Trollers in Southeast Alaska provide fresh king salmon nearly year round , but the runs of reds and kings to the Copper River mark the official start of Alaska 's salmon season . "
the runs of reds and kings,mark.01,the official start of,,Affirmative,"US - Trollers in Southeast Alaska provide fresh king salmon nearly year round , but the runs of reds and kings to the Copper River mark the official start of Alaska 's salmon season . "
the fleet of,set.01,their nets,,Affirmative,On May 15 the fleet of more than 570 fishermen set out their nets on a beautiful day for the first 12 hour opener amidst the usual hype for the first fish . 
more than 570 fishermen,get.02,a lot of people riding around in,,Affirmative,"We 've got a lot of people riding around in the sky checking out the conditions , and a lot of people are getting ready to move the fish to other places for First Fish celebrations , said Kim Ryals , executive director of the Copper River / Prince William Sound Marketing Association . "
people riding around in,check.05,the conditions,,Affirmative,"We 've got a lot of people riding around in the sky checking out the conditions , and a lot of people are getting ready to move the fish to other places for First Fish celebrations , said Kim Ryals , executive director of the Copper River / Prince William Sound Marketing Association . "
a lot of people,move.01,the first fish,to,Affirmative,"We 've got a lot of people riding around in the sky checking out the conditions , and a lot of people are getting ready to move the fish to other places for First Fish celebrations , said Kim Ryals , executive director of the Copper River / Prince William Sound Marketing Association . "
"Kim Ryals ,",say.01,We 've got,,Affirmative,"We 've got a lot of people riding around in the sky checking out the conditions , and a lot of people are getting ready to move the fish to other places for First Fish celebrations , said Kim Ryals , executive director of the Copper River / Prince William Sound Marketing Association . "
Prices for,dip.02,sockeye prices at,,Affirmative,"Prices for the first fish dipped a bit - Copper River Seafoods posted advance sockeye prices at $ 3.50 and $ 6.00 for kings ; that compares to $ 4.00 and $ 6.00 - $ 7.00 , respectively , for last year 's opener . "
Copper River Seafoods,post.01,sockeye prices at,,Affirmative,"Prices for the first fish dipped a bit - Copper River Seafoods posted advance sockeye prices at $ 3.50 and $ 6.00 for kings ; that compares to $ 4.00 and $ 6.00 - $ 7.00 , respectively , for last year 's opener . "
Alaska Airlines,whisk.01,"the first 24,000 pounds of",to Seattle,Affirmative,"In what has become a traditional rite of spring , Alaska Airlines whisked away the first 24,000 pounds of the famous fish to Seattle where pilots traversed a red carpet to hand deliver a 48 pound king salmon to three chefs for a cook - off at Sea - Tac Airport . "
pilots,traverse.01,a red carpet,,Affirmative,"In what has become a traditional rite of spring , Alaska Airlines whisked away the first 24,000 pounds of the famous fish to Seattle where pilots traversed a red carpet to hand deliver a 48 pound king salmon to three chefs for a cook - off at Sea - Tac Airport . "
pilots,deliver.01,king salmon,to,Affirmative,"In what has become a traditional rite of spring , Alaska Airlines whisked away the first 24,000 pounds of the famous fish to Seattle where pilots traversed a red carpet to hand deliver a 48 pound king salmon to three chefs for a cook - off at Sea - Tac Airport . "
five other jets,carry.01,fresh fish,,Affirmative,"At least five other jets carried fresh fish from Cordova to eager buyers throughout the US , as well as to Anchorage . "
"Kim Ryals , executive director of the Copper",say.01,fish also will be enjoyed closer to home,,Affirmative,"This year , along with sending salmon to high end markets in Seattle and the Lower 48 , the first fish also will be enjoyed closer to home , said Kim Ryals . "
she,say.01,events are planned in Anchorage,,Affirmative,"Several events are planned in Anchorage , she said , and fishermen also are donating salmon to a new shelter called Clare House . "
more than 570 fishermen,donate.01,salmon,to,Affirmative,"Several events are planned in Anchorage , she said , and fishermen also are donating salmon to a new shelter called Clare House . "
River forecast,call.03,for,,Affirmative,"The Copper River forecast calls for a catch of 1.8 million sockeyes and 33,000 kings this summer . "
a unique brand,fetch.01,an average premium of,,Affirmative,Seeing red - Red salmon from the Copper River are a unique brand that fetch an average premium of nearly $ 2 a pound above all other sockeye salmon in US grocery stores . 
1.8 million sockeyes,account.01,for,,Affirmative,"But in terms of global supply , wild sockeye are rare creatures - they account for about 5 percent of all wild and farmed production , and represent just 15 percent of the world 's wild salmon harvest . "
1.8 million sockeyes,represent.01,15 percent of,,Affirmative,"But in terms of global supply , wild sockeye are rare creatures - they account for about 5 percent of all wild and farmed production , and represent just 15 percent of the world 's wild salmon harvest . "
Southeast Alaska,account.01,for,,Affirmative,"Alaska typically accounts for 70 percent or more of global sockeye production , with nearly half of that coming from Bristol Bay . "
"the single largest market , purchasing",purchase.01,44 percent,,Affirmative,"The U.S. is the single largest market , purchasing nearly 44 percent by value in 2012 . "
older fishermen,retire.01,from,,Affirmative,"Going grey - As older fishermen retire from the business , fewer young people are recruiting in . "
the obstacles facing,face.01,young recruits,,Affirmative,Now an ambitious project is underway to find ways to overcome the obstacles facing young recruits . 
the factors,allow.01,people to be successful,,Affirmative,"We are really going to be diving into some of the factors that allow young people to be successful and what motivates them to stay in the business , and what are some of the challenges and solutions to make it easier for young people to live , work and be successful as fishing business owners , said Kelly Harrell , director of the Alaska Marine Conservation Council who has teamed with Alaska Sea Grant for the project . "
"Kelly Harrell , director of",say.01,We are really going,,Affirmative,"We are really going to be diving into some of the factors that allow young people to be successful and what motivates them to stay in the business , and what are some of the challenges and solutions to make it easier for young people to live , work and be successful as fishing business owners , said Kelly Harrell , director of the Alaska Marine Conservation Council who has teamed with Alaska Sea Grant for the project . "
scientists at,find.01,are packed with compounds,,Affirmative,"Now scientists at North Carolina State University have found that seaweeds commonly found in waters and beaches near Sitka are packed with compounds that can protect against obesity , diabetes and cardiovascular diseases . "
The researchers,say.01,there is nothing on,,Affirmative,"The researchers said there is nothing on grocery shelves that can compare to the levels of antioxidants and other healthy compounds seen in Alaska seaweeds , which have to be really tough to withstand strong tides and temperatures . "
the Alaska seaweeds,produce.01,stronger chemical defenses than,,Affirmative,"That results in ' more bang for your buck , ' and the Alaska seaweeds produce much stronger chemical defenses than commercially grown fruits and vegetables . "
scientist Joshua Kellogg,show.01,appear,,Affirmative,"In a presentation at a biology conference in San Diego last week , lead seaweed scientist Joshua Kellogg showed how the high levels of bioactive phytochemicals in Alaska seaweeds appear to combat the chronic inflammation that causes obesity , diabetes and heart disease . "
the high levels of,combat.01,the chronic inflammation,,Affirmative,"In a presentation at a biology conference in San Diego last week , lead seaweed scientist Joshua Kellogg showed how the high levels of bioactive phytochemicals in Alaska seaweeds appear to combat the chronic inflammation that causes obesity , diabetes and heart disease . "
the chronic inflammation,cause.01,"obesity , diabetes and heart disease",,Affirmative,"In a presentation at a biology conference in San Diego last week , lead seaweed scientist Joshua Kellogg showed how the high levels of bioactive phytochemicals in Alaska seaweeds appear to combat the chronic inflammation that causes obesity , diabetes and heart disease . "
