A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,tell.01,that you did n't,people,Affirmative,"' On the other side of it , if you tell people that you did n't , they wo n't believe you ' Florida Senator Marco Rubio is staying mum on his personal use of marijuana . "
people,believe.01,you,,Affirmative,"' On the other side of it , if you tell people that you did n't , they wo n't believe you ' Florida Senator Marco Rubio is staying mum on his personal use of marijuana . "
The 2016 hopeful,say.01,that he wo n't say,,Affirmative,The 2016 hopeful said during an interview for ABC News and Yahoo News ' Politics Confidential that he wo n't say whether or not he 's smoked the substance because he feels no good will come from answering the question . 
Florida Senator Marco Rubio,say.01,whether or not he 's smoked,,Affirmative,The 2016 hopeful said during an interview for ABC News and Yahoo News ' Politics Confidential that he wo n't say whether or not he 's smoked the substance because he feels no good will come from answering the question . 
Florida Senator Marco Rubio,smoke.02,the substance,,Affirmative,The 2016 hopeful said during an interview for ABC News and Yahoo News ' Politics Confidential that he wo n't say whether or not he 's smoked the substance because he feels no good will come from answering the question . 
Florida Senator Marco Rubio,feel.01,no good,,Affirmative,The 2016 hopeful said during an interview for ABC News and Yahoo News ' Politics Confidential that he wo n't say whether or not he 's smoked the substance because he feels no good will come from answering the question . 
you,say.01,you did,,Affirmative,"' Here 's the problem with that question in American politics , if you say you did , suddenly there are all these people saying Well , it 's not a big deal , look at all these successful people who did it . "
all these people saying,say.01,"Well , it 's not",,Affirmative,"' Here 's the problem with that question in American politics , if you say you did , suddenly there are all these people saying Well , it 's not a big deal , look at all these successful people who did it . "
all these successful people,do.02,a big deal,,Affirmative,"' Here 's the problem with that question in American politics , if you say you did , suddenly there are all these people saying Well , it 's not a big deal , look at all these successful people who did it . "
you,tell.01,that you did n't,people,Affirmative,"' On the other side of it , if you tell people that you did n't , they wo n't believe you . "
people,believe.01,you,,Affirmative,"' On the other side of it , if you tell people that you did n't , they wo n't believe you . "
The Republican politician,say.01,is,,Affirmative,' The Republican politician said part of the reason he does n't want to talk about his potential past marijuana use is because he does n't want to be a bad influence on America 's youth . 
The Republican politician,want.01,to talk about,,Affirmative,' The Republican politician said part of the reason he does n't want to talk about his potential past marijuana use is because he does n't want to be a bad influence on America 's youth . 
The Republican politician,talk.01,about,,Affirmative,' The Republican politician said part of the reason he does n't want to talk about his potential past marijuana use is because he does n't want to be a bad influence on America 's youth . 
The Republican politician,want.01,to be,,Affirmative,' The Republican politician said part of the reason he does n't want to talk about his potential past marijuana use is because he does n't want to be a bad influence on America 's youth . 
Florida Senator Marco Rubio,detail.01,his poor grades and,,Affirmative,"In his book American Son , Rubio details his poor grades and bad behavior in school . "
Florida Senator Marco Rubio,say.01,day someone came up to me,,Affirmative,"Rubio said in the interview released on Monday , that after the book came out , ' one day someone came up to me and said , You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio explained . "
someone,say.01,You know,,Affirmative,"Rubio said in the interview released on Monday , that after the book came out , ' one day someone came up to me and said , You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio explained . "
Florida Senator Marco Rubio,enjoy.01,his book American Son,,Affirmative,"Rubio said in the interview released on Monday , that after the book came out , ' one day someone came up to me and said , You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio explained . "
Florida Senator Marco Rubio,want.01,you to know,,Affirmative,"Rubio said in the interview released on Monday , that after the book came out , ' one day someone came up to me and said , You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio explained . "
American Son,say.01,he does n't have,,Affirmative,"Rubio said in the interview released on Monday , that after the book came out , ' one day someone came up to me and said , You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio explained . "
American Son,get.01,good grades,,Affirmative,"Rubio said in the interview released on Monday , that after the book came out , ' one day someone came up to me and said , You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio explained . "
American Son,look.01,successful he 's been,,Affirmative,"Rubio said in the interview released on Monday , that after the book came out , ' one day someone came up to me and said , You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio explained . "
Monday,impact.01,me,,Affirmative,' And that impacted me . 
me,want.01,my kids,,Affirmative,"' ' I do n't want my kids to smoke marijuana , and I do n't want other people 's kids to smoke marijuana , ' he said said . "
me,want.01,kids,,Affirmative,"' ' I do n't want my kids to smoke marijuana , and I do n't want other people 's kids to smoke marijuana , ' he said said . "
me,think.01,there 's,,Affirmative,' I think there 's no responsible way to recreationally use marijuana . 
Interviewer Jonathan Karl,tell.01,he would believe him,Rubio,Affirmative,"' Interviewer Jonathan Karl told Rubio he would believe him if he answered the question , but Rubio would n't budge . "
Interviewer Jonathan Karl,believe.01,Interviewer Jonathan Karl,,Affirmative,"' Interviewer Jonathan Karl told Rubio he would believe him if he answered the question , but Rubio would n't budge . "
Interviewer Jonathan Karl,answer.01,the question,,Affirmative,"' Interviewer Jonathan Karl told Rubio he would believe him if he answered the question , but Rubio would n't budge . "
me,understand.01,that it 's,,Affirmative,"' Look , I understand that it 's a question that people today need to ask , but the bottom line is that I do n't think people should smoke marijuana , ' he said . "
people today,need.01,to ask,,Affirmative,"' Look , I understand that it 's a question that people today need to ask , but the bottom line is that I do n't think people should smoke marijuana , ' he said . "
people today,ask.01,the question,,Affirmative,"' Look , I understand that it 's a question that people today need to ask , but the bottom line is that I do n't think people should smoke marijuana , ' he said . "
me,think.01,people should smoke marijuana,,Affirmative,"' Look , I understand that it 's a question that people today need to ask , but the bottom line is that I do n't think people should smoke marijuana , ' he said . "
people,smoke.02,marijuana,,Affirmative,"' Look , I understand that it 's a question that people today need to ask , but the bottom line is that I do n't think people should smoke marijuana , ' he said . "
Interviewer Jonathan Karl,say.01,"' Look , I understand",,Affirmative,"' Look , I understand that it 's a question that people today need to ask , but the bottom line is that I do n't think people should smoke marijuana , ' he said . "
Florida Senator Marco Rubio,say.01,administration was sending,,Affirmative,Rubio said the Obama administration was sending the nation the wrong message about weed by letting states that have legalized it break federal law . 
the Obama administration,send.01,the wrong message about weed,the nation,Affirmative,Rubio said the Obama administration was sending the nation the wrong message about weed by letting states that have legalized it break federal law . 
states,legalize.01,the Obama administration,,Affirmative,Rubio said the Obama administration was sending the nation the wrong message about weed by letting states that have legalized it break federal law . 
states,break.01,federal law,,Affirmative,Rubio said the Obama administration was sending the nation the wrong message about weed by letting states that have legalized it break federal law . 
