A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,sentence.01,"JACKSON , Mississippi ( Reuters ) -",to,Affirmative,"JACKSON , Mississippi ( Reuters ) - A Mississippi man was sentenced to 25 years in prison by a federal judge on Monday after pleading guilty to sending ricin-tainted letters to President Barack Obama , a U.S. Senator and a state judge , prosecutors said . "
"JACKSON , Mississippi ( Reuters ) -",plead.02,guilty to sending,,Affirmative,"JACKSON , Mississippi ( Reuters ) - A Mississippi man was sentenced to 25 years in prison by a federal judge on Monday after pleading guilty to sending ricin-tainted letters to President Barack Obama , a U.S. Senator and a state judge , prosecutors said . "
prosecutors,say.01,was sentenced to,,Affirmative,"JACKSON , Mississippi ( Reuters ) - A Mississippi man was sentenced to 25 years in prison by a federal judge on Monday after pleading guilty to sending ricin-tainted letters to President Barack Obama , a U.S. Senator and a state judge , prosecutors said . "
arts instructor and,try.01,to frame,,Affirmative,"James Everett Dutschke of Tupelo , a former martial arts instructor and one - time political candidate who tried to frame an Elvis impersonator with the crime , has been jailed since his arrest last April . "
arts instructor and,frame.01,an Elvis impersonator,with,Affirmative,"James Everett Dutschke of Tupelo , a former martial arts instructor and one - time political candidate who tried to frame an Elvis impersonator with the crime , has been jailed since his arrest last April . "
James Everett Dutschke of Tupelo,deny.01,the charges,,Affirmative,He originally denied the charges but later pleaded guilty . 
James Everett Dutschke of Tupelo,plead.02,guilty,,Affirmative,He originally denied the charges but later pleaded guilty . 
castor oil plants,kill.01,an adult human,,Affirmative,Ricin is a highly toxic protein found in castor oil plants that can kill an adult human in tiny doses . 
James Everett Dutschke of Tupelo,plead.02,guilty,,Affirmative,"Dutschke pleaded guilty in U.S. District Court in Oxford , Mississippi , to four charges of developing and possessing the biological agent ricin and subsequently mailing ricin-laced , threatening letters to Obama , U.S. Senator Roger Wicker of Mississippi and a local Lee County judge , Sadie Holland , according to a statement by the U.S. Department of Justice . "
James Everett Dutschke of Tupelo,possess.01,agent ricin,,Affirmative,"Dutschke pleaded guilty in U.S. District Court in Oxford , Mississippi , to four charges of developing and possessing the biological agent ricin and subsequently mailing ricin-laced , threatening letters to Obama , U.S. Senator Roger Wicker of Mississippi and a local Lee County judge , Sadie Holland , according to a statement by the U.S. Department of Justice . "
Only Holland,receive.01,one of,,Affirmative,Only Holland received one of the letters . 
The U.S. Postal Service,intercept.01,those,,Affirmative,The U.S. Postal Service intercepted those that were sent to Obama and Wicker . 
An initial indictment in June,say.01,Dutschke tried,,Affirmative,"An initial indictment in June said Dutschke tried to frame Paul Kevin Curtis , an Elvis impersonator , by lifting phrases from Curtis ' Facebook account to make it look as though he was responsible for the letters . "
James Everett Dutschke of Tupelo,try.01,to frame,,Affirmative,"An initial indictment in June said Dutschke tried to frame Paul Kevin Curtis , an Elvis impersonator , by lifting phrases from Curtis ' Facebook account to make it look as though he was responsible for the letters . "
James Everett Dutschke of Tupelo,frame.01,"Paul Kevin Curtis ,",,Affirmative,"An initial indictment in June said Dutschke tried to frame Paul Kevin Curtis , an Elvis impersonator , by lifting phrases from Curtis ' Facebook account to make it look as though he was responsible for the letters . "
Curtis ' Facebook account,look.02,as though he was responsible for,,Affirmative,"An initial indictment in June said Dutschke tried to frame Paul Kevin Curtis , an Elvis impersonator , by lifting phrases from Curtis ' Facebook account to make it look as though he was responsible for the letters . "
