A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Supreme Court on Monday,grant.01,interim bail,,Affirmative,"The Supreme Court on Monday granted interim bail for 3 weeks to senior journalist Tarun Tejpal , who is in jail for over 5 months for allegedly raping his colleague , to enable him to attend the cremation of his mother and subsequent rituals . "
Tarun Tejpal,attend.01,the cremation of,,Affirmative,"The Supreme Court on Monday granted interim bail for 3 weeks to senior journalist Tarun Tejpal , who is in jail for over 5 months for allegedly raping his colleague , to enable him to attend the cremation of his mother and subsequent rituals . "
A bench of,grant.01,relief,to Tejpal,Affirmative,"A bench of justices B S Chauhan and A K Sikri , granted relief to Tejpal after his advocate Sandeep Kapur informed the court that his mother died on Sunday and the cremation is scheduled for Monday evening . "
his advocate,inform.01,The Supreme Court on Monday,mother died on Sunday,Affirmative,"A bench of justices B S Chauhan and A K Sikri , granted relief to Tejpal after his advocate Sandeep Kapur informed the court that his mother died on Sunday and the cremation is scheduled for Monday evening . "
A bench of justices B S Chauhan and A K Sikri,say.01,that it will pass,,Affirmative,The matter was mentioned in the morning but the bench said that it will pass the order only after going through the case file and said that it will consider in chamber after finishing all cases listed for hearing . 
A bench of justices B S Chauhan and A K Sikri,pass.01,the order,,Affirmative,The matter was mentioned in the morning but the bench said that it will pass the order only after going through the case file and said that it will consider in chamber after finishing all cases listed for hearing . 
A bench of justices B S Chauhan and A K Sikri,say.01,that it will consider in chamber,,Affirmative,The matter was mentioned in the morning but the bench said that it will pass the order only after going through the case file and said that it will consider in chamber after finishing all cases listed for hearing . 
A bench of justices B S Chauhan and A K Sikri,take.13,the case in chamber,,Affirmative,The bench then took up the case in chamber at 1.50 pm and  passed the order . 
A bench of justices B S Chauhan and A K Sikri, passed.01,the order,,Affirmative,The bench then took up the case in chamber at 1.50 pm and  passed the order . 
Briefing about,tell.01,that Tejpal has been granted,reporters,Affirmative,Briefing about the order Kapur told reporters that Tejpal has been granted interim bail for 3 weeks . 
Tarun Tejpal,assault.01,the victim,,Affirmative,He has been accused of sexually assaulting the victim on November 7 and repeating the offence the next day . 
Tarun Tejpal,repeat.01,the offence,,Affirmative,He has been accused of sexually assaulting the victim on November 7 and repeating the offence the next day . 
