A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
stage company developing,develop.02,based medicines,,Affirmative,"WASHINGTON , May 19 , 2014 / PRNewswire / -- Spark Therapeutics , a late - stage company developing gene - based medicines for a wide range of debilitating diseases , announced today that co-founder and scientific advisor Katherine High , M.D. ; co-founder , president and CEO Jeffrey D. Marrazzo ; and senior vice president of business development Carol Greve - Philips will each present at the American Society of Gene & Cell Therapy 's ( ASGCT ) 2014 Annual Meeting . "
"2014 / PRNewswire / -- Spark Therapeutics ,",announce.01,will each present at,,Affirmative,"WASHINGTON , May 19 , 2014 / PRNewswire / -- Spark Therapeutics , a late - stage company developing gene - based medicines for a wide range of debilitating diseases , announced today that co-founder and scientific advisor Katherine High , M.D. ; co-founder , president and CEO Jeffrey D. Marrazzo ; and senior vice president of business development Carol Greve - Philips will each present at the American Society of Gene & Cell Therapy 's ( ASGCT ) 2014 Annual Meeting . "
co-founder and,present.01,2014 Annual Meeting,,Affirmative,"WASHINGTON , May 19 , 2014 / PRNewswire / -- Spark Therapeutics , a late - stage company developing gene - based medicines for a wide range of debilitating diseases , announced today that co-founder and scientific advisor Katherine High , M.D. ; co-founder , president and CEO Jeffrey D. Marrazzo ; and senior vice president of business development Carol Greve - Philips will each present at the American Society of Gene & Cell Therapy 's ( ASGCT ) 2014 Annual Meeting . "
team,lead.02,the advancement of,,Affirmative,"Spark 's team led the advancement of gene therapy research for nearly two decades - from designing and manufacturing vectors to conducting studies that have shown strong potential for safety and efficacy , building a recognized center of gene therapy innovation in research , translation and manufacturing . "
studies,show.01,strong potential for safety and efficacy,,Affirmative,"Spark 's team led the advancement of gene therapy research for nearly two decades - from designing and manufacturing vectors to conducting studies that have shown strong potential for safety and efficacy , building a recognized center of gene therapy innovation in research , translation and manufacturing . "
"a late-stage company developing gene-based medicines for a wide range of debilitating diseases , announced today that co-founder and scientific advisor Katherine High , M.D. ; co-founder , president and CEO Jeffrey D. Marrazzo ; and senior vice president of business development Carol Greve-Philips will each present at the American Society of Gene & Cell Therapy 's -LRB- ASGCT -RRB- 2014 Annual Meeting",have.03,a robust pipeline of,,Affirmative,"The company has a robust pipeline of clinical and preclinical gene therapy programs , and is currently advancing the only ongoing Phase 3 gene therapy study in the U.S. to address inherited retinal dystrophies caused by mutations of the RPE65 gene . "
"a late-stage company developing gene-based medicines for a wide range of debilitating diseases , announced today that co-founder and scientific advisor Katherine High , M.D. ; co-founder , president and CEO Jeffrey D. Marrazzo ; and senior vice president of business development Carol Greve-Philips will each present at the American Society of Gene & Cell Therapy 's -LRB- ASGCT -RRB- 2014 Annual Meeting",advance.01,therapy study in,,Affirmative,"The company has a robust pipeline of clinical and preclinical gene therapy programs , and is currently advancing the only ongoing Phase 3 gene therapy study in the U.S. to address inherited retinal dystrophies caused by mutations of the RPE65 gene . "
by mutations of,cause.01,inherited retinal dystrophies caused by mutations of,,Affirmative,"The company has a robust pipeline of clinical and preclinical gene therapy programs , and is currently advancing the only ongoing Phase 3 gene therapy study in the U.S. to address inherited retinal dystrophies caused by mutations of the RPE65 gene . "
M.D.,present.01,Gene Therapy for,,Affirmative,"Katherine High , M.D. will present Gene Therapy for the Hemophilias , as part of the ASGCT Scientific Symposium 104 : Gene & Cell Therapy of Genetic and Metabolic Diseases at 8:30 AM ET on Wednesday , May 21 , 2014 , in Washington 4 at the Marriott Wardman Park in Washington , DC . "
Kathy,dedicate.01,her career,to unraveling,Affirmative,Kathy has dedicated her career to unraveling the molecular basis of hemophilia and her pioneering work to develop gene therapy as a treatment for the disease led to the advancement of new treatment modalities . 
Jeffrey D. Marrazzo,participate.01,in,,Affirmative,Jeffrey D. Marrazzo will participate in a panel discussion that illuminates the path to translate groundbreaking scientific discoveries into effective treatments for patients . 
a panel discussion,illuminate.01,the path,,Affirmative,Jeffrey D. Marrazzo will participate in a panel discussion that illuminates the path to translate groundbreaking scientific discoveries into effective treatments for patients . 
Carol Greve - Philips,present.01,her talk,,Affirmative,"Carol Greve - Philips will present her talk , Hemophilia : Building the Business Cases for Multiple Entrants , at 3:40 PM ET on Tuesday , May 20 , 2014 , in Washington 4 at the Marriott Wardman Park in Washington , DC . "
Carol Greve - Philips,build.01,the Business Cases for,,Affirmative,"Carol Greve - Philips will present her talk , Hemophilia : Building the Business Cases for Multiple Entrants , at 3:40 PM ET on Tuesday , May 20 , 2014 , in Washington 4 at the Marriott Wardman Park in Washington , DC . "
business development Carol Greve-Philips,serve.01,as,,Affirmative,Carol previously served as vice president of corporate development at Genzyme and brings more than 15 years of perspective on the unique market dynamics associated with small patient populations . 
business development Carol Greve-Philips,bring.01,15 years of perspective on,,Affirmative,Carol previously served as vice president of corporate development at Genzyme and brings more than 15 years of perspective on the unique market dynamics associated with small patient populations . 
Spark Therapeutics,develop.02,therapy products,,Affirmative,"Spark Therapeutics is developing potentially curative , one - time gene therapy products to transform the lives of patients and re-imagine the treatment of debilitating diseases . "
