A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The next televised debate in,feature.01,two candidates and,,Affirmative,The next televised debate in the governor 's race likely will feature two candidates and an empty lectern . 
affiliate WBFF - TV,announce.01,debate,,Affirmative,Baltimore Fox affiliate WBFF - TV announced finalized debate plans Monday that include only two of the top three Democrats in the race : Attorney General Douglas F. Gansler and Del . 
the candidate leading,lead.01,the polls,,Affirmative,"The pair are scheduled to face off next Tuesday without the candidate leading the polls , Lt. Gov. Anthony G. Brown , who has declined to participate . "
campaign,tell.01,governor has,debate organizers,Affirmative,"Brown 's campaign consistently has told debate organizers the lieutenant governor has no plans to attend , but the Sinclair - owned Fox affiliate plans to leave an empty lectern on the stage in his place . "
the lieutenant governor,have.03,no plans,,Affirmative,"Brown 's campaign consistently has told debate organizers the lieutenant governor has no plans to attend , but the Sinclair - owned Fox affiliate plans to leave an empty lectern on the stage in his place . "
owned Fox affiliate,plan.01,to leave,,Affirmative,"Brown 's campaign consistently has told debate organizers the lieutenant governor has no plans to attend , but the Sinclair - owned Fox affiliate plans to leave an empty lectern on the stage in his place . "
owned Fox affiliate,leave.01,an empty lectern,,Affirmative,"Brown 's campaign consistently has told debate organizers the lieutenant governor has no plans to attend , but the Sinclair - owned Fox affiliate plans to leave an empty lectern on the stage in his place . "
debate organizers the lieutenant governor has no plans to attend,try.01,to give him until,,Affirmative,"We 're trying to give him until the very last minute , Fox 45 news director Mike Tomko said . "
director Mike Tomko,say.01,We 're trying,,Affirmative,"We 're trying to give him until the very last minute , Fox 45 news director Mike Tomko said . "
news director Mike Tomko,say.01,station plans,,Affirmative,"Tomko said that to allow for the possibility of a last - minute addition , the station plans to produce the show as though Brown might change his mind up to two hours in advance of the debate . "
the station,plan.01,to produce,,Affirmative,"Tomko said that to allow for the possibility of a last - minute addition , the station plans to produce the show as though Brown might change his mind up to two hours in advance of the debate . "
the station,produce.01,the show,,Affirmative,"Tomko said that to allow for the possibility of a last - minute addition , the station plans to produce the show as though Brown might change his mind up to two hours in advance of the debate . "
Anthony G. Brown,change.01,his mind,up to,Affirmative,"Tomko said that to allow for the possibility of a last - minute addition , the station plans to produce the show as though Brown might change his mind up to two hours in advance of the debate . "
Anthony G. Brown,announce.01,plans for,,Affirmative,The candidates ' campaigns clashed last month when Brown announced plans for three debates - two televised and one on radio - that did not include the Fox 45 broadcast . 
"campaign manager ,",say.01,candidates only agreed to,,Affirmative,"Brown 's campaign manager , Justin Schall , said the candidates only agreed to three debates . "
The candidates ',agree.01,to,,Affirmative,"Brown 's campaign manager , Justin Schall , said the candidates only agreed to three debates . "
Justin Schall,say.01,campaign turned down,,Affirmative,He said Brown 's campaign turned down the Fox event after the candidates agreed to two other televised debates and a radio - broadcast debate on WOLB with host Larry Young . 
campaign,turn.05,the Fox event,,Affirmative,He said Brown 's campaign turned down the Fox event after the candidates agreed to two other televised debates and a radio - broadcast debate on WOLB with host Larry Young . 
The candidates ',agree.01,to,,Affirmative,He said Brown 's campaign turned down the Fox event after the candidates agreed to two other televised debates and a radio - broadcast debate on WOLB with host Larry Young . 
Justin Schall,say.01,also asked,,Affirmative,Schall said several media organizations and political groups also asked to host debates . 
several media organizations and,ask.02,to host debates,,Affirmative,Schall said several media organizations and political groups also asked to host debates . 
several media organizations and,host.01,debates,,Affirmative,Schall said several media organizations and political groups also asked to host debates . 
several media organizations,turn.02,dozens of people,,Affirmative,"Seeing as how we had to literally turn dozens of people down , it would be unfair to do anything but honor our agreement , said Schall , adding that Fox organizers have been well aware Brown did not intend to participate . "
Justin Schall,say.01,", it would be unfair",,Affirmative,"Seeing as how we had to literally turn dozens of people down , it would be unfair to do anything but honor our agreement , said Schall , adding that Fox organizers have been well aware Brown did not intend to participate . "
Justin Schall,add.01,organizers have been,,Affirmative,"Seeing as how we had to literally turn dozens of people down , it would be unfair to do anything but honor our agreement , said Schall , adding that Fox organizers have been well aware Brown did not intend to participate . "
Anthony G. Brown,intend.01,to participate,,Affirmative,"Seeing as how we had to literally turn dozens of people down , it would be unfair to do anything but honor our agreement , said Schall , adding that Fox organizers have been well aware Brown did not intend to participate . "
several media organizations,make.02,it clear to them,,Affirmative,We have made it clear to them for months The other two campaigns contend the agreement was for three televised events and accused Brown of ducking the debate . 
The other two campaigns,contend.01,agreement was for,,Affirmative,We have made it clear to them for months The other two campaigns contend the agreement was for three televised events and accused Brown of ducking the debate . 
honor our agreement,accuse.01,Brown,of ducking,Affirmative,We have made it clear to them for months The other two campaigns contend the agreement was for three televised events and accused Brown of ducking the debate . 
