A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A multi-million-dollar yacht,dump.01,six people,,Affirmative,"A multi-million-dollar yacht capsized last night , dumping six people in the water in Washington . "
Witnesses,say.01,yacht was being launched at,,Affirmative,Witnesses say the brand - new 90 - foot yacht was being launched at the Cap Sante Marina in Anacortes at about 9 pm after a buyer paid at least $ 10 million for it . 
a buyer,pay.01,least $ 10 million,,Affirmative,Witnesses say the brand - new 90 - foot yacht was being launched at the Cap Sante Marina in Anacortes at about 9 pm after a buyer paid at least $ 10 million for it . 
the brand-new 90-foot yacht,hit.01,the water in Washington,,Affirmative,"As the yacht was lowered into the water , it tilted to one side , say witnesses , and flipped over completely as it hit the water . "
by onlookers,help.01,people on - board,,Affirmative,"The six people on - board were helped ashore by onlookers , and one person had to be rescued from the bilge at the bottom of the boat . "
KOMO,report.01,boom has been placed around,,Affirmative,KOMO reports a boom has been placed around the yacht as a precaution but there 's no sign of a fuel spillage . 
we,collect.01,we,,Affirmative,"' So we paused to collect ourselves and assure that everything was going to be right , and then as we continued to lower it down , it pitched , and that 's when it went over . "
we,assure.01,that everything was going,,Affirmative,"' So we paused to collect ourselves and assure that everything was going to be right , and then as we continued to lower it down , it pitched , and that 's when it went over . "
we,continue.01,to lower it down,,Affirmative,"' So we paused to collect ourselves and assure that everything was going to be right , and then as we continued to lower it down , it pitched , and that 's when it went over . "
we,lower.01,that everything,,Affirmative,"' So we paused to collect ourselves and assure that everything was going to be right , and then as we continued to lower it down , it pitched , and that 's when it went over . "
The company,build.01,"the boat , which had just been purchased",,Affirmative,' The company that built the boat will be responsible for the cost of the salvage operation . 
The buyer of,tell.01,that they are,KIRO - TV,Affirmative,The buyer of the boat told KIRO - TV that they are ' absolutely heartbroken ' by the boat 's capsize . 
by,heartbroken.01,they,,Affirmative,The buyer of the boat told KIRO - TV that they are ' absolutely heartbroken ' by the boat 's capsize . 
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
