A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enter.01,the location,,Affirmative,"Sorry , but the location you entered was not found . "
Janet Watrous and,expect.01,addiction would land on,,Affirmative,Janet Watrous and Bob Kochersberger never expected heroin addiction would land on their doorstep and shatter the all - American family they raised in their Raleigh neighborhood . 
heroin addiction,shatter.01,American family,,Affirmative,Janet Watrous and Bob Kochersberger never expected heroin addiction would land on their doorstep and shatter the all - American family they raised in their Raleigh neighborhood . 
Charlie Kochersberger,raise.01,American family,,Affirmative,Janet Watrous and Bob Kochersberger never expected heroin addiction would land on their doorstep and shatter the all - American family they raised in their Raleigh neighborhood . 
Janet Watrous,think.01,of,,Affirmative,"I certainly thought of heroin addicts as poor people , struggling , a drug of struggle , said Watrous . "
Janet Watrous,say.01,I certainly thought of,,Affirmative,"I certainly thought of heroin addicts as poor people , struggling , a drug of struggle , said Watrous . "
You,find.01,a heroin addict,,Affirmative,You would n't find a heroin addict in a neighborhood like ours ... 
We,believe.01,it was happening,,Affirmative,We could n't believe it was happening . 
we,realize.01,it was happening,,Affirmative,"And once we realized it was happening , we did n't realize how much work it was going to take to deal with it , said Kochersberger . "
we,realize.01,much work,,Affirmative,"And once we realized it was happening , we did n't realize how much work it was going to take to deal with it , said Kochersberger . "
Kochersberger,say.01,", we did n't realize",,Affirmative,"And once we realized it was happening , we did n't realize how much work it was going to take to deal with it , said Kochersberger . "
Charlie 's,tell.01,about,them,Affirmative,"One day , Charlie sat down in his parent 's living room and told them about his struggle with heroin . "
Charlie,tell.01,about this,us,Affirmative,"We thought since Charlie had told us about this , we had kind of a leg up on the situation , you never have a leg up against heroin , Watrous explained . "
you,have.03,a leg,,Affirmative,"We thought since Charlie had told us about this , we had kind of a leg up on the situation , you never have a leg up against heroin , Watrous explained . "
Janet Watrous,explain.01,", you never have",,Affirmative,"We thought since Charlie had told us about this , we had kind of a leg up on the situation , you never have a leg up against heroin , Watrous explained . "
He,go.05,searching for details about,,Affirmative,He went searching for details about Charlie 's addiction and said he discovered Charlie 's heroin dealer in East Durham . 
He,say.01,he discovered,,Affirmative,He went searching for details about Charlie 's addiction and said he discovered Charlie 's heroin dealer in East Durham . 
he,discover.01,heroin dealer in,,Affirmative,He went searching for details about Charlie 's addiction and said he discovered Charlie 's heroin dealer in East Durham . 
Charlie Kochersberger,want.01,to kill him,,Affirmative,I wanted to kill him . 
Charlie Kochersberger,kill.01,a journalism professor at NC State,,Affirmative,I wanted to kill him . 
I,run.01,him,,Affirmative,"I would 've happily run him over with the car if I 'd seen him on a street corner dealing , Kochersberger recalled . "
I,see.01,him,,Affirmative,"I would 've happily run him over with the car if I 'd seen him on a street corner dealing , Kochersberger recalled . "
Kochersberger,recall.02,I would 've happily run him over with,,Affirmative,"I would 've happily run him over with the car if I 'd seen him on a street corner dealing , Kochersberger recalled . "
He,say.01,son drove hundreds of miles,,Affirmative,He said his son drove hundreds of miles a week between Raleigh and Durham . 
his son,drive.02,hundreds of miles,,Affirmative,He said his son drove hundreds of miles a week between Raleigh and Durham . 
he,use.01,"the spoons ,",,Affirmative,"The thought of just visualizing him making the buy , and then parking the car somewhere and getting out the paraphernalia , which he did use , the spoons , the tourniquets , the syringes , it 's a pretty horrifying thing , said Kochersberger . "
Kochersberger,say.01,", it 's",,Affirmative,"The thought of just visualizing him making the buy , and then parking the car somewhere and getting out the paraphernalia , which he did use , the spoons , the tourniquets , the syringes , it 's a pretty horrifying thing , said Kochersberger . "
Mike Troster,run.01,the Raleigh office of,,Affirmative,Mike Troster runs the Raleigh office of the Drug Enforcement Administration . 
He,tell.01,that heroin use in,ABC11,Affirmative,He told ABC11 that heroin use in North Carolina is now widespread . 
we,associate.01,the parts of society,with,Affirmative,"It 's definitely growing , a growing problem , especially among the parts of society that we would n't normally associate with heroin use , said Troster . "
Mike Troster,say.01,"It 's definitely growing ,",,Affirmative,"It 's definitely growing , a growing problem , especially among the parts of society that we would n't normally associate with heroin use , said Troster . "
Troster,explain.01,are switching to heroin,,Affirmative,Troster explained that people who 've gotten hooked on powerful prescription painkillers are switching to heroin when they can no longer get the pills . 
they,get.01,the pills,,Affirmative,Troster explained that people who 've gotten hooked on powerful prescription painkillers are switching to heroin when they can no longer get the pills . 
I,know.01,if we 've peaked or not,,Affirmative,"We are on the upswing of that cycle , and I do n't know if we 've peaked or not , he said . "
he,say.01,We are on,,Affirmative,"We are on the upswing of that cycle , and I do n't know if we 've peaked or not , he said . "
He,suffer.01,from depression,,Affirmative,He also suffered from depression and went to rehab three times . 
His parents,struggle.02,to find,,Affirmative,His parents struggled to find comprehensive treatment . 
His parents,find.01,comprehensive treatment,,Affirmative,His parents struggled to find comprehensive treatment . 
The mental health places,take.01,someone,,Affirmative,"The mental health places wo n't take someone who 's addicted , and if you go to an addiction center they treat only the addictions , said Watrous . "
they,treat.01,the addictions,,Affirmative,"The mental health places wo n't take someone who 's addicted , and if you go to an addiction center they treat only the addictions , said Watrous . "
Watrous,say.01,places wo n't take someone,,Affirmative,"The mental health places wo n't take someone who 's addicted , and if you go to an addiction center they treat only the addictions , said Watrous . "
Charlie,commit.02,suicide,,Affirmative,"After battling heroin addiction for three years , Charlie committed suicide at the age of 28 . "
Charlie Kochersberger,write.01,a book about,,Affirmative,Kochersberger has written a book about their heartbreak . 
Kochersberger,say.01,It can happen to anybody,,Affirmative,"It can happen to anybody , at any time , at any stage in life , said Kochersberger . "
parents,share.01,advice,,Affirmative,"In the book , Charlie 's parents share advice we can all learn from . "
we,learn.01,advice,from,Affirmative,"In the book , Charlie 's parents share advice we can all learn from . "
You,have.03,every right,,Affirmative,"You have every right to ask anything of where your children are , who they 're with , and what they 're doing , and where their money is going , said Watrous . "
You,ask.01,anything of,,Affirmative,"You have every right to ask anything of where your children are , who they 're with , and what they 're doing , and where their money is going , said Watrous . "
Watrous,say.01,You have,,Affirmative,"You have every right to ask anything of where your children are , who they 're with , and what they 're doing , and where their money is going , said Watrous . "
Charlie,take.01,narcotic painkillers,,Affirmative,Charlie got hooked on heroin after first taking narcotic painkillers . 
Mike Troster at,say.01,is,,Affirmative,Mike Troster at the DEA says the most important thing you can do to protect your kids is to get rid of old prescription medicine in your house - so your kids do n't get their hands on it - and run the risk of switching to heroin - like so many other people . 
you,do.02,important thing,,Affirmative,Mike Troster at the DEA says the most important thing you can do to protect your kids is to get rid of old prescription medicine in your house - so your kids do n't get their hands on it - and run the risk of switching to heroin - like so many other people . 
you,protect.01,your kids,,Affirmative,Mike Troster at the DEA says the most important thing you can do to protect your kids is to get rid of old prescription medicine in your house - so your kids do n't get their hands on it - and run the risk of switching to heroin - like so many other people . 
your kids,get.05,their hands,on it,Affirmative,Mike Troster at the DEA says the most important thing you can do to protect your kids is to get rid of old prescription medicine in your house - so your kids do n't get their hands on it - and run the risk of switching to heroin - like so many other people . 
your kids,run.01,the risk of switching to,,Affirmative,Mike Troster at the DEA says the most important thing you can do to protect your kids is to get rid of old prescription medicine in your house - so your kids do n't get their hands on it - and run the risk of switching to heroin - like so many other people . 
