A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
storms,send.02,eight feet of water,into,Affirmative,"NORTH RIDGEVILLE , Ohio - One week after storms sent as much as eight feet of water into some homes in North Ridgeville , residents continue to take their filthy , water - soaked belongings to the curb . "
residents,take.01,soaked belongings,,Affirmative,"NORTH RIDGEVILLE , Ohio - One week after storms sent as much as eight feet of water into some homes in North Ridgeville , residents continue to take their filthy , water - soaked belongings to the curb . "
the flooding doing,do.02,the work,,Affirmative,"With many of the victims of the flooding doing the work themselves , the American Red Cross continues to pass out clean - up kits in the community . "
the American Red Cross,pass.01,up kits,,Affirmative,"With many of the victims of the flooding doing the work themselves , the American Red Cross continues to pass out clean - up kits in the community . "
Some people,calculate.01,"their losses ,",,Affirmative,"Some people are still calculating their losses , which they estimate to be in the thousands . "
Some people,estimate.01,to be in,,Affirmative,"Some people are still calculating their losses , which they estimate to be in the thousands . "
Some people,lose.02,everything,,Affirmative,"Virtually this time because it was up to the ceilings , we lost everything , all Christmas stuff , all the kids ' stuff ; everything is just absolutely ruined , said John Griffiths of Debbie Drive who had 84 inches of water in his home . "
John Griffiths of,say.01,", we lost everything ,",,Affirmative,"Virtually this time because it was up to the ceilings , we lost everything , all Christmas stuff , all the kids ' stuff ; everything is just absolutely ruined , said John Griffiths of Debbie Drive who had 84 inches of water in his home . "
John Griffiths of,have.03,84 inches of water,,Affirmative,"Virtually this time because it was up to the ceilings , we lost everything , all Christmas stuff , all the kids ' stuff ; everything is just absolutely ruined , said John Griffiths of Debbie Drive who had 84 inches of water in his home . "
residents expecting,expect.01,to pack,,Affirmative,Griffiths is among residents expecting to pack city council chambers late Monday prepared to air their concerns in a public forum . 
residents expecting,pack.01,council chambers,,Affirmative,Griffiths is among residents expecting to pack city council chambers late Monday prepared to air their concerns in a public forum . 
Angela Haschka,know.01,if it 's,,Affirmative,I do n't know if it 's because there 's so much building in the city that they are not able to keep up . 
Some people,want.01,it to happen again,,Affirmative,"We just do n't want it to happen again , said Angela Haschka . "
Angela Haschka,say.01,We just do n't want,,Affirmative,"We just do n't want it to happen again , said Angela Haschka . "
Some people,have.03,the first flood,,Affirmative,"When this was designed in the 1970 s , it was adequate for what was here , but with all the expansion and everything else that 's been done in the city , specifically since 1989 when we had the first flood , there 's just no way , the creek has the capability of taking the water out , said Bob Pemberton of Debbie Drive , who also intends to address council . "
the creek,have.03,the capability of taking,,Affirmative,"When this was designed in the 1970 s , it was adequate for what was here , but with all the expansion and everything else that 's been done in the city , specifically since 1989 when we had the first flood , there 's just no way , the creek has the capability of taking the water out , said Bob Pemberton of Debbie Drive , who also intends to address council . "
Bob Pemberton of,say.01,", it was adequate for",,Affirmative,"When this was designed in the 1970 s , it was adequate for what was here , but with all the expansion and everything else that 's been done in the city , specifically since 1989 when we had the first flood , there 's just no way , the creek has the capability of taking the water out , said Bob Pemberton of Debbie Drive , who also intends to address council . "
"Debbie Drive ,",intend.01,to address council,,Affirmative,"When this was designed in the 1970 s , it was adequate for what was here , but with all the expansion and everything else that 's been done in the city , specifically since 1989 when we had the first flood , there 's just no way , the creek has the capability of taking the water out , said Bob Pemberton of Debbie Drive , who also intends to address council . "
"Debbie Drive ,",address.02,council,,Affirmative,"When this was designed in the 1970 s , it was adequate for what was here , but with all the expansion and everything else that 's been done in the city , specifically since 1989 when we had the first flood , there 's just no way , the creek has the capability of taking the water out , said Bob Pemberton of Debbie Drive , who also intends to address council . "
Mayor David Gillock,say.01,people have,,Affirmative,North Ridgeville Mayor David Gillock said people have a right to be upset . 
Some people,have.03,a right,,Affirmative,North Ridgeville Mayor David Gillock said people have a right to be upset . 
"Gillock , who explained that the city has hired engineers and are trying to address issues continually relating to the sewage",tell.01,that he is aware,FOX 8 News,Affirmative,Gillock told FOX 8 News that he is aware many North Ridgeville residents are looking for answers . 
Ridgeville residents,look.01,for answers,,Affirmative,Gillock told FOX 8 News that he is aware many North Ridgeville residents are looking for answers . 
"Gillock , who explained that the city has hired engineers and are trying to address issues continually relating to the sewage",know.01,if anybody has,,Affirmative,"I do n't know if anybody has all the answers , Gillock said on Monday . "
anybody,have.03,all the answers,,Affirmative,"I do n't know if anybody has all the answers , Gillock said on Monday . "
"Gillock , who explained that the city has hired engineers and are trying to address issues continually relating to the sewage",say.01,I do n't know,,Affirmative,"I do n't know if anybody has all the answers , Gillock said on Monday . "
many North Ridgeville residents,address.02,issues,,Affirmative,"We have been addressing issues and are working dilligently on them , said Gillock , who explained that the city has hired engineers and are trying to address issues continually relating to the sewage . "
many North Ridgeville residents,work.01,on them,,Affirmative,"We have been addressing issues and are working dilligently on them , said Gillock , who explained that the city has hired engineers and are trying to address issues continually relating to the sewage . "
