A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Park officials,look.04,to turn things around,,Affirmative,"After a tumultuous year , Plainfield Park officials are looking to turn things around . "
Park officials,turn.01,things,,Affirmative,"After a tumultuous year , Plainfield Park officials are looking to turn things around . "
Park commissioners,elect.01,Mary Kay Ludemann,as,Affirmative,Park commissioners recently elected Mary Kay Ludemann as board president and Janet Silosky as vice president . 
The two,join.01,forces,,Affirmative,"The two joined forces with Hurtado to form a board majority that quickly came under fire for several decisions , including the hiring last year of Plainfield Village Trustee Garrett Peck as the district 's executive director . "
The two,form.01,a board majority,,Affirmative,"The two joined forces with Hurtado to form a board majority that quickly came under fire for several decisions , including the hiring last year of Plainfield Village Trustee Garrett Peck as the district 's executive director . "
Plainfield Village Trustee Garrett Peck as the district 's executive director,resign.01,from,,Affirmative,Peck resigned from the park district in January . 
many of whom,call.03,for,,Affirmative,"Though meetings over the past year have been packed with residents , many of whom have called for Hurtado 's resignation , a recent meeting drew little criticism as residents remained hopeful that troubles from the past year were coming to an end . "
Mary Kay Ludemann as board president and Janet Silosky,say.01,plan is,,Affirmative,"The plan is to move forward , Ludemann said . "
change of heart,help.01,fuel changes on,,Affirmative,"Silosky 's change of heart has helped fuel changes on the park board , Ludemann said . "
Mary Kay Ludemann as board president and Janet Silosky,say.01,has helped fuel changes on,,Affirmative,"Silosky 's change of heart has helped fuel changes on the park board , Ludemann said . "
state lawmakers,propose.01,legislation,,Affirmative,"In addition , state lawmakers have proposed legislation to expand the park board size from five commissioners to seven in response to citizen complaints about the board . "
by members of,pass.01,proposed legislation to expand the park board size from five commissioners to seven in response to citizen complaints about the board,,Affirmative,The legislation has been passed by members of the House and was expected to be voted on by members of the Senate later this week . 
by members of,vote.01,proposed legislation to expand the park board size from five commissioners to seven in response to citizen complaints about the board,,Affirmative,The legislation has been passed by members of the House and was expected to be voted on by members of the Senate later this week . 
"state Sen. Jennifer Bertino - Tarrant ,",sponsor.01,"the bill ,",,Affirmative,"If approved it would allow state Rep. Tom Cross and state Sen. Jennifer Bertino - Tarrant , both of whom sponsored the bill , the authority to appoint one new park board member each and expand the park board to seven commissioners . "
The new appointees,need.01,to seek election to,,Affirmative,The new appointees would then need to seek election to the park board in the next regularly scheduled election . 
The new appointees,seek.01,election,,Affirmative,The new appointees would then need to seek election to the park board in the next regularly scheduled election . 
Janet Silosky,oppose.01,what she calls,,Affirmative,"Though Silosky opposes what she calls political appointments , she recently backed a resolution supporting the legislation in an effort to move the board forward , she said . "
Janet Silosky,back.01,a resolution supporting,,Affirmative,"Though Silosky opposes what she calls political appointments , she recently backed a resolution supporting the legislation in an effort to move the board forward , she said . "
a resolution supporting,support.01,the legislation in,,Affirmative,"Though Silosky opposes what she calls political appointments , she recently backed a resolution supporting the legislation in an effort to move the board forward , she said . "
Janet Silosky,say.01,", she recently backed",,Affirmative,"Though Silosky opposes what she calls political appointments , she recently backed a resolution supporting the legislation in an effort to move the board forward , she said . "
Rich Grodsky,serve.01,as,,Affirmative,Grodsky serves as a consultant working with various park districts and was formerly the executive director of the Elmhurst Park District . 
the district 's,conduct.01,a national search for,,Affirmative,The district is conducting a national search for a new executive director and plans to have one hired later this summer . 
the district 's,plan.01,to have one hired,,Affirmative,The district is conducting a national search for a new executive director and plans to have one hired later this summer . 
the district 's,have.03,one hired,,Affirmative,The district is conducting a national search for a new executive director and plans to have one hired later this summer . 
Janet Silosky,look.01,to everything good,,Affirmative,"I 'm looking forward to everything good , Silosky said when asked what she expects in the coming months . "
Janet Silosky,say.01,I 'm looking forward to everything good,,Affirmative,"I 'm looking forward to everything good , Silosky said when asked what she expects in the coming months . "
Mary Kay Ludemann as board president and Janet Silosky,acknowledge.01,support has helped change things on,,Affirmative,Ludemann acknowledged Silosky 's support has helped change things on the board . 
support,help.01,change things on,,Affirmative,Ludemann acknowledged Silosky 's support has helped change things on the board . 
support,change.01,things,,Affirmative,Ludemann acknowledged Silosky 's support has helped change things on the board . 
Silosky 's `` change of heart '',help.01,move us in,,Affirmative,"Her change of heart has helped move us in the right direction , Ludemann said . "
Silosky 's `` change of heart '',move.01,us,,Affirmative,"Her change of heart has helped move us in the right direction , Ludemann said . "
Mary Kay Ludemann as board president and Janet Silosky,say.01,has helped move us in,,Affirmative,"Her change of heart has helped move us in the right direction , Ludemann said . "
