A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sen. Bob Kerrey on Monday,call.05,to fire,,Affirmative,"Former Sen. Bob Kerrey on Monday called on President Obama to fire Secretary of Veterans Affairs Eric Shinseki , adding his voice to the growing chorus of lawmakers and veterans groups demanding the former Army chief of staff lose his job over the scandalous mismanagement of VA hospitals . "
the growing chorus of,demand.01,the former Army chief of staff,,Affirmative,"Former Sen. Bob Kerrey on Monday called on President Obama to fire Secretary of Veterans Affairs Eric Shinseki , adding his voice to the growing chorus of lawmakers and veterans groups demanding the former Army chief of staff lose his job over the scandalous mismanagement of VA hospitals . "
the former Army chief of staff,lose.02,his job over,,Affirmative,"Former Sen. Bob Kerrey on Monday called on President Obama to fire Secretary of Veterans Affairs Eric Shinseki , adding his voice to the growing chorus of lawmakers and veterans groups demanding the former Army chief of staff lose his job over the scandalous mismanagement of VA hospitals . "
"Former Sen. Bob Kerrey on Monday called on President Obama to fire Secretary of Veterans Affairs Eric Shinseki , adding his voice to the growing chorus of lawmakers and veterans groups demanding the former Army chief of staff",suggest.01,Obama name,,Affirmative,He suggested that Mr. Obama name a returning veteran from the wars in Iraq or Afghanistan as the new VA secretary . 
President Obama,name.01,a returning veteran,from,Affirmative,He suggested that Mr. Obama name a returning veteran from the wars in Iraq or Afghanistan as the new VA secretary . 
"Former Sen. Bob Kerrey on Monday called on President Obama to fire Secretary of Veterans Affairs Eric Shinseki , adding his voice to the growing chorus of lawmakers and veterans groups demanding the former Army chief of staff",understand.01,the importance of,,Affirmative,I understand the importance of that medical system . 
"Former Sen. Bob Kerrey on Monday called on President Obama to fire Secretary of Veterans Affairs Eric Shinseki , adding his voice to the growing chorus of lawmakers and veterans groups demanding the former Army chief of staff",think.01,Shinseki has lost,,Affirmative,"I think Shinseki has lost the confidence both of the people who work there and the Congress , Mr. Kerrey said . "
Eric Shinseki,lose.03,the confidence both of,,Affirmative,"I think Shinseki has lost the confidence both of the people who work there and the Congress , Mr. Kerrey said . "
"Former Sen. Bob Kerrey on Monday called on President Obama to fire Secretary of Veterans Affairs Eric Shinseki , adding his voice to the growing chorus of lawmakers and veterans groups demanding the former Army chief of staff",say.01,I think,,Affirmative,"I think Shinseki has lost the confidence both of the people who work there and the Congress , Mr. Kerrey said . "
"groups , including",call.03,for,,Affirmative,"Several lawmakers and veterans groups , including the the American Legion , also have called for the ouster of Mr. Shinseki . "
Eric Shinseki,face.01,hostile questioning,,Affirmative,Mr. Shinseki faced hostile questioning on Capitol Hill last week about secret waiting lists allegedly used at some VA hospitals to conceal extended delays in treatment . 
CNN,report.01,have been blamed for,,Affirmative,"The delays and waiting lists have been blamed for 40 deaths at a VA hospital on Phoenix , CNN reported . "
The White House,continue.01,to support,,Affirmative,The White House has continued to support Mr. Shinseki . 
The White House,support.01,Eric Shinseki,,Affirmative,The White House has continued to support Mr. Shinseki . 
