A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
now those cuts,grind.01,the apache helicopters,,Affirmative,Budget cuts could ground the apache helicopters with the Texas National Guard . 
Soldiers,fly.01,them,,Affirmative,Soldiers who fly them continue to train and perfect their skills . 
Soldiers,perfect.01,their skills,,Affirmative,Soldiers who fly them continue to train and perfect their skills . 
a large tent,serve.01,as,,Affirmative,Set up on the sprawling grounds of Fort Hood is a large tent which serves as a tactical operations center for the 1-149th Attack - Reconnaissance Battalion with the Texas National Guard . 
Soldiers with,conduct.01,aerial gunnery training for,,Affirmative,Soldiers with the unit are conducting aerial gunnery training for two weeks with AH - 64 apaches which is part of their yearly training . 
full time,maintain.01,the aircraft and train,,Affirmative,Most are part time but several are full time that maintain the aircraft and train during the week . 
several,get.02,"missiles , rockets and",,Affirmative,"We 've got missiles , rockets and a machine gun on the front , explained Lt. Justin Hagel who operates the triple threat in the sky known as the apache . "
Lt. Justin Hagel,explain.01,"We 've got missiles , rockets and",,Affirmative,"We 've got missiles , rockets and a machine gun on the front , explained Lt. Justin Hagel who operates the triple threat in the sky known as the apache . "
Lt. Justin Hagel,operate.01,the triple threat in,,Affirmative,"We 've got missiles , rockets and a machine gun on the front , explained Lt. Justin Hagel who operates the triple threat in the sky known as the apache . "
several,pick.04,a gun or,,Affirmative,"We 're mild mannered civilians but if war starts we pick up a gun or an apache and we come running , said Hagel . "
Lt. Justin Hagel who operates the triple threat in the sky known as the apache,say.01,We 're,,Affirmative,"We 're mild mannered civilians but if war starts we pick up a gun or an apache and we come running , said Hagel . "
Lt. Justin Hagel who operates the triple threat in the sky known as the apache,know.01,he wanted,,Affirmative,While on deployment during Hurricane Katrina he knew he wanted to fly the apache . 
Lt. Justin Hagel who operates the triple threat in the sky known as the apache,want.01,to fly,,Affirmative,While on deployment during Hurricane Katrina he knew he wanted to fly the apache . 
Lt. Justin Hagel who operates the triple threat in the sky known as the apache,fly.01,the apache,,Affirmative,While on deployment during Hurricane Katrina he knew he wanted to fly the apache . 
Lt. Justin Hagel who operates the triple threat in the sky known as the apache,think.01,pilot wants,,Affirmative,This is my own opinion but I think every helicopter pilot wants to fly this thing . 
every helicopter pilot,want.01,to fly,,Affirmative,This is my own opinion but I think every helicopter pilot wants to fly this thing . 
every helicopter pilot,fly.01,this thing,,Affirmative,This is my own opinion but I think every helicopter pilot wants to fly this thing . 
They,say.01,a coordinated effort on the ground and in the air,,Affirmative,"They may not say it but they think it , said Hagel . "
They,think.01,a coordinated effort on the ground and in the air,,Affirmative,"They may not say it but they think it , said Hagel . "
Lt. Justin Hagel who operates the triple threat in the sky known as the apache,say.01,They may not say it but,,Affirmative,"They may not say it but they think it , said Hagel . "
"Unmanned aerial vehicles ,",refer.01,", conduct",,Affirmative,"Unmanned aerial vehicles , commonly referred to as drones , conduct surveillance putting eyes on a target without risking any lives . "
"Unmanned aerial vehicles ,",conduct.01,putting eyes,,Affirmative,"Unmanned aerial vehicles , commonly referred to as drones , conduct surveillance putting eyes on a target without risking any lives . "
they,receive.01,our video,,Affirmative,"We team up with the apache helicopter and while they 're far away they can receive our video , said Sgt. First Class Frank Konarik . "
Class Frank Konarik,say.01,We team up with,,Affirmative,"We team up with the apache helicopter and while they 're far away they can receive our video , said Sgt. First Class Frank Konarik . "
The decorated unit,support.01,active duty soldiers,,Affirmative,The decorated unit supports active duty soldiers and protects Texas . 
The decorated unit,protect.01,Texas,,Affirmative,The decorated unit supports active duty soldiers and protects Texas . 
front soldiers,respond.01,to hurricanes and,,Affirmative,On the home front soldiers have responded to hurricanes and the shuttle disaster . 
Colonel Derrek Hryhorchuck,say.01,There 's,,Affirmative,"There 's a real big sense of family and pride , said Lieutenant Colonel Derrek Hryhorchuck . "
Lt. Col. Hryhorchuck,serve.01,with,,Affirmative,Lt. Col. Hryhorchuck has served with the unit since 1999 . 
General William Smith,serve.01,as,,Affirmative,That 's something Major General William Smith who serves as the deputy adjunct general for the Texas National Guard is n't thrilled about . 
