A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This spring,mark.01,the fifth anniversary of,,Affirmative,This spring marks the fifth anniversary of a valiant campaign to eliminate the culture of corruption that 's ripped off Illinois taxpayers and citizens for decades . 
This spring,produce.01,enough government reform,,Affirmative,"Sadly , it 's not a celebration because it did n't produce enough government reform . "
Barack Obama 's,do.02,nothing,,Affirmative,"Blago 's scurrilous behavior , which includes a depraved attempt to sell President - elect Barack Obama 's Senate seat and a national I did nothing wrong media tour , gives late - night comedians irresistible fodder for their sardonic reflections on the scandalous Illinois Way - bribes , kickbacks and backroom deals . "
"scurrilous behavior ,",give.01,irresistible fodder for,night comedians,Affirmative,"Blago 's scurrilous behavior , which includes a depraved attempt to sell President - elect Barack Obama 's Senate seat and a national I did nothing wrong media tour , gives late - night comedians irresistible fodder for their sardonic reflections on the scandalous Illinois Way - bribes , kickbacks and backroom deals . "
Gov. Pat Quinn,replace.01,the ousted Blagojevich,,Affirmative,Then comes a beacon of light - the Illinois Reform Commission - appointed by Gov. Pat Quinn after he replaces the ousted Blagojevich . 
"The commission ,",feature.01,star cast of,,Affirmative,"The commission , which features an all - star cast of good government types , spends a hundred hectic days convening meetings around the state , listening to hours of public testimony , and then issuing a 90 - page report with dozens of specific reform recommendations . "
"The commission ,",spend.02,hundred hectic days,convening meetings around,Affirmative,"The commission , which features an all - star cast of good government types , spends a hundred hectic days convening meetings around the state , listening to hours of public testimony , and then issuing a 90 - page report with dozens of specific reform recommendations . "
"The commission ,",listen.01,to hours of,,Affirmative,"The commission , which features an all - star cast of good government types , spends a hundred hectic days convening meetings around the state , listening to hours of public testimony , and then issuing a 90 - page report with dozens of specific reform recommendations . "
"The commission ,",issue.01,page report with dozens of,,Affirmative,"The commission , which features an all - star cast of good government types , spends a hundred hectic days convening meetings around the state , listening to hours of public testimony , and then issuing a 90 - page report with dozens of specific reform recommendations . "
dozens of specific reform recommendations,call.01,A `` blueprint '',what,Affirmative,A blueprint is what they call it . 
the General Assembly,treat.01,the General Assembly,,Affirmative,A misprint is how the General Assembly treats it - stiffing most of the proposals and making this a sad anniversary . 
"former federal prosecutor Patrick Collins , who chaired the commission and now sits on our BGA board",think.01,it 's certainly regrettable,,Affirmative,"I think it 's certainly regrettable that there has n't been leadership shown to move many of the recommendations across the goal line , says former federal prosecutor Patrick Collins , who chaired the commission and now sits on our BGA board . "
"prosecutor Patrick Collins ,",say.01,I think,,Affirmative,"I think it 's certainly regrettable that there has n't been leadership shown to move many of the recommendations across the goal line , says former federal prosecutor Patrick Collins , who chaired the commission and now sits on our BGA board . "
"prosecutor Patrick Collins ,",chair.01,"The commission , which features an all-star cast of good government types",,Affirmative,"I think it 's certainly regrettable that there has n't been leadership shown to move many of the recommendations across the goal line , says former federal prosecutor Patrick Collins , who chaired the commission and now sits on our BGA board . "
"former federal prosecutor Patrick Collins , who chaired the commission and now sits on our BGA board",donate.01,his share of,,Affirmative,"For the record , Collins donates his share of book sales to the BGA and other nonprofit reform organizations , so we 're grateful . "
a total loss - lawmakers approved,approve.01,contribution limits,,Affirmative,"And , in retrospect , the commission 's work was n't a total loss - lawmakers approved the state 's first - ever campaign contribution limits , strengthened the Freedom of Information Act , gave Illinois residents the ability to recall governors , and expanded the authority of some internal agency watchdogs . "
a total loss - lawmakers approved,strengthen.01,Act,,Affirmative,"And , in retrospect , the commission 's work was n't a total loss - lawmakers approved the state 's first - ever campaign contribution limits , strengthened the Freedom of Information Act , gave Illinois residents the ability to recall governors , and expanded the authority of some internal agency watchdogs . "
Illinois,recall.01,governors,,Affirmative,"And , in retrospect , the commission 's work was n't a total loss - lawmakers approved the state 's first - ever campaign contribution limits , strengthened the Freedom of Information Act , gave Illinois residents the ability to recall governors , and expanded the authority of some internal agency watchdogs . "
the Legislature,ignore.01,the proposals,,Affirmative,"The campaign finance piece was watered down , and the Legislature ignored proposals to shorten election seasons , establish public financing of judicial races , strengthen procurement and hiring controls , close lobbying and conflict of interest loopholes , allow the attorney general to empanel grand juries in public corruption cases , and take the politics out of legislative redistricting . "
